124	272	196	92
124	266	193	112
126	255	200	123
127	256	196	117
129	252	198	119
139	256	190	111
141	249	191	115
135	245	198	117
146	249	190	112
142	246	200	111
148	248	196	106
153	247	191	105
158	241	189	110
162	243	189	105
165	242	188	106
165	243	189	102
171	239	187	105
176	236	182	105
180	235	180	105
179	236	185	100
182	229	186	105
186	231	180	102
192	230	178	102
193	231	177	97
196	227	177	100
203	223	171	103
206	220	168	104
207	217	169	107
217	222	158	99
220	219	156	99
223	216	155	103
225	217	153	95
231	214	148	99
233	207	146	104
244	207	131	103
242	205	137	103
243	209	139	96
247	210	135	93
247	205	136	96
252	205	131	93
250	204	133	91
255	200	125	100
260	194	121	100
262	196	123	97
262	194	124	96
263	191	124	97
266	188	120	100
266	191	124	93
268	190	121	95
267	188	123	95
269	185	122	96
269	179	123	97
272	182	121	95
272	179	122	96
275	178	119	94
276	178	120	92
278	179	116	92
277	175	117	93
275	174	121	94
276	172	117	92
280	173	113	91
277	174	118	88
282	172	111	87
284	172	108	88
281	170	112	87
280	168	112	90
277	160	116	96
279	168	112	86
284	166	107	86
281	163	111	88
282	161	109	88
282	154	106	95
283	159	105	86
284	156	103	90
285	159	103	87
284	158	103	85
287	155	98	87
286	156	100	85
285	151	101	90
285	152	99	88
287	151	98	88
289	150	95	87
287	154	98	82
291	150	93	83
291	152	91	80
290	148	92	83
293	150	90	80
289	151	94	78
285	152	101	76
289	149	96	78
288	149	97	76
291	149	95	75
289	148	98	75
291	146	96	76
286	142	101	80
292	144	96	75
295	144	93	75
293	141	96	79
291	142	99	76
289	143	101	74
292	141	98	75
293	143	97	72
295	136	95	78
295	137	98	76
295	133	96	80
297	131	95	80
297	133	95	78
298	128	96	83
303	128	90	79
304	131	89	76
305	128	89	79
306	131	87	75
307	130	88	73
308	127	87	77
310	130	86	72
309	128	88	73
306	125	92	77
309	124	88	76
309	124	89	75
309	123	89	75
314	119	84	76
314	119	85	77
314	121	86	74
318	120	83	74
317	119	84	73
316	119	86	73
316	117	87	73
317	117	86	73
317	116	86	73
319	116	85	73
320	114	84	75
320	115	84	71
320	118	84	68
319	115	87	68
318	113	86	71
320	112	85	71
320	110	85	71
322	110	83	70
320	109	85	71
319	106	86	73
321	106	83	74
322	104	83	73
321	104	83	73
320	102	84	74
322	105	82	72
319	99	85	77
320	100	83	74
321	102	84	72
321	104	85	68
322	106	83	67
322	101	83	71
321	100	81	72
322	100	82	72
318	98	85	74
320	97	82	73
320	100	85	69
318	98	86	71
318	97	86	71
317	100	87	67
320	97	82	70
319	97	84	70
320	96	81	71
316	97	87	69
316	97	87	69
315	95	90	70
316	96	87	68
316	95	87	69
313	93	89	71
317	95	83	68
314	92	87	72
313	92	88	71
312	94	89	69
313	92	87	71
312	91	86	72
312	91	85	71
312	89	83	73
312	92	81	68
311	88	82	71
311	89	81	69
311	88	79	69
309	90	80	65
310	91	78	63
307	89	81	65
306	88	79	65
307	88	77	64
305	88	78	64
304	87	79	64
304	86	76	66
306	85	71	65
306	88	71	61
306	88	70	61
304	87	70	62
303	88	71	60
302	85	70	62
303	83	67	63
302	86	66	61
302	85	65	61
301	83	65	63
299	81	66	64
300	84	64	62
299	81	65	63
298	84	66	60
298	85	67	59
297	85	68	59
298	85	67	58
296	86	69	57
295	88	71	55
297	88	68	54
300	91	64	51
297	87	68	57
295	89	72	53
298	90	68	52
297	90	69	52
295	88	70	53
296	91	70	51
296	93	70	49
295	93	71	49
296	91	71	51
298	91	69	52
297	93	71	49
300	92	68	49
298	93	71	49
300	94	69	47
296	94	73	46
296	95	72	45
297	95	73	45
299	96	71	43
295	93	75	46
296	93	75	46
297	93	74	46
298	93	73	46
295	96	77	41
298	94	75	43
298	94	75	41
295	92	78	44
294	93	79	43
293	93	81	43
295	90	79	47
298	92	76	45
296	93	78	43
296	93	79	43
294	93	80	43
294	92	81	44
295	92	82	43
293	93	82	42
294	91	81	44
292	92	82	43
292	90	83	44
289	92	88	43
289	93	87	41
286	89	90	46
289	92	86	43
289	91	86	42
285	89	90	44
281	89	94	45
283	91	92	43
288	90	87	43
285	90	89	45
288	91	87	42
287	91	88	42
288	91	86	42
289	92	84	42
293	91	81	43
294	93	79	41
290	91	82	42
290	91	81	42
292	90	79	43
292	92	77	41
291	91	79	42
291	90	77	42
291	92	78	41
290	91	77	41
290	90	76	42
289	91	76	41
289	91	78	40
286	88	83	43
288	89	81	42
287	90	82	40
288	89	82	41
290	90	81	41
293	91	78	40
294	89	78	41
298	89	75	41
296	91	77	39
295	89	80	42
298	91	76	39
300	92	75	38
302	92	75	38
305	93	71	36
308	92	68	38
310	93	66	37
313	93	62	36
310	93	66	36
310	94	67	35
313	95	63	35
315	95	62	33
317	95	60	35
317	94	59	35
318	95	59	35
314	95	63	34
318	97	60	32
319	95	58	34
317	95	60	35
319	97	57	33
321	96	56	35
321	95	56	36
322	97	55	35
317	97	59	34
