338	164	98	54
333	165	106	52
334	165	106	53
332	167	109	50
334	165	108	53
334	166	106	52
333	163	109	54
333	164	108	54
334	165	107	53
335	167	104	50
334	166	103	51
334	165	103	52
333	164	107	53
334	164	107	54
334	164	105	53
334	164	106	54
335	165	103	52
333	165	106	52
331	166	110	51
333	166	106	51
333	166	108	50
332	167	109	49
333	167	107	49
333	166	106	50
333	166	106	51
332	165	108	51
332	165	109	53
333	166	104	50
333	166	106	51
332	165	108	53
333	164	108	54
333	164	105	52
334	167	104	51
334	166	104	51
334	165	105	52
333	165	107	53
333	165	107	52
333	166	106	51
332	166	108	51
333	164	106	53
333	167	105	50
332	168	106	48
334	165	106	52
333	166	106	51
333	166	108	51
333	166	106	51
334	166	105	50
332	168	106	47
334	165	105	51
333	164	105	53
334	167	102	50
333	164	108	54
334	166	103	51
333	165	107	51
334	167	106	49
331	164	110	53
332	165	107	52
330	166	110	50
332	165	107	51
332	166	108	51
333	166	106	51
332	164	105	53
334	166	104	51
333	165	107	52
333	165	106	52
332	165	107	52
334	165	105	52
334	166	105	51
334	165	103	51
334	167	106	49
333	165	109	52
334	165	108	53
333	165	107	51
332	166	109	50
332	167	109	48
332	165	111	50
334	164	109	52
336	165	106	51
335	163	110	53
334	163	108	52
335	164	110	51
335	164	111	51
336	164	110	51
335	165	108	50
336	165	108	50
337	163	109	53
335	167	111	48
337	166	110	48
337	165	109	50
339	166	107	51
339	167	106	49
338	168	107	48
339	164	109	52
339	167	108	49
340	167	107	49
338	164	109	52
336	166	109	50
339	162	108	54
336	162	110	55
338	162	110	54
338	162	108	55
337	163	111	52
336	164	111	50
335	163	111	52
335	163	108	53
336	163	110	53
336	162	109	53
336	162	108	53
336	165	109	49
336	160	108	55
335	161	109	54
334	160	108	54
334	158	110	58
335	158	107	57
333	159	110	55
335	157	107	58
334	157	107	56
335	156	106	57
336	155	103	58
333	154	107	58
335	152	107	61
334	154	106	57
334	152	107	60
336	153	104	58
332	153	109	57
334	152	110	58
332	154	108	55
331	151	113	60
333	148	111	62
334	150	106	60
333	150	109	58
334	149	108	60
334	150	108	58
333	146	109	63
334	148	106	60
335	147	104	60
332	148	111	60
333	148	110	59
332	147	108	60
332	147	110	59
332	145	112	60
333	144	107	61
334	142	106	68
333	144	108	62
333	141	106	63
334	142	111	60
332	140	108	63
334	142	107	58
332	140	109	61
333	142	109	59
331	138	111	62
334	140	108	58
332	136	110	63
334	139	106	58
332	137	110	60
331	137	108	61
332	136	111	62
331	136	111	61
332	136	107	59
331	133	111	63
331	134	109	61
332	135	108	60
330	134	109	61
331	134	109	60
330	133	111	62
330	134	108	59
329	133	112	59
330	132	109	61
329	131	111	61
331	131	107	59
329	131	111	60
328	131	113	60
329	130	109	63
330	129	109	65
329	131	107	60
330	132	107	60
329	135	107	55
328	134	106	57
330	135	106	56
328	133	109	60
328	135	109	58
328	137	107	56
328	136	104	59
328	137	104	58
327	139	106	57
326	139	106	58
325	139	110	60
326	140	108	61
326	139	108	65
326	142	105	59
325	141	106	61
325	142	109	61
324	145	110	57
324	145	108	57
325	146	108	56
324	146	110	59
325	145	109	59
324	149	109	54
325	149	108	54
324	149	111	56
324	149	110	54
325	152	109	52
325	151	110	55
324	151	112	56
324	152	111	57
325	150	111	58
325	152	110	57
323	153	115	56
325	153	111	57
326	153	110	58
326	154	111	56
325	154	111	56
323	154	118	58
327	154	111	58
326	154	115	59
325	154	116	59
326	156	112	57
326	156	112	57
326	156	114	60
326	157	116	57
326	158	116	57
327	162	114	54
