305	233	229	127
301	237	234	129
299	241	240	122
302	240	235	121
300	238	239	121
303	242	234	119
303	233	237	126
302	240	234	123
295	240	244	123
289	237	256	123
300	233	238	126
299	233	240	128
305	236	231	125
302	239	233	122
298	237	243	124
299	232	237	131
308	233	228	126
297	237	238	125
309	237	231	124
298	237	235	121
301	236	239	126
297	232	236	128
304	236	234	125
297	239	240	121
297	239	247	121
299	234	239	126
301	237	239	126
303	233	230	129
300	235	238	125
300	234	236	125
303	236	236	128
301	239	234	123
303	238	237	122
298	242	238	119
297	239	245	120
303	235	234	123
302	237	236	126
303	241	233	119
300	239	238	122
300	240	238	119
306	235	232	125
301	234	233	127
299	235	237	124
301	240	238	121
300	237	237	122
302	242	238	121
297	229	239	129
295	237	243	122
300	243	242	118
295	234	241	125
303	239	236	123
296	238	240	121
302	244	239	116
300	236	237	125
308	234	228	127
295	234	240	124
301	236	241	126
299	238	235	121
298	238	244	126
292	236	247	123
302	237	239	123
298	238	238	124
304	236	233	124
300	239	236	122
303	239	239	122
303	238	232	122
302	237	238	124
302	233	232	129
297	238	243	124
303	232	232	126
298	240	240	123
306	237	230	121
297	234	239	126
305	235	234	129
302	230	228	128
297	235	245	132
302	236	235	122
306	241	229	119
299	242	239	119
303	239	234	121
303	237	236	124
300	230	234	128
302	236	233	131
310	244	223	115
301	239	238	122
296	234	243	128
299	236	237	124
304	238	234	120
303	243	236	119
300	236	240	122
302	234	237	132
301	240	238	121
305	243	233	119
300	244	242	118
297	238	246	122
305	239	236	120
302	232	239	126
301	237	235	130
297	238	249	129
301	240	239	122
296	238	251	123
307	243	234	117
300	237	246	120
308	241	233	121
305	236	236	125
309	235	233	126
312	236	229	127
305	234	242	124
312	233	231	138
307	237	233	127
315	240	232	126
307	236	236	135
311	234	232	134
315	227	229	135
319	230	227	133
317	236	231	122
312	227	242	137
317	230	230	134
317	228	235	125
309	239	245	128
321	235	228	133
318	240	233	125
321	237	233	126
318	242	232	123
324	233	230	125
315	237	238	131
322	240	231	126
320	233	233	126
321	237	232	134
314	246	243	125
326	234	226	128
320	242	236	121
321	239	232	121
317	247	241	117
317	242	240	125
314	237	247	130
307	230	250	131
314	231	245	143
317	243	240	121
316	242	243	120
316	243	243	124
317	238	243	129
318	237	248	123
323	233	236	130
316	240	244	131
315	236	254	136
321	231	243	135
313	233	244	138
322	240	244	132
324	233	239	131
317	227	247	139
320	226	242	148
323	232	238	139
328	234	232	137
325	222	241	138
324	233	234	147
324	236	240	141
325	234	240	139
322	233	242	133
330	227	231	144
330	226	229	144
327	227	239	135
321	225	236	154
322	226	243	142
327	229	236	142
327	235	234	139
328	237	234	128
323	234	239	132
326	230	234	136
326	228	233	144
328	238	233	128
323	233	239	133
326	234	235	129
323	228	236	138
325	239	234	132
326	229	230	138
322	236	234	139
320	232	237	139
320	230	238	139
315	237	237	130
322	233	231	134
320	232	232	140
320	239	233	130
317	237	233	127
320	237	232	130
322	230	225	140
320	228	225	138
321	225	222	141
318	229	225	139
316	233	228	135
315	234	229	135
313	232	227	131
310	232	231	135
318	233	222	134
314	226	221	144
311	236	222	133
312	227	222	138
308	230	223	136
308	231	220	138
307	234	219	131
312	227	213	139
307	228	216	137
304	227	218	138
299	232	222	134
294	230	219	135
299	228	221	135
297	224	218	141
291	234	225	134
293	226	219	131
290	229	217	136
290	235	219	130
290	233	215	131
290	229	215	133
286	231	218	130
289	232	214	129
287	231	215	130
285	230	217	132
288	235	212	126
282	232	216	133
280	234	217	127
280	230	217	131
285	230	209	130
281	232	211	125
284	231	206	128
279	232	209	127
281	229	206	130
279	235	208	122
279	233	202	124
281	227	199	130
277	225	203	132
278	230	197	127
274	226	202	131
276	228	196	129
273	228	200	132
274	231	194	125
272	227	193	128
277	228	185	129
269	227	189	128
270	226	188	127
270	228	186	127
267	233	188	118
268	231	183	121
269	228	178	125
267	229	180	125
268	227	173	124
268	224	176	127
267	225	173	128
265	224	174	130
270	227	167	123
265	222	169	130
262	224	173	127
264	226	169	126
268	228	161	119
265	228	165	123
263	227	161	120
266	228	158	121
262	222	162	128
264	223	157	125
259	225	161	124
265	227	154	124
262	226	155	122
264	224	153	124
261	224	155	123
262	222	154	123
262	227	149	121
261	226	149	121
265	225	148	123
262	228	148	119
263	228	148	118
264	225	143	122
259	220	150	128
262	228	148	120
259	227	149	118
259	224	149	122
259	221	148	122
258	223	148	124
261	223	146	122
258	223	150	122
255	225	152	121
259	229	147	116
257	225	149	120
258	228	147	115
262	226	142	115
260	225	142	118
255	222	151	125
261	220	144	129
260	222	145	123
265	223	141	123
260	224	144	121
260	226	147	117
261	227	144	116
259	225	148	118
262	222	144	126
262	224	144	123
259	222	150	122
263	223	145	124
260	223	149	121
262	225	149	119
255	223	157	126
263	221	149	130
265	221	145	128
262	224	153	120
257	228	161	122
265	225	149	124
262	226	155	121
264	227	154	120
259	232	163	114
264	230	159	116
262	230	161	118
266	228	158	119
264	228	163	120
264	228	165	122
265	227	166	122
259	225	176	126
264	228	171	122
265	232	170	118
267	225	170	126
268	228	169	123
268	229	174	121
267	227	174	125
266	229	178	120
269	233	172	119
270	230	175	121
274	231	171	122
270	230	177	123
275	230	180	123
271	224	180	136
269	228	182	127
271	230	188	125
271	230	185	125
275	229	184	126
272	233	187	123
274	229	188	126
274	231	190	128
273	230	193	129
272	227	196	134
274	227	200	133
274	231	200	126
276	231	196	131
275	227	201	134
276	230	202	132
278	235	200	126
278	229	205	132
275	233	209	127
279	229	206	129
279	228	210	133
283	231	207	126
278	233	215	130
278	233	216	129
280	230	217	132
286	232	213	130
281	231	216	132
288	228	212	133
282	236	220	127
285	230	216	131
282	229	224	135
287	230	218	136
280	225	227	137
292	236	220	131
292	240	217	120
292	234	225	125
289	233	227	126
292	235	224	129
290	231	232	131
296	233	230	127
296	238	223	129
296	230	232	136
299	234	231	128
305	241	223	122
304	229	229	133
307	240	226	125
303	238	232	123
310	240	229	123
306	240	235	122
312	241	230	124
307	236	236	123
309	238	240	127
317	237	229	126
311	243	235	120
311	236	243	127
314	239	237	124
315	240	240	121
318	241	236	125
316	241	240	121
322	242	228	122
319	237	238	121
320	237	241	124
324	240	234	124
317	235	240	125
323	241	237	118
319	244	241	116
324	240	234	121
324	242	234	117
325	239	234	120
323	245	234	112
323	241	238	119
321	238	236	122
327	239	228	121
325	241	232	114
326	239	234	118
322	239	233	117
324	238	236	118
325	236	229	119
330	239	222	121
327	233	226	123
326	238	225	119
329	233	226	121
329	236	219	116
327	240	224	114
327	240	224	112
330	237	221	115
329	237	220	113
329	234	219	116
333	236	214	115
332	234	215	116
331	237	214	111
332	237	212	110
334	237	213	115
334	239	210	112
335	234	205	114
338	232	202	120
341	233	199	117
338	237	205	110
338	236	203	115
339	234	202	116
342	231	194	115
344	228	193	124
344	230	197	121
345	226	193	124
351	233	188	117
348	229	190	120
347	226	192	123
346	229	194	120
352	228	189	121
351	227	188	124
351	223	186	126
351	221	184	133
355	223	186	128
353	224	186	127
356	227	186	121
358	227	178	120
358	227	176	120
362	228	176	118
362	222	173	127
362	222	172	126
361	229	172	116
366	226	171	123
365	226	168	120
367	228	164	118
367	227	163	119
372	224	162	122
370	223	160	123
371	227	160	116
370	223	159	122
371	222	162	126
373	223	157	121
371	226	160	118
369	227	160	115
369	227	164	117
371	223	160	122
370	224	158	121
370	227	163	115
372	224	157	123
369	221	159	125
368	224	161	120
368	223	163	122
367	226	161	117
368	227	162	119
368	227	161	119
366	225	162	120
366	227	163	117
363	228	163	119
368	225	164	121
363	227	167	119
363	229	165	120
361	230	166	115
365	226	160	118
363	223	160	124
358	227	165	118
358	227	169	119
355	227	169	122
356	229	170	120
355	228	170	123
355	229	168	122
355	225	164	126
354	225	171	127
353	229	169	120
350	227	168	122
350	227	176	120
351	223	168	127
348	230	175	119
346	227	170	124
348	228	170	121
346	228	173	123
343	226	175	130
339	227	177	127
339	229	174	123
340	227	176	127
339	226	176	129
335	226	180	129
336	229	181	127
329	230	180	124
330	231	182	125
330	228	177	128
327	229	180	125
327	234	185	118
319	233	184	119
325	236	186	121
319	230	184	128
317	230	189	127
316	229	187	126
315	229	181	126
315	231	185	126
314	227	187	132
309	231	188	123
309	228	188	130
304	230	193	126
308	234	193	121
306	234	191	122
303	230	191	128
299	234	196	124
297	234	196	128
293	234	199	126
294	235	197	125
290	236	203	125
288	233	201	126
286	234	202	129
282	235	210	124
280	235	206	128
278	232	208	133
276	228	215	138
271	230	219	136
270	232	216	134
271	233	216	133
270	232	215	136
