260	90	114	176
253	91	126	179
254	87	128	185
254	86	127	185
256	88	124	179
255	90	120	177
256	89	124	183
260	88	118	183
253	91	130	178
257	92	124	176
256	89	120	185
252	91	129	177
252	85	127	182
253	87	129	186
258	88	119	182
255	89	123	181
253	89	130	180
254	89	129	182
255	92	126	177
250	88	132	184
253	87	130	184
252	88	130	183
252	90	126	182
254	91	129	184
251	90	128	185
254	94	122	180
250	90	126	185
246	92	131	183
244	88	130	187
243	86	130	192
246	91	121	186
241	98	126	186
240	94	125	189
231	94	132	191
232	96	133	192
227	91	130	200
226	95	125	193
223	98	134	194
217	94	135	198
214	94	132	199
214	96	127	199
208	96	129	201
204	99	136	199
198	99	134	196
197	96	134	200
196	98	128	199
190	93	129	199
187	97	133	199
184	99	134	198
177	98	138	198
170	96	142	196
166	96	141	195
161	91	146	201
163	96	139	194
155	89	153	202
148	91	152	202
152	88	160	200
148	92	159	198
146	93	155	199
142	89	160	199
142	89	154	200
138	88	161	201
134	93	162	194
129	87	164	201
127	88	166	201
119	88	169	201
117	90	170	199
112	88	175	201
112	91	163	195
101	89	175	198
100	90	172	194
95	92	176	194
95	92	173	196
83	88	181	200
88	89	168	198
84	88	170	199
81	89	175	195
76	90	170	197
74	89	170	193
75	84	173	198
69	93	171	194
67	85	179	197
64	89	177	193
64	84	178	198
62	90	179	198
66	85	175	192
62	89	177	195
68	90	177	189
63	89	175	199
67	83	176	203
63	86	179	197
66	89	181	192
63	84	184	200
65	89	178	198
70	91	175	191
62	90	182	193
67	87	185	193
69	88	178	197
66	89	182	195
64	87	182	199
65	89	183	192
66	86	186	192
63	92	180	193
67	84	181	194
66	89	176	197
68	88	175	194
61	88	181	188
63	88	183	183
62	87	182	192
62	93	178	184
60	84	180	190
61	88	177	186
59	91	177	184
65	92	167	179
62	89	165	184
59	87	171	182
58	87	169	180
54	89	171	177
60	83	165	191
56	85	167	183
51	82	169	187
52	85	168	178
54	84	168	178
49	85	170	181
50	78	170	185
50	83	168	186
48	84	170	179
51	84	168	176
44	84	174	183
48	83	169	184
50	86	168	175
50	85	167	177
49	82	168	181
48	86	167	175
51	87	166	168
47	83	170	174
52	89	164	171
52	87	164	174
57	88	159	170
48	87	167	173
57	88	160	170
55	84	160	177
58	83	156	180
57	86	159	175
57	84	159	179
57	84	160	173
61	84	155	176
53	82	164	182
59	85	159	182
58	81	159	181
60	84	158	177
62	87	156	174
63	87	156	174
60	82	157	175
65	85	154	175
59	82	159	176
59	86	160	169
60	83	155	175
62	81	155	177
61	84	157	174
60	82	154	172
61	84	153	172
59	79	153	181
56	81	159	176
58	82	155	176
55	81	158	174
59	83	154	175
53	84	165	172
55	80	157	177
57	81	158	180
56	83	162	174
53	81	163	175
53	82	163	174
58	86	158	171
58	79	157	178
55	83	160	172
52	80	163	179
54	79	166	180
58	81	157	176
52	79	172	180
59	82	160	174
61	81	163	176
66	81	159	173
66	82	158	175
69	78	162	181
73	84	160	173
79	77	159	183
83	78	160	185
87	80	161	179
93	80	158	177
98	75	159	187
101	87	159	169
111	83	152	176
111	87	154	168
113	82	160	179
121	83	154	173
123	85	155	173
124	78	157	182
129	84	157	172
126	83	158	174
132	86	156	173
135	87	156	167
138	85	157	174
142	82	153	174
148	84	150	171
148	82	149	171
153	84	152	168
155	85	150	173
151	83	154	173
158	84	152	172
157	85	154	173
163	83	151	173
163	78	150	183
163	83	157	178
163	81	157	180
166	83	157	173
167	76	160	185
168	82	155	177
171	80	156	180
169	82	155	180
174	82	154	178
