799	712	370	233
800	723	369	234
791	716	382	235
793	698	383	254
791	726	384	233
800	708	367	230
805	726	357	233
793	705	380	232
792	726	384	233
787	700	392	239
788	720	383	243
788	711	388	234
802	700	371	248
792	710	379	242
803	713	372	231
795	705	377	239
797	721	371	235
803	708	366	243
797	713	382	242
790	707	388	243
799	713	377	231
794	696	378	255
797	722	368	236
803	718	368	223
793	710	378	243
790	707	391	241
801	709	372	248
790	699	384	242
804	732	364	225
792	711	379	245
795	700	384	257
794	704	379	245
793	712	387	241
799	698	374	247
795	718	385	235
796	712	383	232
799	709	385	241
794	716	394	234
792	697	387	255
790	709	389	240
793	706	391	228
795	725	379	228
796	706	389	231
790	727	389	238
797	701	379	240
796	724	379	229
792	701	391	248
799	730	371	232
786	705	386	237
788	710	383	248
796	700	380	242
789	712	385	240
793	713	393	243
790	710	395	224
793	711	385	252
799	704	385	243
794	701	401	248
795	696	403	241
800	684	393	257
812	677	389	246
818	683	382	237
817	670	389	247
821	671	407	240
828	667	406	247
839	673	403	242
839	667	409	241
840	666	430	239
855	664	407	244
859	663	404	232
861	662	436	229
860	661	432	244
876	646	427	252
871	669	453	242
887	659	436	236
892	663	440	233
889	654	454	233
913	666	417	235
903	649	451	247
915	651	428	251
917	661	428	239
909	654	467	243
920	658	436	238
924	649	446	246
933	657	430	240
922	641	453	249
925	644	461	256
939	633	444	260
945	632	437	249
945	638	434	263
942	623	443	260
952	627	431	263
949	626	442	260
962	635	432	261
958	625	441	265
962	620	441	259
962	624	454	267
960	626	447	264
964	619	443	264
959	619	468	268
963	628	437	261
965	626	447	259
955	634	461	261
969	629	439	256
954	623	466	264
957	624	463	266
963	632	456	266
963	620	458	260
955	630	465	271
963	611	464	272
960	614	462	271
970	613	450	264
975	611	453	270
956	612	476	270
975	604	449	283
966	597	450	308
978	608	442	275
959	607	474	277
957	600	472	284
962	590	467	303
973	600	450	289
957	608	480	281
956	601	484	288
971	603	455	289
950	600	477	291
956	602	478	289
950	603	476	298
960	595	475	304
949	599	481	307
966	598	465	298
945	592	478	294
959	597	470	305
958	591	466	300
953	601	471	288
952	596	481	296
951	602	465	292
959	582	480	308
936	590	494	304
963	590	476	302
957	581	475	313
957	583	476	307
955	585	477	312
948	581	484	312
950	580	479	313
951	582	475	311
959	569	472	326
960	583	468	322
956	581	485	317
935	578	507	327
941	580	503	322
943	581	487	322
944	586	494	308
940	580	495	319
941	583	483	319
945	584	489	310
944	586	483	311
938	571	494	330
939	577	496	323
940	573	490	330
949	578	474	324
934	578	498	322
940	572	494	330
939	574	484	327
940	566	483	331
930	568	494	330
938	571	478	338
933	563	486	335
935	564	480	343
916	563	506	342
930	550	484	347
924	566	487	339
922	564	487	331
914	568	489	327
918	565	485	306
911	567	496	334
908	562	504	344
900	547	512	354
901	566	516	327
906	558	506	354
894	554	517	346
897	553	509	352
903	557	500	359
900	553	498	348
900	545	505	362
893	543	515	354
892	536	516	366
894	541	506	336
892	548	501	363
889	550	510	361
889	541	512	363
887	540	516	367
888	542	511	364
888	543	517	362
889	548	506	298
904	545	483	359
900	545	473	366
890	555	498	360
888	552	512	351
890	552	502	365
885	544	515	353
886	536	500	379
890	541	501	362
889	557	506	329
898	544	501	343
889	549	512	365
894	538	492	368
881	545	516	366
893	535	505	377
891	534	494	377
889	543	500	366
879	530	525	377
887	528	520	378
883	528	525	386
888	537	510	365
892	530	508	382
886	527	516	381
910	528	500	385
896	539	524	371
889	528	542	380
892	524	541	382
900	532	532	380
906	527	525	386
901	521	521	382
908	526	513	383
911	535	493	376
910	539	494	373
912	542	469	364
923	532	449	377
924	532	445	375
917	541	457	364
909	538	476	365
913	547	510	359
916	537	507	366
925	526	501	378
918	533	527	379
925	532	524	372
931	513	525	384
933	518	528	399
934	506	534	394
944	516	501	396
940	506	516	394
939	509	537	405
955	501	512	416
957	503	524	408
1008	496	449	425
1024	492	441	430
969	516	483	403
961	506	519	401
995	505	475	417
984	506	482	418
976	520	489	399
983	503	490	410
979	510	500	411
968	509	500	410
978	504	491	412
968	501	507	413
961	505	511	423
957	499	508	410
970	513	518	414
959	509	518	408
953	511	541	406
954	509	524	410
949	501	540	411
954	510	527	408
956	511	524	405
966	514	509	408
968	513	521	407
958	507	527	411
949	506	546	408
952	518	524	413
938	520	543	396
955	512	538	405
960	516	518	404
950	511	530	407
945	510	529	401
940	515	525	411
923	513	556	398
928	512	558	408
933	509	536	411
942	509	550	398
949	509	530	420
931	506	530	405
922	512	561	410
920	505	563	405
928	508	562	407
930	505	556	407
938	495	552	411
933	504	540	412
933	508	542	421
933	505	537	408
928	486	559	417
926	493	540	428
941	489	537	428
928	490	548	415
942	503	529	414
929	493	536	420
926	502	557	410
933	496	541	405
938	503	551	413
937	490	547	419
944	494	536	414
946	493	527	417
945	493	542	415
953	493	519	419
949	498	533	412
950	499	526	416
951	484	541	421
951	480	523	431
942	490	551	421
965	480	517	433
967	491	506	430
964	488	518	424
964	489	508	428
970	475	497	436
966	489	516	429
960	490	509	432
970	496	505	419
964	480	508	427
967	489	508	434
976	487	489	432
983	496	478	427
980	491	491	427
1021	489	448	438
985	490	482	428
987	494	472	427
968	498	512	426
974	478	466	429
967	482	483	429
969	491	476	424
961	495	513	425
964	492	464	419
972	492	468	430
948	497	534	417
951	495	505	427
972	483	473	434
957	493	525	427
962	486	475	420
952	492	506	426
969	484	397	392
935	486	425	415
979	475	377	437
990	468	347	392
962	473	364	386
938	473	385	323
974	479	346	383
978	477	340	322
981	490	325	384
968	476	347	387
957	487	339	316
980	498	323	304
976	495	332	353
960	478	379	387
949	485	369	332
955	504	380	347
956	483	394	383
993	493	324	354
1002	478	329	391
961	489	362	380
978	501	382	403
986	487	357	381
990	488	336	403
997	481	338	414
989	482	337	398
1017	476	300	400
1025	487	289	354
1033	488	283	309
1015	488	330	311
999	506	326	289
1012	498	319	302
992	497	338	299
996	501	347	293
1006	506	322	278
1033	499	297	290
1039	498	284	290
1042	497	283	279
1048	491	281	290
1047	490	283	295
1037	492	299	290
1028	498	303	280
1044	485	285	292
1036	490	309	289
1023	493	345	291
1028	489	365	292
1018	486	354	305
1018	487	347	297
1008	490	376	297
1008	485	344	301
1010	481	368	309
1020	454	317	334
996	457	374	328
1014	448	329	352
1013	459	322	330
1003	466	357	322
993	474	395	324
1009	477	351	430
1001	479	375	427
1026	480	347	431
995	487	387	421
1011	498	375	416
1003	489	364	418
1021	499	327	411
1012	492	389	415
1001	506	372	394
1025	499	339	406
1020	491	349	418
1026	501	321	404
1017	499	344	412
998	504	373	397
998	506	382	403
994	502	411	404
994	512	411	403
984	507	412	398
985	508	439	406
1003	503	420	406
994	499	442	413
997	499	435	410
1011	504	398	409
991	508	415	405
1018	505	354	404
991	501	412	413
995	506	398	409
980	501	451	408
991	506	442	411
975	493	484	423
987	501	456	419
987	495	457	410
991	507	421	414
966	496	500	427
968	498	495	414
954	490	526	422
956	494	526	425
947	504	528	407
940	496	554	425
928	503	555	389
938	504	557	412
930	498	567	402
917	507	588	406
915	506	583	398
901	508	606	404
897	505	607	392
900	505	604	413
880	505	612	384
888	519	610	394
871	514	633	389
865	511	642	392
836	513	658	384
843	514	649	391
829	511	674	383
815	512	669	385
817	522	661	371
763	519	728	368
783	520	705	371
754	525	730	362
783	527	694	372
739	526	736	370
730	529	748	364
727	527	760	368
689	536	817	365
650	525	812	374
600	538	858	363
511	522	943	386
616	517	926	401
544	523	894	383
687	525	778	378
670	524	772	380
578	525	870	378
525	532	919	376
497	532	956	392
597	510	899	414
514	518	919	396
494	524	962	391
521	528	926	393
494	524	960	406
478	520	952	411
508	524	930	395
512	527	932	391
508	522	921	401
460	520	987	419
477	523	973	411
488	520	945	429
481	513	969	451
456	528	901	401
480	524	895	388
488	510	902	425
480	524	938	398
493	519	911	407
481	519	927	400
489	510	895	419
480	517	850	391
476	522	832	377
464	517	879	430
466	518	899	419
460	511	871	410
465	510	907	399
476	505	875	406
469	509	840	448
470	513	813	425
503	510	878	415
475	499	873	444
460	508	886	439
418	504	957	443
403	504	996	437
382	512	972	432
397	512	968	453
419	517	881	395
431	508	751	421
475	501	851	495
402	516	907	427
402	511	872	436
404	504	886	434
376	512	910	413
337	504	1028	515
313	501	1120	576
297	509	1160	521
284	513	1210	505
286	498	1262	545
287	514	1464	557
138	493	1490	570
269	489	1445	559
281	499	1508	560
265	486	1330	571
266	481	1474	576
275	490	1433	519
250	492	1515	550
83	496	1572	566
193	485	1566	569
243	478	1507	588
109	503	1581	571
222	498	1570	581
53	482	1707	600
188	497	1623	560
254	481	1524	589
148	491	1631	593
231	485	1513	599
254	504	1471	569
248	494	1447	562
249	495	1530	561
93	464	1674	613
169	482	1621	606
225	495	1526	575
236	476	1517	574
78	503	1633	550
212	477	1541	596
246	472	1567	603
65	493	1758	592
135	489	1687	622
174	486	1598	603
215	491	1541	590
265	489	1472	583
254	482	1470	590
266	451	1430	613
270	479	1345	573
269	486	1423	569
258	491	1511	570
48	506	1707	537
130	507	1663	564
231	506	1555	584
286	481	1461	581
196	511	1409	503
258	504	1378	504
240	491	1404	551
263	497	1455	550
242	472	1523	598
264	491	1387	566
250	496	1433	566
249	497	1518	574
174	482	1549	580
236	475	1519	598
264	478	1439	581
250	487	1425	556
277	480	1460	578
246	464	1487	603
257	463	1430	588
263	483	1395	571
271	470	1484	593
203	470	1522	582
255	477	1456	583
258	486	1423	555
218	481	1532	566
248	472	1463	579
271	460	1410	580
270	482	1429	573
225	477	1493	589
266	480	1344	576
269	493	1408	553
208	495	1512	568
270	494	1435	547
213	489	1459	560
248	490	1489	575
227	475	1522	593
254	486	1432	568
254	485	1435	562
223	496	1505	566
262	481	1441	586
208	493	1509	558
256	485	1531	586
219	480	1488	583
261	483	1381	579
260	482	1451	576
233	467	1454	586
265	480	1461	573
253	476	1454	586
241	487	1472	574
254	480	1453	570
230	486	1488	548
274	469	1459	582
272	488	1404	534
223	471	1459	578
263	478	1414	583
257	486	1463	557
234	494	1449	555
248	484	1523	572
217	505	1520	568
258	490	1454	584
268	473	1381	586
253	492	1444	569
232	480	1534	588
247	482	1520	590
170	484	1590	577
245	483	1470	589
266	486	1366	564
278	483	1312	561
287	489	1328	549
252	468	1443	588
262	483	1366	553
242	477	1470	573
281	479	1502	586
241	461	1480	607
252	472	1434	579
260	465	1420	599
256	489	1369	560
263	485	1365	569
272	508	1372	545
254	508	1402	539
255	492	1454	559
254	484	1420	559
261	481	1461	574
264	491	1423	556
240	499	1476	551
278	489	1431	561
228	488	1468	565
271	495	1445	567
237	492	1533	575
245	476	1490	590
257	496	1396	565
241	505	1506	556
202	504	1546	551
274	494	1465	564
259	498	1443	546
208	497	1542	564
268	491	1420	558
238	491	1520	560
197	491	1582	582
250	477	1502	575
258	495	1426	546
230	511	1440	546
272	510	1491	552
225	508	1517	547
220	500	1532	569
261	518	1455	547
231	511	1453	560
249	501	1514	558
267	507	1458	546
269	498	1503	573
210	508	1540	564
260	516	1507	557
235	521	1547	553
237	518	1537	555
242	509	1559	571
262	510	1500	545
266	507	1451	552
