362	114	109	71
355	116	116	74
351	115	117	71
344	113	124	79
343	114	116	75
338	115	115	75
330	113	122	75
329	115	118	77
329	113	114	77
325	116	117	75
324	115	118	75
323	118	117	74
322	115	118	77
322	115	118	79
323	116	118	80
323	112	117	81
323	114	123	84
323	114	120	80
323	115	120	81
327	111	117	85
326	114	120	83
329	113	119	82
330	113	116	82
331	113	118	83
331	111	122	85
332	111	122	86
335	111	121	86
339	112	114	84
335	111	120	84
338	112	122	86
337	114	121	81
339	113	119	84
340	112	123	85
340	113	123	82
341	112	124	84
341	115	121	80
342	115	123	81
344	113	122	80
347	113	120	84
347	113	127	84
351	114	126	83
352	112	131	83
355	116	128	78
356	113	125	81
358	113	124	81
360	114	123	81
361	113	122	79
363	114	121	81
365	114	120	78
365	113	121	81
365	111	124	83
367	112	121	83
367	108	123	87
368	114	125	81
369	114	125	80
372	113	122	82
373	113	122	80
372	115	125	79
375	113	124	81
375	113	127	81
378	112	123	81
378	110	126	86
380	113	127	81
383	111	124	82
384	110	126	84
385	110	127	82
387	112	128	80
391	111	124	80
393	110	126	82
394	109	128	83
396	110	130	80
398	109	130	84
399	110	145	79
399	109	141	81
402	108	141	86
402	109	146	84
404	108	141	85
405	108	144	85
404	108	149	86
408	114	136	79
407	110	143	83
411	112	141	83
413	112	136	83
414	111	136	85
415	107	138	91
416	114	131	83
418	111	137	86
419	106	136	92
422	108	128	91
421	104	135	96
421	111	134	89
420	108	136	93
423	107	131	93
420	105	138	98
421	106	138	96
424	107	132	95
422	110	137	90
423	108	137	95
423	105	136	97
425	110	134	92
426	112	131	90
422	108	138	93
423	110	136	92
421	108	137	94
423	108	136	94
421	105	137	96
425	106	133	95
422	106	134	96
420	104	138	97
420	102	141	101
423	101	132	102
421	104	140	97
422	103	136	100
419	105	142	99
420	101	142	107
419	101	138	108
420	101	141	107
420	104	140	102
421	103	140	107
418	105	143	104
419	104	140	108
419	101	141	113
419	103	139	113
412	101	149	117
409	102	148	112
409	104	142	113
411	104	140	117
410	100	144	123
409	101	144	119
409	105	143	115
412	104	141	117
412	101	140	120
408	101	146	122
406	99	147	125
404	100	147	120
406	99	145	122
407	102	142	113
408	100	140	115
407	98	140	119
409	98	139	122
403	98	148	122
402	99	146	124
400	99	147	122
402	100	142	115
403	101	140	114
405	103	134	110
409	100	134	110
408	102	133	106
411	102	129	104
408	101	133	103
406	103	132	98
411	102	129	97
405	103	136	96
410	102	125	95
413	102	124	97
416	103	116	95
418	105	115	93
420	103	114	94
419	105	111	91
421	103	112	94
419	104	112	93
420	104	112	92
418	104	113	92
419	103	113	94
423	103	104	95
423	103	102	96
421	102	107	96
427	105	97	94
425	104	97	94
427	102	95	96
422	101	108	96
425	102	103	95
427	104	95	94
425	105	98	92
425	103	99	94
424	104	103	92
425	103	102	93
424	102	101	92
424	102	102	92
424	102	103	92
423	102	106	91
423	102	109	91
424	104	105	90
424	102	104	90
422	102	108	90
425	101	106	92
422	102	113	90
424	102	110	90
421	101	116	90
425	102	111	91
430	102	101	91
431	102	104	90
432	102	101	92
438	105	89	91
440	102	91	91
441	105	84	92
433	102	101	92
434	104	99	89
426	103	106	90
426	103	112	88
420	105	120	87
420	102	121	90
421	104	116	86
420	103	121	91
419	103	123	86
419	103	122	90
423	102	119	91
422	102	127	94
415	101	140	93
414	99	140	97
415	101	131	91
407	100	144	93
405	99	152	93
409	103	143	87
406	101	145	93
410	102	134	91
408	105	137	86
410	104	133	87
409	104	135	86
412	104	130	88
411	104	132	89
413	104	131	93
418	106	128	91
425	108	119	88
432	99	111	104
434	101	110	99
433	101	113	100
436	102	112	101
439	103	106	98
440	102	104	99
441	103	106	97
445	100	100	101
445	102	104	99
446	97	102	105
446	99	103	103
449	100	101	100
450	100	98	100
448	96	101	104
449	93	101	108
448	96	103	105
447	94	103	106
446	92	105	108
446	97	105	104
445	92	103	108
449	96	99	101
446	91	102	104
447	91	102	103
448	92	102	99
452	90	97	95
453	85	99	105
455	87	96	93
456	84	96	102
455	88	97	95
456	86	94	97
456	89	95	94
454	88	101	97
453	88	100	92
456	91	101	94
455	88	106	98
455	88	100	96
453	91	107	97
453	91	104	93
448	92	117	103
452	89	105	102
450	92	112	96
450	92	117	94
453	93	113	86
451	89	124	86
452	87	126	87
441	85	143	88
455	83	132	92
423	78	170	108
422	82	193	102
420	81	200	99
400	76	214	104
414	77	206	105
418	75	203	109
422	76	198	109
427	78	189	109
419	77	202	106
415	77	207	102
423	75	197	110
424	72	190	117
417	66	195	122
432	68	184	117
428	68	186	118
427	67	183	111
415	68	200	122
411	65	202	112
408	66	201	93
410	67	198	95
404	61	206	114
417	63	201	129
420	57	193	121
419	60	192	110
410	61	198	95
431	84	186	116
430	70	187	130
413	59	204	129
403	57	212	120
413	60	198	113
425	60	185	124
408	66	203	96
412	63	203	112
421	63	191	125
412	67	201	104
440	67	178	123
460	65	160	122
466	70	151	117
472	74	144	114
477	74	138	116
476	80	139	103
479	79	138	106
480	82	136	104
480	81	140	107
482	83	139	104
482	86	139	100
484	87	139	100
484	92	140	90
486	92	141	94
492	95	132	92
489	96	137	94
491	98	137	91
492	101	139	89
491	100	138	94
491	100	137	95
495	100	132	96
492	101	134	93
491	99	138	95
491	99	135	96
493	98	133	95
490	98	135	93
492	97	131	96
492	94	130	99
491	94	135	95
490	94	135	93
490	95	135	91
486	97	139	90
486	97	140	92
488	98	137	91
487	96	135	99
488	96	132	98
488	97	134	96
490	98	132	94
489	98	135	98
489	96	131	100
491	98	129	95
487	99	139	88
488	99	133	94
486	100	138	95
486	100	138	95
490	100	127	96
485	101	136	93
490	101	132	94
492	101	129	97
492	103	133	91
497	102	126	90
500	102	127	89
502	99	127	92
506	99	125	92
506	100	124	89
513	100	120	88
511	97	121	90
513	96	121	92
511	98	131	87
513	96	130	91
516	96	127	93
516	97	127	90
517	98	130	85
520	97	125	84
522	98	126	82
523	99	127	81
523	96	129	85
526	96	124	85
530	95	120	85
