218	258	144	153
216	254	153	156
218	258	147	148
217	253	148	151
220	252	142	150
219	250	147	148
221	245	146	148
225	247	134	143
219	244	142	148
226	239	139	149
225	240	138	142
228	240	135	139
229	239	132	140
227	235	134	139
229	235	134	138
229	233	131	139
232	231	131	136
230	231	130	134
230	226	130	137
233	227	130	133
233	225	129	129
233	226	127	129
234	222	126	128
233	218	126	130
235	220	120	127
239	219	122	124
239	217	121	124
237	216	122	120
241	213	117	123
238	218	122	114
239	211	121	120
243	213	114	115
239	209	118	119
243	208	118	118
244	212	114	112
246	205	114	115
241	205	116	115
245	204	118	113
242	202	113	112
246	201	114	111
244	202	114	108
243	200	116	109
248	198	113	107
249	194	109	112
247	197	113	106
249	193	109	108
251	193	109	107
251	191	109	105
250	190	107	106
252	189	102	105
249	190	111	101
252	188	104	100
254	186	104	101
251	185	105	102
254	184	107	99
250	182	105	101
256	182	103	99
255	184	102	95
256	182	102	93
256	178	101	97
255	180	101	95
255	176	102	96
257	174	104	95
258	174	97	96
257	175	100	93
260	175	99	91
259	171	96	93
259	172	99	91
258	172	96	90
261	169	97	90
261	168	94	93
258	169	96	87
258	168	101	88
255	165	97	89
256	166	101	89
253	166	103	86
258	164	99	88
256	163	102	88
259	162	98	87
260	162	97	86
261	162	97	86
259	161	100	84
260	160	101	85
262	160	95	82
261	158	98	83
263	159	97	82
264	156	96	84
265	155	95	83
263	155	98	81
268	155	93	79
267	154	96	80
268	153	97	80
269	152	92	80
271	152	92	78
270	150	93	78
273	150	94	79
271	148	92	79
274	148	93	78
274	146	89	80
275	147	92	78
274	145	89	78
277	144	90	79
277	143	86	78
280	143	86	76
278	142	89	77
281	140	84	78
280	141	87	76
281	141	88	75
281	140	84	75
284	141	85	74
282	140	85	74
286	138	83	74
285	138	83	73
285	135	84	76
285	137	82	72
285	136	84	72
286	135	83	71
289	134	80	73
289	133	82	72
288	132	81	72
291	132	79	71
289	133	81	68
293	132	78	70
290	132	79	68
292	131	81	68
292	129	80	69
293	130	80	67
294	128	78	68
295	129	78	66
295	128	78	67
295	127	78	66
296	127	77	66
296	126	79	67
297	126	79	65
299	125	75	66
299	124	74	66
298	124	75	65
300	122	73	66
302	123	76	65
301	122	72	65
303	122	73	63
300	121	74	64
301	120	75	64
302	118	78	66
303	119	73	64
303	118	74	62
304	118	74	62
305	118	74	62
303	117	73	62
306	117	72	61
305	115	71	62
306	114	71	62
309	115	70	60
309	114	68	60
310	114	69	60
310	115	68	59
311	113	67	60
312	113	65	60
312	112	67	60
311	112	67	58
311	110	68	61
313	110	64	60
313	110	65	59
313	108	65	60
313	109	63	59
315	109	64	57
313	110	65	56
314	107	63	59
314	107	64	60
314	108	64	58
316	107	62	57
315	106	62	57
315	105	62	58
314	105	65	57
316	106	63	56
317	104	60	56
315	103	62	59
315	105	62	56
315	103	63	56
313	102	65	57
314	103	62	55
315	103	63	55
313	102	63	55
314	102	65	55
313	101	65	56
314	101	64	55
315	100	64	55
314	100	64	54
316	99	63	55
316	99	61	55
316	98	63	54
318	98	60	54
317	97	62	55
317	97	62	54
317	97	62	53
319	96	60	54
318	97	60	52
318	95	61	55
319	95	60	53
318	95	61	52
319	95	60	52
320	94	60	52
319	94	62	52
321	94	59	51
320	94	61	52
319	93	61	51
322	92	58	51
320	93	60	50
322	92	60	51
322	91	58	52
322	92	60	49
322	91	58	50
323	92	58	49
324	91	57	49
323	89	59	51
324	89	58	51
323	89	59	51
325	88	57	51
325	88	56	51
324	88	58	51
325	87	56	50
326	87	56	50
325	86	56	51
326	86	57	50
325	86	57	49
328	86	54	49
327	86	55	49
328	85	53	49
328	85	54	48
327	84	56	50
328	84	55	49
329	83	52	49
329	83	53	50
330	84	53	47
329	83	53	48
330	83	52	48
329	83	54	48
330	82	54	47
329	82	55	47
327	82	58	47
328	82	57	46
326	81	60	47
324	81	62	44
322	81	64	46
321	81	65	45
319	81	67	45
317	81	69	46
317	81	69	46
315	80	71	48
315	80	71	45
312	81	73	45
313	80	73	47
311	80	75	48
311	82	75	45
310	82	77	44
310	82	77	44
309	82	78	42
310	82	79	43
309	84	80	41
309	81	80	45
311	82	78	44
311	81	79	46
310	81	79	44
311	80	81	47
313	79	79	47
315	80	77	48
317	80	78	46
318	79	79	47
320	80	80	44
323	79	79	47
324	79	77	45
325	79	76	45
328	80	73	44
328	78	71	45
329	79	68	43
329	80	68	43
328	80	67	42
328	79	69	43
328	79	66	42
328	79	68	44
327	80	68	41
327	78	68	42
327	78	68	43
327	79	70	42
327	79	68	41
326	79	72	41
326	79	73	41
328	79	71	41
328	78	71	42
326	78	73	42
329	79	72	42
326	78	76	43
328	79	74	42
329	78	73	43
327	79	76	43
328	79	76	43
329	78	75	43
331	78	73	43
329	79	76	41
328	79	77	42
331	79	75	41
329	78	77	43
330	79	76	40
331	79	76	40
331	80	76	39
331	79	76	39
332	79	75	41
333	80	74	40
333	80	73	40
