267	83	153	448
266	80	163	460
261	88	179	455
250	82	196	458
257	86	171	453
253	93	173	442
245	97	179	440
239	90	182	449
229	95	189	445
225	84	185	459
213	84	192	457
205	85	195	460
205	92	192	453
196	91	195	452
199	92	187	450
206	105	172	438
208	120	164	422
183	86	195	459
192	102	184	439
204	97	173	445
190	102	185	439
193	95	186	446
179	87	198	455
186	99	192	441
187	97	195	440
185	89	195	447
183	92	198	452
190	92	185	449
183	97	188	439
176	94	187	450
173	88	200	454
171	103	207	417
171	109	198	423
171	105	198	416
164	89	206	442
167	91	195	441
155	77	211	461
146	76	218	463
140	88	219	452
129	94	232	449
116	83	249	464
107	73	245	473
99	105	241	436
92	101	241	440
97	105	209	436
95	122	203	422
90	146	210	395
83	125	209	394
80	137	202	407
74	142	202	396
74	144	195	376
73	148	195	387
75	130	187	411
76	148	188	390
76	132	180	400
78	148	187	385
79	144	183	392
86	123	172	419
97	139	158	401
85	125	180	402
92	141	171	395
101	150	161	387
106	131	159	409
112	134	150	402
113	142	155	393
119	132	154	405
124	142	151	391
132	133	148	403
145	131	131	409
139	132	141	400
148	111	132	424
121	86	162	446
131	101	153	436
146	90	141	445
152	74	137	460
157	70	139	468
159	70	147	470
166	69	151	477
171	74	167	471
175	77	189	470
185	80	194	465
197	75	195	471
197	79	225	468
214	79	217	466
229	70	207	473
246	86	194	451
251	80	203	457
263	74	186	467
271	78	188	459
275	76	183	468
277	93	193	442
285	84	175	459
289	81	172	460
290	84	177	454
293	92	177	441
293	90	179	446
295	100	178	429
299	107	171	428
294	101	174	421
298	93	159	451
296	91	164	451
297	90	157	448
297	88	151	453
296	88	157	450
298	88	151	452
296	88	154	450
302	93	141	442
304	96	142	451
304	97	139	445
306	99	134	440
306	96	139	448
308	99	138	441
310	102	140	439
315	89	131	451
316	93	132	446
319	98	130	443
318	97	129	421
317	109	134	415
318	84	130	446
322	107	117	432
324	91	115	438
323	99	120	439
322	91	119	437
327	95	108	446
325	87	108	451
325	76	106	469
322	75	109	465
322	78	107	459
324	79	103	458
320	79	109	455
314	72	118	458
323	85	108	446
328	103	102	433
328	78	99	452
330	81	97	451
330	103	101	428
332	87	100	429
335	96	99	427
336	73	95	452
337	77	99	450
339	76	99	430
344	85	92	411
344	97	98	395
349	99	92	395
349	91	90	401
349	106	92	387
351	86	88	400
354	85	80	405
357	98	82	392
353	95	88	396
352	113	89	373
357	108	77	375
356	93	75	388
357	98	75	371
353	113	82	350
354	110	78	344
351	125	87	338
355	107	80	358
356	115	79	351
354	109	79	345
356	117	77	342
359	131	75	328
360	111	73	346
359	121	76	336
363	113	68	334
362	116	72	327
358	109	81	334
360	131	76	306
361	136	75	299
360	126	80	306
359	131	80	306
362	118	72	316
362	135	68	299
358	134	77	298
367	147	63	292
356	147	76	282
