570	161	81	149
571	160	79	154
571	162	77	153
572	163	75	154
571	161	78	154
571	163	77	157
573	166	77	154
573	162	78	159
573	165	79	156
573	168	81	155
574	167	83	156
574	167	80	160
576	172	80	155
571	168	87	159
574	170	85	160
575	169	85	162
576	165	85	166
574	170	88	162
576	171	86	160
577	171	85	161
578	172	83	166
580	169	82	170
579	169	85	172
580	169	83	172
579	169	86	174
581	170	86	173
582	172	86	173
582	171	87	177
580	171	89	177
582	171	90	179
584	173	89	180
585	172	88	181
584	171	91	187
587	171	89	186
586	177	92	182
585	174	94	186
588	173	95	189
586	173	98	189
587	170	98	196
589	177	99	191
591	175	98	193
591	177	100	194
594	176	95	194
594	175	96	201
595	175	97	201
591	177	107	199
595	180	100	202
596	179	101	202
598	183	100	200
596	182	104	202
600	179	101	212
600	179	103	212
599	182	105	212
602	185	104	209
603	185	102	211
604	184	103	219
605	189	106	217
606	190	107	220
606	193	112	215
604	192	114	226
610	188	108	227
613	190	107	231
611	199	114	221
613	202	112	226
616	198	114	231
615	205	119	228
623	202	109	236
621	210	115	225
624	208	114	235
620	201	123	236
626	207	117	244
624	208	119	243
626	208	123	247
631	215	118	245
631	213	122	253
634	216	119	253
637	221	121	252
633	219	125	262
636	219	125	265
636	217	127	272
638	221	128	273
638	223	130	274
640	230	126	267
638	234	133	265
639	230	135	270
635	226	144	279
635	231	145	281
637	224	145	284
631	228	154	288
631	232	151	294
636	231	152	288
634	236	151	292
629	235	160	290
630	237	157	282
626	245	162	285
621	238	169	286
615	249	171	282
609	250	190	274
603	256	192	270
599	253	196	270
594	257	207	265
587	257	212	263
580	264	219	261
577	269	226	259
570	271	237	256
562	287	248	245
557	268	257	258
556	274	263	256
542	284	277	244
536	292	282	230
531	292	286	236
523	294	289	242
540	315	255	208
528	318	280	214
518	314	290	212
521	324	277	204
512	308	289	216
500	315	312	216
500	311	307	214
508	320	290	224
494	330	308	199
495	323	304	202
484	331	313	197
480	331	317	195
466	331	326	196
464	334	326	197
447	339	343	188
444	352	340	170
441	360	337	161
424	365	359	158
410	303	375	228
