350	318	137	113
353	318	130	112
351	318	128	113
351	318	119	112
350	318	120	114
347	320	120	111
344	318	125	112
342	321	132	114
342	320	130	116
338	321	131	116
341	322	125	113
339	323	124	113
339	323	126	116
341	324	121	114
345	323	118	114
347	325	114	110
345	323	126	106
346	318	126	115
346	315	128	118
348	315	123	115
349	314	119	116
350	311	124	118
352	313	119	113
351	311	120	116
351	311	117	118
353	309	119	118
352	308	124	121
353	309	126	119
352	307	131	122
354	306	127	123
354	305	133	118
354	305	129	120
352	305	134	118
352	306	130	115
352	305	129	119
352	306	136	114
354	306	139	116
359	305	132	117
362	305	125	112
359	305	132	119
358	306	124	120
355	308	127	117
353	310	128	119
347	311	130	113
345	316	126	108
343	317	125	111
344	320	121	103
345	319	109	102
345	319	118	103
345	318	114	102
343	317	119	105
341	315	123	105
339	313	125	108
339	309	112	118
337	309	128	114
340	304	102	118
339	300	104	119
340	299	104	122
340	296	106	122
338	295	103	124
340	294	97	123
339	296	106	119
339	295	102	123
339	293	97	123
339	292	105	126
340	288	102	131
343	284	95	135
342	281	92	138
341	281	94	133
340	281	95	138
359	283	106	147
337	284	126	151
333	288	130	139
328	294	153	117
325	292	160	130
321	296	162	105
324	322	152	106
317	300	163	113
315	300	167	114
312	307	162	110
302	320	167	97
304	327	132	90
340	352	134	72
305	334	143	84
307	327	129	95
320	336	150	87
307	328	160	91
308	324	141	96
305	324	127	94
313	330	151	93
301	329	164	90
300	334	174	94
292	333	188	81
296	330	183	84
295	327	180	82
295	326	178	87
297	321	182	99
301	328	174	91
303	335	180	90
311	337	165	97
314	338	174	99
310	341	184	100
311	341	190	102
307	345	200	97
307	347	200	103
308	351	197	105
311	353	185	105
310	355	189	114
312	362	189	109
308	368	192	103
312	371	189	102
314	375	177	101
311	383	167	95
307	387	159	100
306	389	144	102
299	395	145	100
298	398	141	105
297	405	133	108
296	407	145	116
290	414	145	112
286	416	156	117
287	417	160	119
284	418	163	116
285	421	157	118
285	422	159	114
284	425	159	115
284	423	154	111
281	423	164	114
278	422	166	111
276	418	166	113
272	416	164	115
269	414	170	120
262	422	160	111
253	430	169	108
248	439	170	102
240	449	168	94
243	461	153	79
236	463	155	77
227	460	160	77
216	450	168	85
205	438	166	98
196	420	174	113
187	392	180	124
178	375	180	114
174	352	180	117
173	336	184	111
172	329	185	116
168	334	198	114
166	348	182	115
170	371	174	114
171	413	187	93
192	439	172	92
219	459	154	83
244	477	135	64
256	487	135	57
247	490	147	51
242	480	134	64
225	450	146	80
190	402	154	88
170	301	156	107
158	179	168	119
149	64	184	136
167	-1	172	115
166	-21	172	87
171	234	160	103
214	276	160	121
220	296	161	111
338	309	144	119
343	296	144	129
337	290	164	150
326	288	180	171
278	43	136	187
300	151	144	170
320	258	126	151
338	358	150	138
354	399	161	130
