362	75	133	350
362	75	153	359
363	79	157	351
365	77	150	352
373	72	135	363
369	73	147	357
378	76	134	358
383	74	127	360
384	76	127	358
384	77	133	354
390	80	125	351
395	87	119	340
388	89	131	336
384	86	141	345
391	88	134	341
399	93	126	329
403	91	122	335
401	86	128	339
404	88	128	331
408	87	123	340
408	79	127	347
414	83	116	342
419	85	108	331
422	86	111	325
420	83	121	343
427	90	119	335
433	90	104	329
435	92	112	321
442	89	104	345
449	85	101	347
453	85	99	344
455	86	103	343
462	80	95	357
467	80	91	354
475	84	81	336
477	90	82	314
482	90	77	309
481	91	81	314
483	93	82	320
479	91	91	310
483	96	89	291
480	98	97	288
481	98	95	307
477	97	104	328
480	93	101	325
481	90	104	326
478	98	108	334
480	95	101	327
477	99	108	324
478	95	100	323
477	101	102	319
473	101	105	326
475	104	98	314
476	106	94	301
475	107	93	290
476	106	92	289
478	106	88	290
474	97	91	289
475	100	91	292
473	101	91	286
468	100	99	290
469	104	90	281
470	106	85	264
466	107	90	264
473	110	79	245
474	107	75	260
476	109	73	256
473	102	79	262
473	107	76	258
475	105	75	256
474	112	77	245
473	110	78	247
472	108	80	246
467	114	85	245
470	117	82	224
468	119	84	230
475	112	74	227
475	118	74	218
477	117	73	221
477	110	72	216
480	118	70	209
479	116	71	222
483	118	66	214
483	117	65	220
484	121	66	214
486	123	64	209
487	125	64	202
488	125	64	205
490	124	63	197
489	124	67	196
492	118	63	203
491	118	67	201
493	121	66	197
493	121	66	196
492	119	69	198
487	123	76	196
489	123	73	194
491	124	70	190
496	124	64	181
497	123	64	183
499	119	62	183
498	120	64	180
499	122	61	180
500	119	61	185
501	123	61	179
503	126	58	169
504	123	58	175
507	120	54	182
509	120	54	183
508	121	57	178
512	120	53	178
511	121	55	175
512	124	54	167
512	119	55	176
512	120	56	175
509	118	61	175
515	119	53	172
517	126	49	161
515	123	51	166
515	120	52	167
516	119	50	167
515	116	52	169
516	117	51	165
513	121	56	158
517	116	50	168
518	118	48	164
519	118	47	164
519	117	48	162
517	122	50	157
519	124	49	156
520	128	48	151
520	127	49	151
523	127	48	150
523	125	46	151
524	129	46	147
523	124	49	154
522	127	49	148
525	127	46	147
522	130	50	142
521	130	51	142
522	131	49	141
522	133	50	137
525	136	47	132
525	133	47	132
525	129	47	141
526	132	45	134
525	131	47	136
528	127	43	140
528	131	44	132
530	133	41	130
529	132	43	133
530	130	44	135
531	135	44	128
532	137	45	123
532	137	45	124
534	136	44	125
533	138	45	122
535	139	44	118
539	139	39	119
540	140	39	116
538	141	40	115
534	142	45	112
531	141	48	113
535	141	44	105
536	140	42	111
537	139	42	111
540	139	38	113
540	140	38	110
540	141	38	108
541	142	38	108
542	141	36	112
541	142	38	108
541	143	37	109
544	145	36	104
544	142	36	108
544	142	37	108
545	141	36	109
545	140	36	110
541	142	41	105
543	140	39	109
545	140	36	107
543	143	37	102
543	141	38	106
542	143	39	100
542	144	40	96
543	141	37	99
544	142	37	100
545	139	35	106
545	138	35	107
542	141	39	101
545	141	35	102
547	143	34	100
548	144	33	98
550	145	31	97
