364	163	103	148
358	166	92	152
356	155	91	158
344	163	96	150
343	159	90	146
334	159	86	141
332	154	80	132
327	149	75	135
322	151	76	127
319	152	74	122
317	152	75	117
319	148	70	117
319	145	74	112
320	140	71	107
320	132	73	105
325	126	71	102
327	116	74	103
331	110	70	105
334	113	69	101
336	111	71	103
339	122	69	91
340	126	71	83
343	126	67	83
344	128	70	83
343	131	72	76
344	128	72	83
345	128	71	82
345	129	71	81
343	128	76	82
350	119	68	91
355	108	65	104
352	101	78	114
354	113	95	106
355	116	84	103
360	117	76	101
366	109	74	111
367	108	78	115
370	110	79	113
372	115	79	110
370	116	79	110
372	117	79	107
372	123	80	98
373	127	80	92
370	127	82	90
370	128	82	93
370	127	81	93
369	129	80	97
368	122	80	106
371	124	76	103
372	127	74	100
368	125	77	103
358	119	90	109
368	115	81	110
375	122	75	98
373	120	75	102
378	116	73	104
378	116	74	101
380	121	73	85
381	118	69	93
380	107	69	104
369	102	79	110
361	98	87	114
354	98	95	106
350	98	99	107
346	98	102	103
343	115	103	86
340	113	105	92
342	115	101	88
342	121	107	78
342	123	110	70
337	118	107	79
345	117	111	72
331	113	115	68
340	107	120	70
330	109	107	67
341	109	89	72
342	117	87	56
341	128	96	57
341	130	90	60
341	132	78	67
342	137	77	61
343	141	72	65
337	145	78	76
340	141	80	86
348	132	66	100
356	128	60	105
359	124	60	114
356	134	71	120
352	142	76	124
352	146	82	129
353	166	86	118
354	170	86	116
360	176	77	110
360	176	81	105
360	179	83	103
364	175	83	111
367	174	86	115
363	174	94	141
351	186	112	132
370	179	97	137
358	181	103	136
358	189	111	130
360	185	119	133
388	170	92	147
401	176	87	128
413	173	79	130
420	174	79	127
423	183	83	118
433	183	75	120
436	184	74	117
433	175	78	123
438	166	73	123
429	158	83	120
425	155	84	117
422	145	85	124
418	141	86	128
412	132	86	139
395	132	97	142
381	135	101	151
373	136	89	171
358	137	96	176
350	142	93	172
339	131	108	184
328	130	117	184
324	144	130	166
315	140	138	174
317	136	141	175
286	128	161	181
312	139	146	172
310	128	137	184
274	140	164	170
297	159	163	151
286	166	165	150
262	182	198	135
283	188	172	127
286	198	161	118
287	192	147	127
281	197	137	122
288	207	150	109
285	207	137	113
292	210	157	103
290	215	155	105
279	208	168	109
298	207	151	106
290	208	159	110
302	209	148	104
290	207	161	109
305	200	147	113
312	209	143	107
321	207	132	105
326	219	132	98
328	223	129	92
333	225	127	90
347	219	113	92
359	221	108	97
360	215	111	102
383	206	93	112
394	200	85	116
403	196	82	122
402	186	84	129
409	178	81	135
406	168	88	130
410	157	82	126
414	149	77	118
415	140	75	118
414	139	81	111
408	133	86	114
413	129	87	110
412	125	88	111
413	120	90	107
413	115	91	107
420	109	85	110
416	108	93	106
415	110	91	98
415	108	90	99
415	108	91	98
416	104	89	96
415	111	93	89
412	104	91	95
413	104	90	94
410	101	91	95
408	101	98	92
405	101	101	92
407	98	100	92
404	100	106	89
404	98	107	91
403	98	108	91
403	98	108	91
403	97	109	92
402	97	109	92
399	96	114	93
401	96	109	93
400	97	112	91
401	96	111	92
402	97	112	92
400	97	115	92
399	96	116	93
401	97	113	91
400	96	114	93
399	96	115	92
400	97	115	91
399	96	116	92
399	97	115	90
397	96	119	92
398	95	118	93
397	95	118	98
395	94	121	98
394	94	122	95
393	96	124	94
392	94	124	98
394	93	122	99
391	92	127	101
394	94	125	97
395	95	126	96
399	96	125	96
403	96	120	98
405	97	118	96
410	99	110	97
413	100	104	101
415	105	102	102
418	111	106	104
423	115	99	111
424	125	98	110
420	135	96	112
419	143	93	115
422	151	82	112
421	158	80	110
424	161	77	114
425	167	70	122
421	174	66	124
417	185	63	128
401	194	68	122
400	204	65	111
403	216	58	101
404	222	59	95
401	219	79	96
399	211	82	103
415	210	89	106
413	211	104	109
438	219	92	97
435	229	106	88
468	239	89	78
494	244	83	74
519	257	74	59
524	265	80	52
532	269	82	47
536	282	82	33
525	282	78	33
492	282	76	40
414	245	85	52
266	254	81	60
404	230	85	79
401	231	110	87
398	224	118	91
392	230	126	93
393	230	125	88
394	229	125	82
398	232	114	82
314	169	138	100
391	206	147	112
282	205	148	111
393	218	140	101
393	227	149	91
395	235	142	83
395	234	144	78
393	235	149	82
462	269	126	50
475	270	109	47
486	274	102	43
471	264	106	51
472	265	115	52
478	268	119	48
483	276	128	42
391	237	124	60
402	236	121	78
397	232	134	80
396	229	133	88
396	225	132	88
394	231	131	88
393	223	132	90
394	223	130	96
397	223	128	89
395	234	134	81
402	230	126	88
402	227	124	84
401	220	121	96
493	257	122	65
490	251	110	66
484	242	102	76
470	224	95	92
442	213	102	101
420	202	96	114
404	192	95	127
403	178	81	139
391	182	86	136
385	186	82	132
381	187	79	128
380	190	75	121
376	196	84	118
382	201	81	113
386	203	79	114
387	198	84	118
395	204	77	116
404	206	69	109
414	217	60	100
412	223	66	94
413	226	63	93
407	229	68	90
408	233	68	84
407	238	69	81
402	244	70	75
397	244	65	75
393	246	61	74
391	241	63	77
394	222	67	96
402	225	60	91
403	227	60	90
404	230	60	86
407	235	59	82
405	235	63	81
402	233	66	82
398	232	72	89
401	226	67	87
402	226	66	94
404	231	64	85
402	231	62	87
399	233	63	85
397	242	61	75
397	244	61	71
398	240	58	79
387	233	68	83
373	235	81	82
375	228	79	87
380	227	71	89
378	227	71	90
375	222	72	93
370	221	80	94
351	218	97	98
362	219	94	96
342	213	110	103
360	212	96	102
369	207	87	107
342	203	116	111
354	205	104	112
354	201	103	112
358	200	99	116
342	195	115	125
347	196	110	120
341	194	117	122
337	194	123	122
343	194	118	120
341	190	117	127
342	192	117	123
345	191	116	124
350	194	112	121
353	193	109	120
349	195	112	120
353	195	108	118
352	198	109	116
354	200	109	112
347	197	116	118
349	197	113	116
345	198	118	116
348	196	112	116
347	199	116	112
350	203	113	107
349	203	115	109
349	201	113	112
351	200	110	114
350	199	112	115
345	194	117	118
347	197	117	117
346	199	117	115
346	198	115	114
348	197	112	118
350	198	110	114
348	196	113	120
347	197	115	116
350	201	113	114
350	200	111	116
345	197	117	115
344	196	120	119
344	194	118	117
345	195	118	120
348	196	114	118
345	194	120	120
350	200	112	116
347	197	115	118
346	200	115	115
350	202	112	113
347	200	115	116
355	203	108	113
359	202	110	112
370	203	102	113
377	208	98	110
383	203	94	115
387	211	94	113
397	210	86	108
398	209	84	108
396	208	85	114
401	204	80	111
409	190	66	124
408	184	64	135
397	172	72	146
389	152	79	163
382	141	83	174
371	127	94	187
362	118	104	199
359	102	100	213
356	104	102	217
341	101	118	211
357	101	102	215
354	100	106	215
351	110	107	204
356	102	100	219
360	93	98	222
362	108	97	212
367	102	93	216
358	92	107	228
347	115	121	202
346	120	116	196
352	136	107	186
344	113	120	206
364	123	101	195
356	131	110	187
358	137	113	177
359	148	116	169
368	134	110	181
363	140	115	178
368	135	110	181
380	143	96	176
394	148	79	168
361	156	111	161
344	164	129	152
332	172	142	145
317	133	155	183
336	140	136	179
351	161	124	159
342	146	131	171
335	159	138	157
340	155	139	163
348	164	130	148
352	163	124	152
348	161	128	154
343	165	135	150
339	165	137	147
341	167	132	148
336	164	135	147
348	166	116	148
354	163	102	148
351	165	100	150
347	142	98	167
343	165	105	151
328	125	110	172
323	137	118	182
317	144	120	172
330	141	108	176
335	167	103	151
333	175	105	139
324	179	113	134
337	176	100	138
335	181	103	138
332	185	107	131
334	180	104	135
327	183	112	133
311	188	130	125
321	180	116	133
336	173	98	143
332	183	104	132
332	183	106	132
341	184	100	130
344	181	101	136
351	180	92	133
361	176	84	141
371	169	78	147
370	165	75	152
368	175	73	141
366	181	77	132
364	182	82	134
366	179	90	136
364	179	93	138
365	177	90	137
364	178	94	140
373	175	85	145
368	175	91	139
364	176	96	138
369	173	92	142
369	172	92	142
372	170	91	144
375	173	91	142
373	172	89	139
378	182	88	130
380	193	90	127
374	196	98	119
371	209	100	107
373	212	98	106
368	214	99	105
371	218	97	102
367	218	101	99
364	220	105	97
372	219	99	98
374	214	99	105
373	211	104	105
371	203	112	110
369	201	116	113
373	197	117	121
370	188	125	128
387	182	116	137
396	171	110	143
397	171	112	149
396	163	122	148
385	165	135	154
373	163	153	152
376	157	151	153
375	158	154	158
376	152	155	158
379	153	152	164
376	162	156	159
373	169	160	154
374	169	156	151
376	172	156	149
368	178	167	145
378	171	158	150
368	171	164	151
373	173	157	148
369	168	159	152
366	157	162	160
368	147	162	167
370	145	159	165
369	138	158	160
368	135	155	157
367	132	151	132
364	130	152	128
