328	106	23	41
327	105	22	40
327	105	22	41
327	105	22	40
328	104	22	41
328	105	23	39
328	105	23	40
329	106	22	40
329	105	23	41
330	107	22	41
331	107	22	41
331	107	23	41
332	109	23	40
332	108	24	41
333	108	24	41
334	107	25	41
335	106	25	42
336	105	25	41
337	103	26	41
339	101	26	41
339	100	25	40
341	97	25	40
342	95	25	42
343	94	25	41
343	93	26	40
344	92	27	41
346	91	26	40
347	92	26	41
347	91	26	41
348	93	26	41
350	94	25	41
349	95	26	41
350	95	26	42
350	97	26	42
352	98	26	42
352	99	26	41
351	101	28	43
351	101	28	42
351	103	29	44
351	105	28	44
350	105	29	43
350	106	27	43
349	105	27	42
347	107	25	42
346	105	25	44
343	106	25	43
341	106	25	43
339	106	25	43
336	108	25	42
333	108	25	42
330	109	25	41
327	109	26	41
324	110	26	40
322	110	26	41
319	111	26	40
317	111	26	40
315	111	27	40
314	113	28	40
313	113	27	40
312	113	27	39
310	114	30	40
310	114	30	41
310	114	31	40
310	115	32	40
310	115	32	39
312	114	31	39
313	115	31	39
313	114	32	39
315	113	31	40
318	113	30	41
320	112	29	41
321	110	30	39
323	109	29	39
323	104	30	40
325	101	29	42
326	97	28	41
327	94	25	42
328	91	23	43
328	89	24	44
327	88	24	46
324	88	25	45
323	87	24	45
319	85	25	45
315	84	27	47
311	84	27	46
305	82	30	48
304	81	26	46
299	80	27	46
295	79	28	46
290	77	32	47
288	75	30	48
285	73	29	49
284	71	29	49
281	68	31	52
282	66	30	53
282	66	28	53
283	64	28	52
285	63	31	52
287	63	32	53
290	63	33	52
295	65	31	51
298	66	31	52
303	69	30	51
306	72	31	52
308	75	33	53
315	81	29	50
318	87	29	46
321	94	27	44
321	94	28	44
323	98	27	44
323	99	26	43
324	102	26	42
325	105	25	43
325	108	24	42
323	110	25	39
321	110	25	40
317	111	25	38
313	111	27	38
310	110	26	38
307	110	26	37
303	109	27	38
300	110	26	37
295	110	27	36
293	109	28	36
288	108	31	35
286	106	29	36
282	106	31	36
278	104	31	37
276	103	30	37
275	101	28	37
275	98	28	38
275	94	28	39
273	90	30	39
274	86	30	40
277	82	29	43
280	79	28	43
283	76	28	42
286	71	28	44
291	68	31	45
294	66	29	45
299	64	26	45
302	63	29	46
305	65	31	46
308	67	31	45
310	68	33	45
314	69	33	46
317	73	32	45
319	74	31	45
320	78	32	44
321	81	32	45
321	85	33	44
321	89	32	44
321	94	31	42
320	100	29	42
319	105	28	42
317	109	28	43
315	116	27	40
314	122	26	38
311	127	26	39
309	132	25	39
307	137	25	40
305	143	23	38
303	146	24	40
300	150	25	40
298	155	24	38
297	158	24	44
295	160	25	49
294	161	25	48
290	165	32	44
293	165	25	41
293	164	26	45
292	165	26	43
282	185	26	43
281	174	26	43
204	218	26	43
133	241	26	43
48	155	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
47	154	26	43
