313	93	119	93
311	88	122	96
300	81	123	96
291	72	123	95
280	67	121	95
265	62	129	94
249	59	129	97
233	55	129	103
232	55	131	102
201	61	131	113
176	69	138	112
180	76	116	114
159	81	105	119
162	79	101	119
145	82	91	125
144	82	81	125
142	83	82	124
141	84	84	129
150	87	84	122
163	87	86	126
185	91	79	126
235	106	82	118
249	108	102	118
271	114	125	112
303	110	137	116
338	109	141	115
380	104	141	118
378	102	144	120
416	98	143	123
414	98	144	124
470	87	140	127
484	83	150	131
495	86	147	136
490	92	147	134
492	89	149	132
453	75	154	140
456	76	148	141
383	68	151	138
339	73	154	136
306	79	137	136
265	92	133	134
189	130	130	113
153	161	136	103
-22	56	136	103
89	167	136	103
-28	50	136	103
-29	49	136	103
-29	49	136	103
-28	50	136	103
-29	49	136	103
-30	48	136	103
-29	50	136	103
-30	48	136	103
-29	50	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
-30	48	136	103
378	224	136	103
153	161	136	103
0	69	136	103
0	69	136	103
-31	70	136	103
3	70	136	103
3	70	136	103
3	70	136	103
332	193	136	103
153	161	136	103
282	138	123	99
237	123	135	124
205	117	128	131
161	111	137	132
113	100	158	147
113	102	156	143
81	84	130	160
28	71	166	169
9	61	175	173
-1	54	181	202
2	42	173	220
3	51	185	207
3	52	209	214
72	68	161	195
84	64	152	196
150	76	172	179
130	83	193	167
238	103	185	131
327	121	194	144
381	123	175	141
396	121	185	148
391	120	191	155
429	105	188	145
429	101	190	132
433	96	181	127
424	94	173	122
427	94	170	127
383	101	183	107
360	105	177	116
327	111	171	118
298	118	151	122
267	126	126	123
219	133	122	115
185	139	122	109
185	140	124	105
94	133	138	105
57	129	146	119
-12	94	146	119
-12	130	146	119
-12	90	146	119
-12	130	146	119
30	129	146	119
-14	40	146	119
127	180	146	119
128	182	146	119
-25	27	146	119
357	191	146	119
358	192	146	119
452	191	146	119
437	171	141	113
470	173	150	132
492	175	143	143
496	185	141	128
500	184	139	130
495	183	144	124
472	207	142	93
471	206	142	93
451	206	132	88
474	206	107	81
459	216	113	78
486	217	86	59
464	233	97	61
464	222	105	68
458	217	118	75
474	215	105	78
491	218	86	57
491	217	86	57
459	251	97	61
489	219	91	61
493	220	86	53
500	221	81	54
499	222	88	54
