235	80	50	36
230	79	53	37
228	79	55	36
227	79	54	35
226	79	55	34
226	79	54	36
224	78	54	35
224	79	54	33
224	77	54	35
224	78	51	36
224	75	53	36
223	77	52	35
224	75	53	35
224	76	51	37
224	75	53	37
224	77	50	36
226	75	49	43
229	77	47	46
232	75	43	49
232	73	44	50
232	72	46	50
231	70	45	50
230	67	46	48
227	61	49	45
227	61	52	45
223	51	58	43
224	47	57	38
230	39	53	35
228	35	58	34
227	34	58	35
235	26	57	40
238	16	54	45
239	8	55	53
238	17	56	41
240	14	51	51
238	23	55	48
234	40	59	37
229	50	61	41
236	63	54	47
237	63	49	48
242	73	45	52
246	81	42	54
251	87	37	55
251	90	39	55
250	89	39	56
252	92	36	53
249	93	37	52
245	86	43	52
243	83	48	47
242	84	53	46
240	75	58	43
240	67	59	41
244	63	54	36
246	56	53	40
245	56	53	40
248	54	52	41
249	51	50	44
248	58	52	41
248	68	54	39
249	68	52	39
246	80	55	38
245	95	55	38
250	104	49	44
254	118	53	40
256	112	48	45
261	114	40	43
260	119	49	42
262	117	39	44
259	114	40	53
259	113	41	55
256	107	40	56
253	101	39	53
246	94	42	54
239	86	46	50
239	87	47	48
233	79	53	43
233	71	55	36
233	64	56	36
237	55	54	38
231	54	62	39
239	49	55	43
248	47	48	46
249	49	46	44
250	56	47	44
251	55	47	46
250	64	46	41
253	72	45	40
252	83	47	36
253	83	46	35
254	92	46	34
256	102	49	29
258	111	52	27
268	117	45	28
280	122	35	28
284	129	30	28
278	138	42	28
283	147	33	32
282	143	37	29
284	138	33	39
281	140	35	31
284	134	28	38
278	135	35	31
273	132	36	39
271	127	35	31
265	128	35	35
258	111	38	42
254	102	38	44
249	93	43	39
246	85	49	33
243	71	55	36
243	62	54	35
250	56	48	36
256	50	45	40
261	45	39	46
263	45	41	48
265	47	40	49
267	54	44	50
269	66	44	42
258	89	45	41
255	79	50	44
248	71	55	48
249	58	51	40
248	49	52	38
258	40	43	34
267	27	41	36
275	15	40	40
285	15	40	40
285	15	40	40
298	15	40	40
284	119	40	40
269	119	40	40
264	120	36	44
255	109	34	40
249	95	40	41
244	83	48	38
242	74	54	33
243	64	52	33
245	56	52	35
248	49	51	41
254	44	45	45
255	47	51	37
261	46	46	44
267	48	42	49
269	55	45	49
281	70	36	41
277	79	40	51
270	86	46	44
270	81	50	49
257	55	50	49
281	124	55	47
283	128	54	46
279	130	54	46
271	129	45	46
271	128	38	44
270	131	37	40
259	131	39	39
249	127	37	40
243	118	39	41
237	110	42	41
234	111	46	38
226	107	53	39
218	101	56	36
215	95	55	37
214	92	55	33
215	92	53	32
214	89	54	31
214	86	55	31
214	82	56	31
216	78	54	35
217	77	54	36
219	70	53	40
226	67	46	40
231	65	45	43
233	65	46	43
233	65	46	44
233	66	47	44
234	69	45	44
234	70	46	44
234	73	47	42
234	73	45	42
233	75	47	40
233	74	47	40
234	74	45	41
233	75	46	39
232	75	47	39
231	74	49	41
232	78	47	38
228	80	53	36
225	86	55	36
226	86	55	35
224	94	53	36
224	98	51	38
223	103	51	36
223	107	53	34
223	106	52	37
222	109	53	35
223	111	52	35
224	113	56	35
227	115	55	34
227	114	54	35
231	118	51	34
237	121	49	34
244	123	48	37
254	127	47	30
252	125	48	34
264	127	46	30
273	126	43	28
281	124	40	24
287	115	40	24
287	115	39	23
235	66	37	28
243	73	42	31
236	83	50	34
237	91	55	42
236	89	66	44
266	61	62	41
267	61	59	37
257	55	52	39
248	55	50	38
247	55	51	37
237	56	55	38
232	61	53	38
232	61	53	37
225	67	56	41
222	82	56	38
222	95	55	38
225	105	56	41
231	114	52	37
242	123	45	39
250	128	48	39
259	129	48	37
269	129	41	34
274	128	42	28
280	121	38	25
282	112	37	23
293	97	33	29
248	91	29	31
254	108	31	29
269	70	38	32
257	58	44	36
250	52	48	34
243	47	52	38
236	47	49	40
228	49	54	40
225	53	55	43
222	65	54	41
221	77	53	41
220	91	54	39
225	105	56	38
233	115	51	35
243	123	44	35
252	132	40	34
260	132	47	36
267	56	51	33
257	59	59	31
275	141	57	36
279	136	53	37
242	79	60	38
242	89	60	39
244	100	62	44
252	108	55	43
256	115	49	51
252	113	49	44
244	103	49	42
241	91	47	39
239	77	52	37
239	66	56	35
244	56	54	39
250	52	48	41
252	51	47	42
256	59	46	42
257	74	47	38
256	92	52	43
257	90	55	44
260	76	56	41
269	127	45	42
272	127	38	44
264	127	50	40
260	124	47	43
248	126	50	40
247	98	55	44
243	89	61	40
243	77	55	38
243	66	54	35
246	59	51	36
247	59	49	36
248	54	48	39
249	56	48	40
251	67	48	39
250	80	51	41
251	83	52	39
251	96	54	38
268	86	57	43
263	132	48	36
269	128	43	43
272	126	39	47
266	129	49	40
267	127	45	42
261	128	44	41
255	104	47	42
254	101	49	47
251	99	52	36
248	89	53	41
248	78	53	35
249	68	52	36
249	68	51	36
254	60	47	38
256	54	47	41
260	53	45	42
260	54	46	41
262	53	44	41
260	57	48	42
259	65	49	38
259	75	50	35
261	87	51	34
263	88	49	33
268	104	49	33
272	99	46	39
272	122	46	39
284	134	46	39
284	132	49	47
284	130	54	53
278	131	55	53
283	130	55	53
278	46	56	41
284	130	54	49
275	127	57	55
268	124	64	59
268	125	64	59
253	118	52	50
257	118	48	50
252	106	48	44
248	104	37	43
244	94	46	36
240	85	52	36
239	86	58	35
238	78	55	35
238	74	54	32
237	70	54	31
237	67	51	32
237	68	51	31
237	69	49	32
236	74	51	33
236	82	51	33
239	91	43	34
238	92	45	33
241	103	40	30
249	108	50	32
256	113	51	29
266	115	51	29
267	116	49	28
277	117	47	26
253	67	50	29
256	64	49	32
256	67	53	29
303	106	45	32
257	70	49	27
257	68	51	30
256	68	52	30
291	110	48	29
285	113	45	28
272	114	47	29
261	117	45	23
249	114	52	26
241	110	51	28
234	106	52	28
230	101	53	30
227	96	53	31
223	93	54	29
223	91	53	29
222	90	54	30
223	90	55	30
227	90	54	30
234	91	53	31
245	92	49	29
259	93	43	27
293	130	43	33
290	133	53	30
289	130	45	38
290	129	45	38
314	91	45	38
309	94	53	30
310	107	53	30
309	106	53	30
295	133	53	30
266	104	53	30
267	119	53	30
203	246	53	30
219	113	53	30
202	253	53	30
189	124	53	30
193	116	46	38
196	119	53	30
208	132	53	30
233	118	53	30
219	132	53	30
261	132	53	30
245	117	53	30
245	117	53	30
262	100	53	30
262	100	53	30
261	100	53	30
228	111	53	30
249	109	55	33
249	121	55	33
248	120	55	33
221	120	55	33
278	135	55	33
233	59	55	33
233	59	55	33
166	109	55	33
165	108	55	33
166	109	55	33
173	106	49	36
179	102	47	36
184	103	45	34
189	102	47	33
194	96	50	34
201	89	53	30
210	80	45	32
218	73	40	33
217	71	53	30
227	71	46	34
228	74	53	30
228	85	53	30
227	85	53	30
305	47	53	30
291	32	53	30
290	32	53	30
289	40	50	36
286	42	53	30
291	39	45	38
276	54	45	38
276	53	45	38
228	53	45	38
227	53	45	38
228	53	45	38
239	53	45	38
233	55	53	30
228	57	53	30
229	52	51	40
225	61	53	30
316	82	50	29
324	80	50	29
330	79	52	30
328	78	54	31
336	76	55	34
341	75	58	34
344	73	58	34
343	72	61	36
344	72	59	34
343	71	61	36
341	72	62	36
342	73	59	35
337	73	61	37
340	76	59	33
339	77	55	34
342	80	47	32
340	81	42	34
340	70	42	34
340	80	42	34
328	68	42	34
328	68	42	34
333	71	41	27
321	73	51	24
315	77	61	19
333	53	56	27
333	51	56	30
333	50	56	30
309	62	56	30
308	62	56	30
202	49	56	30
187	49	56	30
190	46	66	37
192	45	65	35
191	43	65	38
192	42	65	35
191	38	66	38
192	33	68	39
194	26	67	47
194	26	67	47
195	22	69	49
195	22	69	49
194	21	69	49
322	22	69	49
322	21	69	49
202	42	69	49
202	42	69	49
201	41	69	49
201	41	69	49
202	42	69	49
202	42	69	49
202	42	69	49
202	42	69	49
202	42	69	49
13	231	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
131	137	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
13	255	69	49
