161	226	55	81
158	224	54	83
156	223	58	83
155	219	57	87
154	219	57	82
154	217	60	86
155	216	58	87
155	216	60	82
157	214	59	87
157	213	58	88
158	212	58	87
157	212	59	87
159	211	60	90
162	211	57	87
163	211	60	87
164	209	61	89
166	209	64	90
169	208	61	90
172	204	61	93
175	204	62	91
177	202	65	92
182	200	64	91
185	200	66	91
191	198	62	90
195	195	62	93
202	193	58	87
206	188	57	87
212	186	56	82
219	185	54	78
225	186	55	77
232	186	55	80
240	188	53	74
247	188	56	71
255	189	54	71
264	188	56	71
273	188	55	71
283	186	54	74
292	185	53	81
298	187	55	79
304	188	52	83
307	188	53	91
305	190	52	88
302	195	50	85
295	199	51	84
287	205	48	85
276	213	51	76
265	218	56	72
259	216	54	75
255	212	53	79
255	209	48	83
254	209	44	81
254	213	48	78
255	219	49	68
259	224	50	65
264	230	49	63
271	235	48	73
277	243	47	80
283	252	49	81
288	263	49	75
292	269	48	72
291	270	48	73
287	269	51	76
281	267	50	77
267	262	58	84
255	260	66	85
240	259	61	85
220	259	67	85
204	258	67	90
188	254	73	93
168	247	93	107
162	231	91	116
156	226	74	102
157	217	73	89
160	210	72	80
163	204	82	72
174	199	81	69
195	196	68	65
211	195	67	67
232	198	61	70
251	198	58	68
269	198	54	66
286	198	53	59
303	191	51	63
317	182	46	67
326	169	46	72
332	160	48	67
335	151	45	64
336	143	46	60
334	137	46	60
328	131	48	60
321	129	48	59
310	130	52	62
297	134	53	64
281	140	53	65
260	145	56	64
238	147	58	68
213	147	58	63
179	144	67	65
152	130	69	78
129	119	67	73
108	105	70	75
88	93	70	83
75	87	67	90
67	77	69	97
62	72	72	95
51	76	84	75
63	74	78	83
84	71	62	84
100	74	58	75
115	79	59	74
128	84	60	71
151	88	57	67
168	89	50	73
186	93	46	66
201	95	56	65
210	93	52	76
228	92	52	76
220	92	62	68
230	85	47	63
234	83	42	64
227	82	46	56
224	81	43	55
214	83	44	62
203	87	49	59
186	93	49	57
172	97	46	62
151	99	57	62
130	98	58	62
121	96	54	62
107	98	51	55
101	99	49	49
101	97	49	56
96	96	46	54
94	96	48	56
95	97	44	51
95	96	43	55
94	96	45	59
97	98	48	57
108	100	45	54
119	99	52	56
131	101	48	54
149	106	48	47
166	106	49	50
183	101	45	59
199	101	45	59
218	101	45	59
238	101	45	59
253	99	42	67
262	96	48	63
276	93	45	60
286	87	43	58
294	83	39	54
297	77	38	53
297	72	39	52
295	67	40	51
289	64	40	49
283	62	40	49
276	63	37	48
266	65	37	48
254	68	42	48
248	70	37	51
240	72	38	51
231	73	41	51
224	74	42	55
221	76	40	50
221	77	37	54
224	77	35	59
227	79	36	56
233	81	37	56
241	84	35	59
238	88	54	60
253	94	38	48
263	95	34	54
272	95	34	47
281	94	31	45
287	88	32	49
292	82	31	50
295	76	30	49
297	68	29	49
283	54	54	60
288	47	37	55
285	43	32	49
280	37	31	49
272	30	31	50
262	25	31	50
252	23	32	51
230	24	54	60
220	23	46	71
207	35	54	60
199	39	54	60
197	42	45	57
190	51	43	66
180	60	54	60
185	66	43	60
179	77	54	60
191	85	58	47
195	95	62	46
210	110	62	46
210	126	62	46
227	126	62	46
227	146	62	46
248	145	62	46
247	145	62	46
270	168	62	46
459	192	62	46
285	167	62	46
285	167	62	46
312	167	62	46
312	167	62	46
312	167	62	46
312	167	62	46
578	233	62	46
577	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
578	268	62	46
393	194	62	46
281	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
282	194	62	46
393	83	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
580	270	62	46
283	196	62	46
284	233	62	46
284	234	62	46
284	234	62	46
284	234	62	46
284	234	62	46
284	234	62	46
136	271	62	46
285	272	62	46
284	272	62	46
284	272	62	46
284	272	62	46
247	272	62	46
248	272	62	46
248	272	62	46
248	272	62	46
211	272	62	46
212	272	62	46
212	272	62	46
194	272	62	46
204	262	60	55
208	249	50	69
211	235	43	68
212	226	43	62
215	215	39	57
216	203	38	54
215	189	37	52
213	176	39	50
213	163	39	50
198	149	39	50
82	188	39	50
204	127	39	50
205	127	39	50
205	127	39	50
205	127	39	50
179	127	39	50
180	127	39	50
166	117	42	53
160	113	38	46
154	107	39	52
151	101	37	52
147	95	39	52
146	88	35	57
145	82	35	62
145	77	34	63
146	74	35	64
147	72	33	58
149	71	33	52
151	71	31	46
153	70	30	45
156	70	29	42
158	69	28	45
160	68	29	44
162	68	26	42
163	68	26	42
163	67	26	43
164	67	26	42
164	68	26	42
162	68	26	43
161	68	26	41
159	65	27	43
157	63	27	44
154	58	28	48
152	54	27	42
149	49	28	45
147	44	28	46
144	40	29	46
141	36	30	49
139	36	32	50
138	36	32	54
140	39	31	58
142	44	30	56
144	50	32	54
147	58	34	50
153	68	37	47
162	73	36	45
172	78	40	45
183	82	33	43
191	85	33	42
204	88	32	41
210	89	37	42
222	89	37	42
221	89	37	42
397	186	37	42
233	104	37	42
404	168	37	42
224	123	37	42
225	265	37	42
224	265	37	42
225	108	37	42
197	108	37	42
197	108	37	42
439	169	37	42
470	168	37	42
469	168	37	42
470	167	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
471	168	37	42
174	131	37	42
472	169	37	42
473	170	37	42
176	133	37	42
474	171	37	42
475	172	37	42
475	172	37	42
475	172	37	42
215	135	37	42
512	173	37	42
216	137	37	42
514	175	37	42
218	139	37	42
479	177	37	42
182	141	37	42
480	179	37	42
184	143	37	42
482	181	37	42
186	145	37	42
484	183	37	42
188	147	37	42
486	185	37	42
190	149	37	42
80	76	37	42
44	76	37	42
45	76	37	42
45	76	37	42
45	76	37	42
45	76	37	42
45	76	37	42
82	76	37	42
83	76	37	42
157	225	37	42
454	187	37	42
492	188	37	42
196	151	37	42
494	189	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
495	190	37	42
198	153	37	42
496	191	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
497	192	37	42
608	229	37	42
498	193	37	42
499	194	37	42
573	194	37	42
573	194	37	42
499	194	37	42
202	157	37	42
500	195	37	42
204	159	37	42
502	197	37	42
206	124	37	42
504	198	37	42
208	124	37	42
506	198	37	42
210	124	37	42
508	198	37	42
212	124	37	42
64	-33	37	42
28	265	37	42
214	155	37	42
178	156	37	42
179	156	37	42
476	193	37	42
588	231	37	42
589	232	37	42
552	195	37	42
590	233	37	42
