424	112	48	41
425	110	46	39
425	107	46	38
424	104	46	41
426	100	45	41
426	97	48	42
430	100	49	42
443	108	51	45
447	123	47	39
446	127	51	42
436	126	57	44
422	122	59	49
406	129	58	46
397	136	56	49
387	144	55	56
377	158	53	53
364	173	56	57
364	191	57	61
357	210	58	49
358	211	52	46
357	199	47	46
358	200	46	45
358	180	43	51
358	182	40	48
366	133	49	48
378	124	47	45
376	123	49	46
379	111	48	51
380	109	45	53
354	130	48	45
283	112	49	47
279	110	55	46
279	112	55	44
279	112	55	44
279	112	55	44
147	245	55	44
279	112	55	44
266	34	55	44
280	20	55	44
279	20	55	44
265	20	55	44
139	161	55	44
279	112	55	44
189	109	50	42
169	61	42	42
154	58	42	51
154	58	44	52
127	45	52	57
12	34	59	54
87	31	59	58
41	43	64	71
41	39	63	77
17	49	65	85
5	59	70	83
4	71	71	82
40	102	69	76
42	104	67	72
67	130	68	64
69	131	64	64
79	139	62	65
81	142	58	61
84	105	63	59
85	103	63	60
72	37	67	69
65	5	68	72
66	4	65	69
65	4	66	68
89	21	68	64
89	17	67	68
112	30	65	67
112	28	65	70
146	41	61	67
158	45	65	64
210	22	60	62
262	7	49	54
263	8	49	51
290	6	50	57
300	13	51	57
311	44	49	54
315	53	49	49
315	53	47	51
305	54	49	48
299	47	48	49
298	48	48	47
297	48	50	46
283	62	42	44
288	58	44	45
289	59	42	44
290	58	41	46
296	30	42	47
296	32	42	46
295	31	42	46
289	30	41	44
286	31	41	46
286	31	42	45
287	60	41	45
288	59	39	44
282	52	41	44
281	45	42	46
281	45	41	44
282	45	43	44
280	45	46	45
297	76	45	44
306	88	50	43
334	100	52	39
338	100	48	39
372	112	49	47
367	121	59	50
384	138	57	46
400	144	45	41
402	144	42	43
390	151	39	42
390	151	38	42
388	154	38	41
388	154	36	41
384	160	38	42
383	158	39	42
385	158	37	41
385	157	37	42
385	157	38	42
384	154	39	41
385	154	39	42
389	153	38	42
390	147	38	42
390	147	38	43
389	145	38	43
390	145	37	42
388	137	40	42
386	137	40	43
387	122	39	43
386	119	40	43
387	118	38	44
387	114	39	41
385	113	41	43
386	108	40	43
387	107	37	43
389	103	39	45
391	100	39	45
390	100	38	43
393	94	40	43
395	94	37	43
394	90	38	44
392	90	40	44
389	77	38	44
388	76	39	45
389	77	38	45
386	75	39	43
388	76	39	45
387	76	39	45
400	78	42	45
400	78	43	44
404	81	43	44
405	81	42	44
388	80	41	45
377	81	45	46
381	83	41	42
341	93	50	45
329	95	55	42
407	189	59	52
379	185	59	54
381	183	57	58
369	178	55	59
369	179	55	57
377	169	56	60
376	167	57	61
395	166	61	62
407	178	61	59
406	177	62	59
408	200	62	56
408	199	60	57
417	206	60	56
412	202	64	58
411	201	63	56
413	199	60	57
409	181	63	59
413	180	63	61
431	183	60	64
434	204	58	66
441	249	60	60
451	244	60	63
448	245	64	62
464	216	66	68
465	217	64	67
477	198	65	64
479	202	71	62
476	199	70	65
475	200	70	64
433	220	70	62
433	220	68	62
434	221	66	60
394	239	60	57
395	239	57	56
381	244	56	62
383	245	52	60
376	249	55	61
375	251	56	59
359	251	56	59
350	251	58	60
349	249	60	64
349	266	58	69
342	282	58	73
339	294	59	63
329	309	58	56
328	312	58	46
328	329	58	46
336	329	53	41
348	341	53	41
347	340	53	41
362	340	53	41
377	341	53	41
376	340	53	41
376	340	53	41
377	341	53	41
395	323	53	41
395	323	53	41
394	322	53	41
394	322	53	41
373	323	53	41
386	323	53	41
386	310	53	41
365	292	63	44
373	273	66	49
392	269	65	53
434	233	75	60
428	225	82	77
524	223	91	82
543	224	83	80
544	224	82	80
542	218	82	75
542	217	84	77
546	197	81	78
552	198	81	79
586	192	60	85
610	192	60	85
511	167	60	85
358	47	60	85
352	62	57	73
389	49	59	65
390	50	57	64
385	53	61	61
384	54	64	60
346	73	61	57
348	72	59	59
326	88	50	48
326	87	48	49
326	86	47	49
322	94	50	46
316	88	52	47
335	68	52	45
354	48	48	47
353	11	48	50
359	10	46	52
360	9	42	54
360	9	42	53
360	7	43	56
356	-2	46	43
345	-8	48	39
345	-6	49	38
347	-3	47	35
353	-2	41	35
367	3	36	44
368	1	36	47
380	1	41	44
380	0	40	49
381	-2	38	48
381	-1	37	47
382	-3	39	40
381	0	39	35
400	1	40	33
406	0	38	33
407	0	36	37
416	-3	37	33
406	-25	37	33
406	-23	37	33
406	-22	37	33
406	-9	37	33
401	-3	41	32
374	20	41	45
368	19	48	49
359	53	51	49
357	75	48	50
358	75	46	49
337	173	49	62
341	188	42	46
