383	17	254	341
387	11	228	356
394	8	226	364
376	7	243	357
382	15	230	343
392	13	208	354
376	3	214	362
381	13	204	340
387	18	182	331
391	9	168	341
383	15	171	334
377	12	175	344
379	16	159	339
377	20	159	326
380	24	148	322
378	27	138	319
375	31	137	317
377	29	130	315
373	29	130	304
372	29	124	300
368	28	124	288
364	27	125	289
367	22	114	307
374	20	108	303
367	23	111	294
375	20	103	287
370	19	112	308
363	17	119	323
365	18	116	312
366	17	114	329
363	12	112	348
367	13	108	334
371	20	104	323
359	23	120	330
349	20	130	332
341	26	136	320
348	28	131	321
349	32	135	312
351	27	133	314
351	16	137	315
353	24	133	325
351	28	136	312
354	28	133	304
359	25	143	300
367	33	134	280
371	27	132	292
379	28	127	293
366	32	147	301
373	26	125	268
378	33	118	243
375	32	119	231
376	35	120	223
374	39	126	213
372	34	130	222
383	34	116	234
384	33	118	224
389	35	113	220
389	38	113	210
391	41	113	202
393	44	112	196
396	45	108	196
395	41	106	201
397	42	105	207
395	38	103	211
394	46	102	195
395	43	99	193
395	41	96	201
392	39	94	211
394	42	89	196
398	44	82	190
395	48	85	186
395	45	80	184
394	47	78	185
394	41	78	189
393	49	76	176
392	49	78	177
403	82	104	152
392	110	112	154
384	94	134	134
376	84	141	149
367	95	153	152
358	73	155	163
349	97	163	185
339	83	160	219
313	72	176	261
321	47	164	293
325	65	164	224
310	19	169	251
299	20	180	265
284	20	191	315
282	11	198	340
309	20	161	325
299	11	169	339
273	11	192	352
272	14	208	334
270	16	197	339
272	14	206	339
290	17	204	318
259	21	225	325
278	20	222	328
271	17	212	327
309	24	197	313
290	25	212	312
322	26	182	310
365	26	136	309
336	9	208	331
342	12	177	341
366	24	136	313
341	27	208	331
368	25	145	309
342	19	208	331
369	15	146	341
343	24	208	331
358	29	166	318
348	18	208	331
365	26	153	328
351	27	208	331
354	31	196	324
391	37	146	312
356	23	208	331
388	31	141	312
392	31	133	317
360	22	208	331
395	32	144	300
358	17	208	331
375	27	194	321
377	29	245	323
329	14	248	343
371	6	247	355
279	14	306	337
343	10	280	358
387	14	235	344
337	6	294	361
378	27	247	323
311	7	315	351
354	9	269	359
381	15	233	333
386	19	234	336
301	9	303	352
354	8	272	355
374	21	244	340
391	20	224	335
359	9	222	341
386	9	240	346
335	7	264	347
362	14	265	347
266	5	333	348
265	9	362	345
226	10	408	342
238	8	379	347
231	6	399	358
233	12	386	346
210	16	424	341
223	12	410	351
243	9	363	353
233	18	393	348
247	2	391	363
251	11	383	355
266	10	359	350
285	11	346	350
277	16	351	338
271	16	358	338
276	7	351	347
287	15	333	345
281	19	335	334
279	14	342	337
286	14	338	334
296	13	336	337
285	24	354	325
288	17	346	337
299	18	331	333
290	18	344	332
299	11	327	338
314	22	314	328
316	16	280	299
313	26	257	299
333	28	186	285
360	34	152	256
370	33	137	265
384	30	123	278
381	32	127	281
386	30	122	290
388	29	125	300
396	31	115	303
399	30	116	298
399	28	118	309
396	32	125	287
385	34	144	275
387	31	148	286
386	29	160	300
384	30	177	270
375	31	190	256
365	30	206	262
372	31	190	261
380	26	183	282
382	29	183	267
379	29	190	265
378	25	185	274
385	28	192	292
387	25	204	306
387	21	235	335
381	25	225	324
386	20	232	331
380	22	240	329
391	17	224	328
395	26	211	305
393	19	232	332
390	22	230	336
404	18	203	334
404	31	210	318
387	31	238	317
390	26	233	329
388	25	238	328
382	27	241	331
399	30	204	316
408	25	179	312
412	33	166	301
419	32	150	297
424	41	140	254
423	41	142	231
425	40	133	236
427	43	132	233
430	44	125	228
426	43	133	222
430	44	126	215
430	43	126	212
427	47	130	207
427	44	134	206
426	45	133	206
434	43	123	208
425	41	144	206
428	48	134	227
427	44	140	207
423	42	148	205
422	60	145	208
422	45	151	204
416	37	158	212
417	47	153	244
425	39	147	270
419	34	154	281
422	38	150	297
407	29	164	315
420	29	153	318
395	23	187	329
429	30	143	300
396	36	186	312
418	28	161	306
425	29	159	307
422	34	164	314
425	37	162	293
417	28	170	319
420	36	177	302
413	36	186	305
419	35	184	310
402	25	216	333
409	28	198	325
419	31	200	318
404	37	208	307
425	36	193	310
409	25	210	329
416	22	206	328
422	30	192	319
392	28	217	329
420	35	209	317
408	27	181	330
423	31	204	322
401	30	227	328
425	27	206	332
405	30	216	323
430	40	205	313
399	48	208	306
420	57	214	297
376	44	258	315
416	33	222	322
369	33	263	322
406	27	234	334
419	24	212	333
426	28	208	330
412	40	210	317
425	39	212	318
369	38	271	321
404	17	236	347
418	26	214	335
412	26	207	331
429	41	204	313
414	49	199	304
427	45	187	308
415	45	170	306
437	40	133	313
442	46	134	305
442	45	133	304
443	44	126	303
443	47	120	298
440	54	127	292
439	43	147	304
438	38	174	312
433	44	202	310
422	28	214	334
422	30	206	325
411	28	224	335
434	28	186	324
425	47	197	299
433	43	176	307
430	34	180	314
435	31	168	316
435	41	162	313
433	33	157	315
431	37	162	319
431	27	162	332
428	39	161	321
436	30	153	319
417	41	177	310
430	38	161	306
428	38	170	314
429	41	177	313
416	43	169	308
426	36	179	318
411	35	191	318
422	40	192	307
415	35	174	310
432	36	159	310
428	38	168	314
420	39	165	309
427	43	161	294
432	37	156	309
431	39	158	303
428	36	164	312
425	36	169	313
408	40	190	296
415	39	178	299
414	40	181	307
