302	72	24	30
302	72	23	27
300	72	23	28
299	74	26	30
298	75	29	28
296	74	31	29
294	75	31	29
292	77	29	29
288	79	29	28
288	79	29	26
285	79	30	29
285	79	31	29
281	81	33	28
278	83	33	30
273	87	35	30
269	89	37	28
265	90	37	28
260	90	38	30
256	91	33	30
250	92	37	32
243	92	39	30
241	91	38	32
237	93	40	31
234	93	41	32
231	92	43	32
227	90	45	32
226	88	43	32
225	88	38	30
223	86	35	32
221	85	38	31
220	84	41	34
217	85	43	32
215	84	45	32
211	84	44	32
207	83	46	35
206	83	45	35
204	84	41	35
200	86	41	34
195	85	47	36
191	86	44	37
186	90	42	33
179	91	42	34
173	93	47	31
168	91	49	34
161	91	50	36
154	92	47	33
150	92	47	35
85	67	43	31
83	67	43	29
79	64	47	32
80	62	47	34
82	65	44	31
82	67	41	30
82	67	43	31
81	64	43	34
79	63	46	31
82	64	44	32
86	65	41	32
90	66	38	30
93	65	39	30
95	63	37	33
101	66	35	31
106	105	36	26
113	65	35	30
120	67	35	28
124	64	37	32
131	63	38	33
137	66	37	30
143	66	37	29
150	65	36	31
157	66	33	30
164	65	31	31
169	66	32	29
174	66	32	29
179	66	33	30
187	69	31	28
197	72	31	27
126	116	31	27
197	72	31	27
137	112	33	24
126	110	37	28
131	109	38	32
133	108	46	32
134	103	47	37
137	102	49	36
137	100	58	39
146	102	53	36
150	100	54	38
157	101	52	37
162	101	51	38
167	103	53	38
175	104	51	37
183	106	50	37
192	107	49	37
201	108	47	37
209	110	46	36
216	114	47	34
227	118	47	33
238	121	44	33
248	123	40	35
258	127	40	33
268	128	44	33
278	129	47	34
290	130	46	34
301	131	40	34
309	132	43	34
320	135	41	33
330	136	42	33
340	137	42	34
350	140	43	33
360	142	44	34
371	143	45	35
383	144	45	36
392	147	49	36
404	150	46	34
417	152	44	35
426	153	46	33
437	155	45	32
446	157	45	34
456	160	45	33
467	161	47	35
477	162	45	36
484	165	47	34
490	167	47	35
497	168	47	38
500	171	48	37
502	174	56	39
508	178	52	33
513	179	47	32
514	179	46	34
516	178	46	37
515	178	47	37
517	182	43	35
517	183	44	34
521	186	44	34
521	187	42	35
522	188	45	37
522	190	49	35
521	192	50	35
521	192	52	35
521	194	52	34
519	195	45	34
517	197	40	34
515	196	37	35
513	197	42	36
511	200	45	35
508	204	48	36
505	207	46	37
503	209	48	35
500	209	48	37
499	212	45	37
494	214	43	37
491	217	44	37
489	219	42	36
487	219	43	34
484	221	46	36
480	222	48	39
477	223	47	40
474	222	47	43
469	224	50	42
466	227	49	41
462	230	50	40
458	231	48	42
456	231	51	47
452	234	51	45
452	236	54	45
449	237	49	47
445	240	48	41
441	239	50	40
441	239	43	41
437	239	49	43
432	240	52	41
431	240	47	39
429	239	48	41
427	239	52	40
424	242	53	38
421	240	44	42
418	240	42	39
415	239	46	40
409	238	53	46
419	141	44	38
424	144	37	32
426	145	35	28
426	146	34	28
427	147	29	27
429	148	28	28
429	149	30	27
429	149	29	27
429	149	24	27
428	150	23	28
427	150	25	27
427	151	24	27
427	153	23	26
426	153	24	26
425	154	24	27
424	155	25	28
423	157	30	27
422	159	27	24
421	158	26	25
420	158	28	25
419	157	26	26
417	157	24	26
417	156	24	26
415	155	25	28
413	155	25	28
412	155	26	27
411	155	26	28
410	155	26	29
409	156	25	28
408	157	28	29
407	157	33	31
406	157	34	31
405	158	33	30
406	160	31	29
406	161	28	29
406	162	27	28
405	163	27	29
404	163	28	30
403	162	29	31
402	163	28	30
401	164	28	28
402	165	31	27
402	164	34	29
401	167	35	27
401	167	37	29
400	169	37	28
398	169	36	27
397	169	35	27
397	168	36	28
396	169	32	27
395	169	34	28
394	169	32	28
392	169	33	27
390	168	32	27
387	168	32	27
385	168	33	28
384	169	37	27
383	169	38	27
382	170	37	27
381	170	36	28
379	170	37	29
376	171	38	27
372	174	39	24
369	174	42	22
369	174	42	22
369	174	43	22
367	174	44	23
367	174	42	23
367	174	40	22
366	174	40	23
364	175	41	23
364	175	41	22
364	176	41	21
363	175	39	21
363	175	37	20
362	174	38	20
359	173	41	21
357	172	40	20
355	171	42	21
353	169	40	21
349	167	41	19
347	165	40	21
344	162	40	22
340	161	40	21
337	160	39	21
333	159	39	21
327	157	40	22
321	155	41	23
316	154	41	21
311	153	40	21
304	151	42	22
300	147	41	24
293	145	43	23
287	143	43	23
282	143	41	23
277	143	40	22
273	143	42	22
268	143	42	22
265	142	41	22
260	142	42	21
255	142	45	22
253	142	43	22
250	142	45	21
249	142	44	24
249	143	42	22
248	143	42	22
248	142	41	24
246	141	42	24
243	141	45	26
239	141	48	25
237	141	49	23
238	143	48	22
239	144	47	22
239	144	45	21
239	144	43	20
239	145	43	20
238	145	44	20
237	145	45	20
238	146	44	21
238	146	43	21
239	146	40	21
239	146	40	22
239	147	40	20
