153	182	111	108
154	178	115	120
155	180	115	118
154	180	113	112
156	182	109	99
150	171	116	99
149	173	118	86
149	168	117	86
152	169	112	79
154	164	102	83
159	144	94	99
161	126	93	105
155	120	98	109
152	113	100	95
148	107	103	89
144	98	108	89
140	90	109	94
135	83	112	91
126	74	124	91
118	60	135	103
112	56	139	103
103	57	152	95
94	52	157	99
84	52	174	83
123	41	139	98
138	37	113	86
150	23	107	95
159	11	106	104
163	4	103	110
172	8	99	102
190	2	88	102
197	2	89	98
211	8	80	88
225	3	72	93
218	3	81	95
221	4	78	91
221	13	86	90
246	21	77	93
247	25	74	92
270	27	66	89
269	28	66	88
283	29	69	88
288	30	63	87
305	35	61	83
304	35	62	84
312	36	69	85
312	35	70	85
315	37	82	79
313	38	86	83
317	35	84	77
317	33	82	80
321	25	83	78
320	31	82	75
316	24	85	78
316	25	87	79
314	25	81	71
314	24	75	74
312	22	83	67
312	18	84	75
316	16	81	72
315	14	78	74
317	14	78	67
317	9	81	72
317	9	76	69
317	7	74	69
317	3	79	70
318	4	77	68
317	1	77	64
318	2	80	66
321	0	69	66
320	1	68	64
323	-6	63	59
321	0	66	52
397	0	73	56
399	1	71	55
405	1	70	52
403	3	73	50
402	3	74	51
405	2	74	58
406	4	74	55
410	4	72	67
410	2	72	69
410	6	73	72
409	1	74	78
411	1	71	80
411	2	72	79
411	2	72	79
411	2	72	79
409	0	72	78
408	0	73	79
409	3	78	80
407	3	78	78
412	4	87	81
414	6	82	83
422	4	84	85
424	8	81	82
428	8	83	83
427	11	84	79
427	11	84	79
427	11	84	79
322	12	75	78
324	15	74	76
334	12	73	81
334	13	74	79
342	14	78	85
342	15	80	80
348	19	78	85
347	14	84	86
350	20	81	85
350	20	82	85
353	20	78	87
353	19	77	88
352	24	72	83
353	25	72	80
346	21	67	81
347	23	68	80
339	27	64	76
339	25	63	77
324	31	62	74
325	32	59	72
370	85	72	71
369	84	74	73
368	100	70	67
368	99	73	67
303	67	72	66
308	66	64	71
313	83	60	67
312	87	61	64
392	149	63	71
389	141	67	85
392	155	60	92
391	153	61	97
381	167	74	94
382	168	72	91
323	154	67	75
378	170	72	77
325	169	72	76
325	170	70	71
328	172	69	73
328	174	68	70
336	174	69	79
338	175	65	81
348	179	68	81
348	178	68	82
359	190	70	75
358	187	68	76
366	193	76	75
360	192	93	73
360	187	104	73
360	179	120	79
362	172	118	84
362	172	118	84
362	172	118	84
358	167	128	89
349	174	118	84
349	171	122	89
343	177	91	92
348	184	77	82
341	193	74	73
342	194	67	72
335	195	64	67
335	197	62	66
330	195	71	64
