11	214	97	58
13	218	96	52
20	215	92	55
23	214	93	59
26	214	94	59
28	214	98	57
34	215	95	56
39	214	93	57
42	214	95	58
47	217	90	55
52	218	93	53
56	219	92	52
61	220	93	49
63	220	92	53
72	220	88	50
75	221	89	50
82	219	84	52
84	220	86	52
88	221	89	50
92	221	84	52
95	221	88	52
99	220	85	52
104	221	86	52
108	221	85	50
114	221	80	53
118	219	77	54
123	221	64	52
128	224	71	50
131	224	72	50
133	225	75	48
139	226	77	48
141	225	81	48
147	225	81	46
150	225	78	47
156	225	74	48
158	226	72	49
164	224	65	50
167	225	68	50
173	224	55	51
176	226	55	49
182	226	53	51
184	226	54	51
190	227	53	52
195	227	48	55
198	228	49	55
201	226	48	53
206	226	48	57
0	0	0	0
228	226	57	56
213	227	62	59
217	227	70	59
224	227	86	59
215	233	98	51
213	234	116	53
214	236	119	50
212	235	120	53
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
271	234	110	54
249	236	111	49
252	236	109	48
290	234	94	50
295	234	76	47
310	233	62	46
315	234	61	44
316	234	61	44
320	233	59	44
320	234	63	43
324	232	62	42
324	234	66	43
329	233	65	41
332	234	62	43
335	233	61	42
336	235	63	42
340	234	61	41
342	235	62	41
347	235	59	41
348	234	64	42
351	236	60	41
354	234	59	40
357	235	60	42
361	234	54	42
363	234	58	42
366	236	57	41
368	235	62	41
370	235	61	40
373	236	61	41
376	236	57	39
379	237	60	41
381	235	60	41
384	237	58	40
386	236	57	41
390	236	57	40
392	236	51	40
397	235	47	40
397	235	53	40
402	237	53	42
401	237	57	40
405	236	59	40
405	236	62	41
409	235	63	41
411	234	62	41
414	236	61	42
416	234	61	40
421	234	57	42
423	234	58	42
426	234	58	41
427	237	59	40
429	235	61	41
433	236	58	40
434	235	58	39
439	236	56	41
