178	154	103	148
175	156	89	140
170	161	89	136
169	164	84	132
164	170	85	128
161	172	87	127
156	177	87	124
155	179	89	128
154	183	90	127
155	187	89	126
150	192	96	129
150	194	96	132
151	199	90	131
149	201	90	124
151	204	88	125
152	205	83	126
153	209	79	126
154	212	79	124
153	217	81	124
153	216	83	125
153	218	80	128
153	221	80	127
155	223	80	126
156	221	81	129
155	222	87	126
154	220	91	126
155	218	89	125
160	217	84	127
160	218	85	122
162	216	82	124
165	216	79	124
167	216	76	120
169	214	72	120
168	212	75	125
166	208	86	127
169	208	81	129
173	203	81	134
174	203	85	132
186	193	83	145
187	195	87	146
0	0	0	0
0	0	0	0
0	0	0	0
180	204	81	144
187	208	65	150
186	213	63	145
173	215	79	142
175	218	80	133
175	224	93	133
168	220	115	131
166	223	116	134
171	220	114	128
172	219	113	125
166	231	121	115
174	221	111	115
172	237	109	114
180	216	114	132
178	224	113	136
182	219	102	138
180	227	103	135
188	216	95	138
175	220	110	127
186	223	96	135
181	217	106	141
186	221	99	134
179	221	106	133
183	232	100	125
173	241	109	100
175	246	104	95
177	237	108	106
176	231	107	109
170	236	123	109
166	246	111	98
170	249	97	100
164	254	103	90
163	252	96	93
166	231	105	108
163	236	120	100
158	235	133	108
162	234	126	110
164	232	125	111
161	234	126	112
163	236	123	110
164	234	127	111
166	235	122	110
174	237	111	111
175	231	119	117
182	239	109	113
183	242	105	107
190	242	100	108
196	237	110	116
204	230	108	123
207	232	107	122
212	232	101	132
215	230	100	134
251	227	96	138
247	224	109	139
256	208	110	155
226	230	106	151
280	210	97	157
255	209	111	165
278	181	106	184
293	170	89	201
295	184	95	217
290	168	110	218
285	165	131	224
288	172	135	223
284	173	141	221
284	173	150	207
262	178	167	200
274	172	165	216
282	174	162	211
262	174	182	206
270	176	181	202
279	176	178	198
269	171	191	206
280	168	211	213
262	171	206	212
280	175	201	206
295	178	221	197
263	174	215	205
282	174	199	210
289	162	228	235
254	171	236	295
246	171	249	282
257	168	232	286
264	160	213	303
268	165	176	290
277	164	194	303
270	163	171	284
275	159	190	288
272	164	222	303
263	163	209	293
265	156	201	291
277	165	198	292
313	129	232	263
272	159	242	258
254	176	257	208
266	172	229	208
269	174	232	211
274	172	226	204
271	170	227	205
271	172	223	202
278	170	214	197
284	167	199	202
278	168	200	198
280	165	196	202
277	164	194	199
279	162	184	202
279	164	172	195
285	161	157	208
281	156	151	199
291	151	132	186
274	160	130	207
256	164	148	199
248	167	143	185
245	161	141	174
251	163	121	150
234	165	134	184
230	163	142	173
225	164	151	169
210	167	171	184
209	172	168	155
211	175	170	145
177	177	180	141
182	177	199	148
190	175	192	158
164	176	219	158
181	177	204	161
134	176	248	166
167	182	216	149
169	178	216	159
127	180	254	165
151	180	227	165
167	177	216	150
234	195	192	177
269	177	160	215
272	178	141	223
255	154	125	239
195	156	160	241
214	174	170	217
238	175	150	217
267	174	152	237
268	169	131	236
252	167	129	218
237	172	143	208
249	168	172	209
249	159	175	211
242	157	181	231
238	156	183	227
233	156	194	251
233	150	181	265
231	150	182	272
234	148	175	276
230	148	188	281
