38	240	154	90
49	246	144	84
52	242	149	83
62	243	147	94
70	244	139	83
81	247	137	82
83	244	144	86
91	247	148	85
96	240	143	88
101	248	153	84
106	249	150	82
115	247	149	88
117	248	148	89
126	245	146	91
133	248	147	89
144	249	145	85
149	247	144	85
157	248	149	90
160	253	150	84
172	247	147	89
177	250	144	88
183	247	153	89
193	247	143	89
203	248	144	90
208	241	131	91
217	248	139	97
221	243	147	92
230	247	158	96
236	246	154	102
242	248	157	95
248	245	151	97
254	249	151	101
258	249	148	98
265	247	153	95
263	250	164	98
266	247	167	98
269	251	171	99
268	251	180	95
265	250	188	100
259	247	202	99
259	251	208	97
270	251	200	97
274	247	200	102
302	250	185	101
286	251	200	100
342	262	167	90
353	259	149	94
368	263	132	93
379	259	111	93
389	261	109	99
402	263	116	92
406	263	107	101
413	264	111	96
413	259	119	94
413	261	124	100
412	259	130	94
416	263	116	99
419	262	114	95
421	264	110	96
425	261	109	93
425	260	111	92
426	260	108	95
437	258	98	89
433	258	101	92
436	258	103	90
436	259	104	90
441	257	99	88
442	258	98	86
447	257	92	84
446	258	96	85
449	258	94	83
453	257	91	81
451	256	96	83
455	257	88	80
455	253	92	82
455	253	95	81
460	249	88	84
463	241	86	92
464	232	95	100
465	228	93	104
469	227	96	106
469	222	103	110
469	220	107	111
468	212	116	120
475	199	120	138
475	197	113	143
480	191	124	146
488	195	119	145
464	201	148	136
487	203	125	131
463	197	146	142
456	201	153	138
447	191	173	150
451	179	176	161
424	221	166	126
435	230	142	111
438	247	120	94
437	255	119	80
427	259	123	74
424	259	122	74
421	260	119	75
414	257	123	78
410	256	123	80
406	257	125	80
397	256	122	80
393	256	125	80
387	257	123	78
378	255	130	80
368	252	135	84
361	254	137	84
353	255	139	83
354	257	134	80
349	259	130	78
345	256	129	83
337	255	132	79
338	249	136	86
338	247	135	88
337	248	133	87
339	250	128	85
339	252	125	82
332	246	126	86
327	249	126	82
316	248	130	81
303	247	140	81
296	248	138	82
273	247	154	81
267	246	156	82
262	248	154	80
267	248	145	81
273	247	135	79
262	247	145	78
265	247	138	79
268	246	132	78
261	246	140	78
254	245	145	78
249	246	151	78
244	246	154	76
240	247	161	76
227	246	174	74
227	245	176	75
219	245	184	72
212	243	190	73
205	245	195	73
203	244	200	67
199	242	205	70
194	241	212	74
180	243	222	68
173	245	231	66
161	245	245	64
153	241	252	70
132	243	275	67
116	242	290	68
113	244	298	67
111	240	300	70
107	242	304	66
109	245	302	63
110	243	302	64
103	243	313	63
