368	222	140	65
362	222	140	66
359	224	143	62
351	224	151	60
349	223	150	62
347	222	142	63
344	220	147	68
341	221	144	66
339	220	144	64
331	216	148	66
329	215	140	65
327	214	123	63
332	216	105	67
326	222	101	64
320	224	107	59
318	223	107	59
316	222	109	59
314	223	111	59
312	223	112	59
308	223	113	58
305	222	115	58
301	223	113	56
298	222	115	57
292	222	117	60
288	222	118	61
280	222	121	58
275	222	122	60
271	215	110	60
270	211	99	64
260	209	92	66
258	211	85	65
251	218	83	60
244	221	86	58
235	221	88	59
231	223	92	57
229	223	90	54
228	223	91	54
226	225	91	53
224	224	91	54
221	223	94	55
219	223	93	54
210	223	87	55
207	222	79	57
199	222	79	56
194	224	84	55
194	222	81	56
193	223	82	54
192	222	83	55
191	223	82	54
190	225	84	51
189	226	84	49
185	226	89	51
178	227	95	52
174	228	98	53
170	228	102	52
166	228	104	52
163	227	107	52
162	228	108	51
160	226	109	50
158	224	110	53
154	223	101	52
155	224	98	51
151	228	101	49
153	229	100	47
164	231	94	46
151	234	104	43
149	233	105	44
147	232	108	46
151	221	99	51
158	210	93	62
168	198	78	75
179	195	66	84
185	201	72	84
181	214	83	75
176	222	92	65
178	222	87	66
183	223	81	65
184	225	77	64
184	227	78	61
186	227	76	62
186	227	76	60
185	226	76	63
184	221	79	66
185	220	77	68
186	219	76	68
186	219	75	68
187	218	77	70
186	216	77	71
187	215	75	73
186	215	76	72
188	215	75	72
186	214	77	75
187	216	76	71
187	216	76	71
186	218	77	70
185	218	77	69
186	219	76	68
185	219	77	68
185	218	77	69
187	217	75	70
185	218	78	69
185	217	78	70
184	218	79	70
185	219	77	68
186	216	75	71
186	217	79	70
187	220	75	67
184	222	79	65
186	225	77	62
185	224	80	63
183	225	81	63
187	227	79	60
184	226	80	60
184	224	81	63
186	227	78	60
185	226	78	60
183	225	80	63
185	224	78	63
186	225	75	63
185	224	78	63
187	225	75	62
188	226	74	61
186	226	80	62
182	226	86	62
183	227	82	63
186	226	79	63
185	229	80	59
184	227	80	62
194	227	69	62
196	223	63	63
192	222	80	63
189	221	90	64
189	218	94	64
193	217	110	59
201	217	120	64
193	218	136	67
205	219	130	62
217	218	127	63
234	212	112	67
242	212	110	66
260	212	100	65
266	216	104	62
275	221	97	58
277	221	100	59
284	220	97	60
286	221	102	58
293	219	95	59
295	217	97	61
302	211	97	64
306	212	99	63
322	212	91	69
323	216	91	64
328	221	92	60
329	221	95	59
333	220	93	58
332	221	98	63
