81	171	82	301
82	171	99	305
83	172	104	306
102	176	99	301
113	179	92	298
123	180	94	295
129	183	89	294
142	183	99	294
155	194	94	272
177	187	76	271
182	188	77	281
186	182	79	293
196	191	88	284
191	177	99	299
203	191	105	283
215	212	89	263
226	204	90	266
242	199	84	278
243	205	80	269
257	205	83	262
269	201	73	275
273	189	71	288
279	207	71	273
274	212	87	251
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
344	218	72	257
349	215	72	259
347	205	99	264
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
381	226	85	245
391	225	75	247
404	226	67	241
409	227	63	242
423	230	53	235
428	228	59	243
422	235	73	230
426	235	77	233
439	237	69	223
446	239	66	216
446	238	68	209
460	238	62	222
463	234	57	221
472	241	60	223
473	240	61	217
474	246	72	210
480	252	70	202
484	244	68	211
488	237	69	217
498	244	63	210
