288	88	105	111
293	89	95	121
299	87	89	123
297	87	96	131
294	88	97	123
296	88	95	120
299	88	93	117
296	88	98	122
300	86	95	134
295	87	100	131
297	88	100	132
295	87	97	137
297	89	99	125
293	86	100	137
295	88	95	125
295	87	96	135
293	89	92	123
291	90	98	123
284	88	102	131
289	85	96	134
285	87	102	139
288	88	94	133
292	85	89	139
292	84	86	138
295	86	85	121
292	86	85	116
295	87	82	119
298	86	76	116
297	85	78	117
296	87	79	115
296	87	78	114
299	85	75	116
305	85	67	116
309	82	62	119
312	83	58	116
314	84	57	112
314	83	56	118
317	83	53	120
317	85	54	113
320	84	51	118
321	83	49	122
322	82	48	120
324	82	44	120
324	82	43	116
324	83	42	116
323	82	42	118
325	82	39	121
324	85	40	115
325	86	37	111
321	83	42	118
319	82	43	121
312	81	49	121
311	82	50	121
306	83	55	119
303	83	60	117
298	82	66	121
294	85	71	114
289	84	78	120
286	86	80	120
283	88	88	115
282	88	87	120
276	87	94	134
273	89	105	132
279	84	100	143
280	85	97	142
283	87	101	142
285	84	93	144
288	84	95	144
285	90	94	123
291	88	93	122
288	86	96	133
289	85	97	134
286	86	104	137
288	85	101	143
290	87	93	133
288	84	96	135
288	87	99	131
288	85	97	141
289	87	94	132
287	86	98	140
290	86	95	136
288	86	96	139
286	88	95	128
286	89	99	128
289	89	93	119
287	88	94	123
286	91	95	125
288	91	93	127
287	88	97	136
289	90	94	124
283	91	100	121
287	88	94	136
281	88	97	136
284	90	100	132
282	88	96	137
282	90	97	137
282	89	95	134
279	90	98	127
282	91	95	127
279	90	96	125
284	91	95	121
284	90	93	130
285	88	95	139
283	85	98	148
289	87	94	146
291	86	90	136
293	90	96	117
292	89	92	111
292	89	95	118
293	87	92	118
293	85	88	130
295	84	80	121
299	83	79	121
299	83	72	116
300	82	66	114
300	81	59	116
301	80	56	118
300	80	51	116
300	82	50	120
301	83	41	119
301	85	37	117
302	88	31	115
302	90	29	115
301	88	28	120
301	91	26	114
299	91	27	113
299	91	25	114
314	84	26	121
297	91	25	113
305	86	34	119
300	86	37	118
294	91	30	112
293	92	27	114
293	89	28	121
292	91	32	117
291	95	35	108
291	91	37	113
291	89	40	116
291	93	41	109
288	92	49	112
289	89	49	113
288	86	52	118
286	89	58	114
286	85	59	122
285	86	63	118
285	87	67	116
283	85	69	122
282	92	72	109
283	88	70	114
282	88	75	116
280	89	79	118
284	89	79	117
280	91	81	111
282	91	87	117
280	90	87	118
279	92	94	117
274	91	95	122
276	90	101	137
273	88	104	138
278	90	96	125
276	88	99	137
280	89	94	137
282	86	95	143
281	88	95	141
280	87	97	142
285	90	94	127
286	93	99	116
286	89	97	130
290	93	96	118
289	90	97	124
294	87	94	144
290	89	92	127
313	69	80	130
294	88	94	135
287	88	99	136
295	87	95	137
292	87	96	138
296	88	94	120
292	87	93	115
297	88	93	125
290	87	95	130
297	87	96	125
291	86	98	134
290	88	97	129
291	87	96	137
293	87	92	132
290	86	98	141
286	86	104	144
288	87	99	132
287	88	100	133
286	86	96	133
286	89	97	123
287	91	97	112
283	89	96	112
283	90	97	106
280	90	100	104
280	92	100	96
281	93	96	93
280	93	93	86
280	94	97	83
278	94	94	80
279	97	96	73
277	96	94	71
278	94	93	72
277	94	92	66
276	101	94	57
276	96	92	60
275	96	94	61
275	97	94	61
277	96	91	58
277	98	90	56
279	99	87	56
282	94	89	57
279	97	95	56
281	101	93	52
283	95	90	56
285	96	89	61
284	99	89	62
289	92	86	67
286	96	92	62
288	95	91	63
288	91	92	70
287	91	94	70
287	95	94	68
286	92	93	74
287	90	94	80
286	92	95	79
287	90	92	85
287	95	95	81
288	93	95	87
287	89	94	94
284	89	97	100
286	89	96	99
284	94	99	95
285	88	94	106
282	89	97	111
281	89	98	111
280	90	98	115
282	87	98	122
278	87	100	132
280	90	97	120
277	90	97	115
275	88	104	131
273	89	102	133
278	89	93	122
