147	223	88	67
144	222	94	68
147	224	90	69
147	224	93	70
152	226	89	70
159	226	86	69
164	228	84	71
167	228	80	70
170	229	81	72
173	228	78	74
176	227	76	75
180	228	72	74
179	229	74	72
179	228	75	72
180	228	77	74
179	230	79	73
182	230	80	75
184	231	79	75
191	231	79	75
196	230	75	76
198	233	73	74
197	234	77	75
198	234	79	79
198	234	81	80
200	235	81	76
202	233	80	79
200	232	89	77
203	232	89	78
204	232	91	78
205	233	95	76
205	234	100	74
209	234	102	74
212	234	106	73
215	233	105	72
221	234	103	62
226	234	101	60
225	234	103	64
227	233	105	67
228	235	104	63
230	234	102	67
230	235	104	62
231	235	104	62
234	235	101	63
237	234	102	62
241	235	104	57
248	236	101	55
253	236	99	55
261	238	94	51
263	240	95	48
267	241	96	46
266	241	100	47
270	240	100	49
272	242	99	46
275	242	98	48
280	242	97	52
281	244	100	51
286	244	95	53
290	247	94	48
288	246	99	49
293	246	97	51
297	247	93	51
302	247	93	52
306	247	92	54
310	247	93	56
311	246	94	64
314	245	97	69
317	249	97	64
318	249	102	67
318	249	107	70
318	249	115	75
320	248	112	99
321	247	116	99
325	247	110	96
324	246	115	102
322	248	112	97
326	247	111	98
325	247	110	98
329	243	109	98
329	243	108	100
338	240	100	99
342	243	97	97
345	238	97	102
351	230	96	109
375	226	98	111
390	223	98	105
413	208	91	115
422	202	87	116
422	201	91	118
421	203	92	116
427	201	84	118
433	198	79	117
436	199	78	120
435	200	83	122
440	203	83	124
445	206	79	120
451	204	79	120
454	206	79	118
453	207	86	118
460	208	81	121
473	208	76	121
478	206	76	123
478	207	90	122
487	210	86	122
500	208	87	124
503	210	89	123
514	209	87	124
524	212	85	122
516	213	96	120
521	211	91	118
526	215	89	118
529	216	88	116
533	216	84	120
526	216	97	121
529	220	96	119
533	220	97	118
534	224	99	113
535	219	100	118
536	220	98	118
540	224	96	116
541	225	92	113
542	226	96	112
545	228	90	112
545	227	90	113
547	218	91	119
546	218	88	119
549	216	82	121
548	217	83	122
542	218	80	124
538	220	85	122
524	220	101	115
517	217	110	117
507	211	115	118
502	214	122	114
497	220	123	108
496	221	120	105
487	224	132	106
486	227	127	100
489	227	115	101
486	224	115	102
476	224	118	100
465	222	128	100
472	230	114	93
473	231	110	94
457	230	121	90
445	228	129	90
436	222	133	98
435	220	123	101
430	213	117	102
433	222	108	92
423	212	113	94
413	213	122	93
408	214	115	90
402	213	120	90
396	212	111	88
388	211	114	89
386	215	110	84
384	214	108	83
380	214	104	85
377	213	103	80
373	210	99	84
373	208	94	85
367	207	95	84
367	208	90	81
359	204	93	80
352	205	93	81
351	206	87	79
356	204	82	76
347	202	87	78
341	202	90	76
339	203	80	71
333	201	83	75
333	199	77	74
337	198	71	77
329	195	75	74
328	191	71	75
324	190	74	77
320	189	80	76
323	192	76	72
318	190	79	77
318	189	79	77
313	188	85	78
310	191	89	70
309	189	89	70
307	187	88	72
307	186	87	71
296	217	85	80
