220	180	110	136
200	197	132	123
192	195	140	128
175	180	153	158
168	192	155	147
142	197	166	154
133	197	162	161
116	213	158	159
109	221	152	157
106	232	144	155
101	246	150	142
116	257	159	125
104	256	146	133
107	260	155	129
111	255	151	134
118	250	147	134
126	245	139	133
133	246	147	128
144	230	129	143
159	219	119	143
153	218	130	136
165	213	142	135
171	213	146	133
185	209	145	130
190	206	137	135
202	214	133	117
207	202	128	134
218	195	127	141
225	197	121	134
235	193	117	144
247	190	100	169
255	191	99	179
258	194	98	172
264	184	91	185
265	185	91	185
263	182	93	186
261	186	93	176
263	185	94	189
259	191	94	159
264	195	81	135
262	199	80	105
260	195	83	93
261	195	86	71
272	189	91	58
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
256	267	90	57
262	263	90	57
263	257	91	62
262	248	92	74
259	241	97	81
258	234	102	90
257	228	104	100
259	223	98	105
254	224	107	108
255	219	106	116
254	229	102	107
253	223	103	120
254	229	103	114
252	235	103	120
249	239	108	125
251	254	107	122
251	258	106	126
257	272	94	128
258	281	96	126
265	291	86	128
265	295	85	127
266	302	80	125
269	308	72	124
268	312	75	124
269	321	72	116
271	321	74	117
272	312	74	126
275	307	76	125
275	304	83	124
278	297	85	119
278	284	87	124
281	275	83	121
278	271	93	115
284	257	84	120
283	259	86	111
289	262	71	94
0	0	0	0
0	0	0	0
0	0	0	0
311	188	71	80
309	199	74	72
299	205	83	79
294	206	79	95
291	196	77	111
284	194	80	123
279	191	86	129
267	199	89	125
258	186	96	141
246	179	101	160
236	176	106	159
218	178	113	140
198	187	137	113
186	184	137	110
171	172	152	126
152	179	159	114
141	176	167	120
134	183	143	110
128	182	137	112
118	180	131	117
114	183	133	115
101	185	149	116
104	192	146	110
102	192	139	112
100	195	148	112
107	188	133	120
109	197	140	115
118	197	138	112
126	193	128	111
133	185	134	118
140	183	132	119
150	174	131	120
154	179	148	114
176	177	138	109
184	174	138	111
201	176	129	114
207	168	126	115
228	164	117	124
240	166	108	122
259	165	96	121
265	159	97	130
281	164	110	122
285	170	114	113
294	173	109	112
298	178	106	109
305	202	93	107
307	200	91	121
308	196	89	123
308	205	89	115
314	211	86	139
320	212	78	143
323	215	77	138
326	205	76	135
337	204	68	152
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
326	260	82	137
326	277	80	119
329	281	82	127
327	291	78	118
318	301	92	108
315	302	96	118
310	310	92	120
309	326	87	104
301	328	94	111
299	336	106	109
296	341	103	108
291	348	115	104
293	353	113	105
296	357	111	109
292	359	117	106
295	359	113	106
298	358	108	106
300	365	107	94
300	351	107	105
302	349	101	106
307	345	95	105
312	339	87	106
313	333	83	106
314	318	86	117
324	312	80	118
328	316	65	105
333	304	60	105
335	311	57	95
339	318	49	74
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
354	227	52	66
350	232	54	51
352	231	43	59
349	228	41	69
338	224	44	82
338	219	50	92
310	219	62	99
299	225	72	98
289	220	76	107
284	218	80	110
269	209	91	120
262	208	90	124
252	221	94	108
241	225	105	103
234	225	106	96
225	213	112	105
210	205	122	117
206	200	126	124
198	195	132	132
196	182	134	149
191	193	135	139
188	196	138	137
184	200	138	136
176	205	143	135
176	207	134	136
173	213	128	132
171	225	136	122
167	221	138	141
167	216	128	152
168	239	134	141
176	236	128	148
191	252	140	151
197	254	139	157
226	279	127	155
244	288	116	153
288	323	122	160
289	323	130	152
313	347	151	130
335	369	162	115
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
