188	203	71	60
203	206	67	56
227	210	71	53
240	212	70	49
262	210	63	54
275	208	48	57
287	204	38	50
295	205	29	45
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
299	206	25	38
296	206	27	37
292	208	30	41
281	206	41	43
261	204	47	47
239	204	44	49
219	206	50	49
197	204	48	49
172	203	53	54
143	203	57	54
118	206	69	53
98	205	72	58
91	206	72	61
88	206	72	61
95	210	71	57
109	213	73	58
122	214	72	60
155	220	70	53
173	222	68	57
205	223	77	58
231	224	74	61
263	225	61	65
276	226	46	60
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
347	110	47	55
345	118	49	39
339	102	52	47
337	96	53	51
334	89	52	49
333	86	53	49
330	80	53	51
330	76	53	50
329	73	55	51
328	73	53	51
328	73	54	52
329	75	54	52
330	82	56	52
334	94	57	50
339	103	56	50
341	120	54	37
346	133	51	28
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
283	197	45	39
283	214	41	46
270	219	51	51
255	218	65	58
228	221	70	55
217	220	69	55
195	219	62	55
180	216	68	57
155	213	74	54
144	211	71	54
132	205	71	57
124	204	73	57
119	202	73	57
118	202	73	56
120	205	74	60
123	209	75	61
132	215	72	62
139	222	71	61
153	231	70	58
160	235	71	57
177	238	66	61
188	240	64	57
200	240	71	59
211	240	70	56
228	235	67	63
235	230	70	67
253	225	64	63
260	221	62	64
269	210	54	65
275	202	50	66
280	190	45	58
286	183	40	48
293	169	33	40
298	158	29	37
300	152	28	37
303	141	29	37
309	132	35	39
307	123	46	38
306	118	52	39
306	105	54	47
307	100	53	46
306	86	54	48
305	77	55	52
302	63	55	49
304	60	51	48
302	55	52	51
300	53	52	50
303	56	52	51
301	58	54	49
302	63	56	51
302	67	56	57
305	84	57	49
306	94	56	47
308	115	52	41
308	126	52	36
293	146	54	39
302	167	44	38
291	186	35	45
295	202	28	49
289	221	32	57
284	233	36	55
276	250	43	52
273	259	47	48
266	271	51	48
257	276	57	49
238	282	63	51
221	281	59	53
207	280	63	54
181	277	66	51
169	274	64	53
138	265	68	57
125	261	69	56
101	250	69	56
90	246	68	55
73	235	74	56
67	230	74	58
63	222	72	54
59	219	76	55
61	211	78	59
63	207	79	57
69	203	79	55
73	197	79	58
82	189	77	62
87	189	76	59
99	188	74	58
106	188	76	58
127	188	72	59
138	187	70	62
166	190	66	56
187	190	70	55
200	189	67	54
221	187	65	49
228	184	67	47
248	179	64	46
259	177	62	43
273	173	56	43
281	173	46	40
296	172	41	39
299	173	30	35
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
356	142	32	32
358	136	28	23
360	140	30	17
357	142	33	14
355	141	36	15
354	140	38	15
350	138	40	16
348	137	41	18
345	136	42	19
345	140	40	15
347	145	33	11
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
338	133	36	14
331	126	36	18
335	118	39	19
327	110	46	24
322	101	53	30
324	98	50	36
324	102	51	44
323	108	54	45
323	126	53	35
333	126	46	33
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
335	126	45	30
335	110	43	39
331	92	46	44
328	78	47	49
326	76	51	50
328	89	50	48
330	107	51	46
332	123	50	36
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
339	122	44	35
333	110	48	41
331	98	49	44
328	78	48	49
328	71	47	55
326	65	48	48
325	65	49	47
326	68	49	48
326	72	48	52
329	89	51	50
332	108	49	45
330	120	52	37
328	133	55	26
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
340	129	48	29
341	136	46	21
340	124	44	28
340	110	46	37
337	88	46	42
335	76	47	47
331	62	48	47
330	56	47	48
329	52	45	49
329	52	47	45
330	58	46	45
333	72	48	48
