229	303	84	53
232	306	85	43
230	305	88	42
229	304	88	43
229	305	86	45
231	302	86	43
234	304	81	43
242	299	80	45
242	296	83	45
239	294	89	42
240	293	87	45
240	293	86	45
240	292	89	44
244	292	90	47
244	288	91	47
251	282	88	46
251	282	90	42
253	277	88	45
260	275	82	42
269	273	77	44
272	273	71	46
276	271	68	47
277	273	69	47
277	273	68	50
279	272	67	50
279	273	67	52
282	272	67	51
282	272	65	54
283	272	64	51
282	274	66	52
282	271	68	52
282	276	68	52
282	274	68	50
281	274	67	49
278	276	70	48
270	279	72	48
270	280	68	43
268	283	68	44
268	282	68	45
270	282	68	45
270	282	68	45
269	283	70	45
268	282	71	45
270	283	65	45
268	283	70	45
271	281	69	45
269	280	74	45
268	281	75	43
269	281	73	42
273	281	70	42
275	282	70	40
282	282	64	41
286	282	61	41
288	279	60	44
285	281	62	44
286	279	60	44
286	277	61	44
286	280	61	45
287	279	61	42
288	283	59	43
288	281	61	42
287	285	59	40
288	284	59	38
288	286	59	36
288	283	59	38
290	285	57	38
290	284	58	39
291	285	58	38
291	284	58	38
289	285	60	38
290	285	59	38
291	284	58	39
291	284	58	38
292	284	58	39
293	286	54	37
294	288	57	36
297	288	53	37
301	287	51	36
302	287	50	34
302	286	50	37
303	288	49	37
302	286	49	37
304	287	46	38
304	286	47	39
304	287	49	37
304	286	50	40
305	285	49	40
304	284	48	40
304	284	49	40
306	284	47	39
305	284	49	39
306	284	50	37
306	285	48	36
306	284	48	37
305	282	50	37
306	282	48	38
307	280	48	38
307	280	49	40
307	280	48	40
307	281	49	40
306	281	51	41
307	281	52	40
308	282	51	40
309	282	49	40
309	284	51	39
308	284	54	38
309	284	50	38
308	285	53	37
310	286	49	36
311	285	48	36
315	287	48	35
317	286	44	34
318	288	46	33
319	288	45	34
318	288	44	33
318	287	45	34
322	285	45	35
326	284	45	36
340	282	46	35
348	281	47	37
358	285	46	38
357	285	51	39
361	285	45	37
363	283	46	36
374	280	45	36
382	280	47	35
398	283	53	32
405	283	52	32
413	283	47	32
413	282	47	33
414	281	48	33
417	281	48	34
421	282	47	33
422	282	48	34
425	284	49	34
426	284	49	34
431	284	51	35
435	283	47	34
442	285	49	34
446	287	49	35
453	291	47	34
455	292	46	36
458	297	47	35
461	299	46	35
461	301	51	33
462	300	52	33
463	301	55	33
463	301	55	35
470	303	54	35
471	306	56	35
474	305	57	35
474	304	57	35
473	300	54	36
473	300	56	36
472	300	57	35
471	300	60	37
470	301	54	35
469	302	52	35
463	301	52	35
462	302	59	35
459	302	67	38
460	304	72	38
460	306	70	37
461	306	70	38
461	309	67	36
459	309	62	37
462	309	61	40
463	312	61	36
464	312	59	38
463	313	58	36
461	312	59	38
461	312	59	38
458	312	60	37
458	312	60	37
458	312	59	39
457	312	59	39
457	313	59	39
456	313	61	39
456	314	60	38
456	313	60	38
455	314	61	36
454	315	61	36
454	315	63	35
454	316	64	35
453	316	64	34
452	315	67	36
452	316	70	37
452	318	70	35
450	318	75	37
450	318	75	36
449	318	76	37
448	319	77	36
447	320	76	35
445	320	81	36
444	320	76	35
443	320	77	35
442	322	75	35
440	322	77	35
439	322	77	35
438	323	75	34
437	323	70	35
436	325	64	32
434	326	65	35
434	326	64	35
435	328	62	35
436	327	61	34
433	328	63	34
435	328	61	35
436	330	61	35
436	332	59	32
436	332	59	33
436	333	58	32
437	334	56	31
434	335	59	30
433	335	57	30
434	335	56	31
432	335	57	30
432	334	56	31
432	335	56	31
432	334	57	35
432	335	57	31
430	334	58	31
428	334	60	32
427	334	59	32
427	334	60	31
426	335	60	30
426	336	61	29
425	336	62	29
425	335	62	29
423	335	64	29
424	335	63	30
424	336	63	30
424	336	64	30
422	335	65	30
422	335	67	31
423	336	67	30
427	335	65	29
426	335	67	29
425	334	69	31
424	333	71	32
425	333	71	29
426	333	72	31
426	331	71	29
427	331	71	30
428	331	68	28
430	325	64	30
435	323	62	29
443	319	59	27
444	317	61	28
444	312	61	29
446	312	60	28
448	313	59	29
451	314	57	29
455	314	57	29
456	314	58	28
456	312	55	29
455	312	54	29
454	313	55	29
454	315	55	29
455	317	53	29
452	317	54	30
451	316	54	29
451	317	53	29
453	318	54	31
453	318	53	29
452	317	53	29
450	316	54	30
451	315	52	30
452	316	53	29
452	315	52	29
452	314	51	30
448	314	52	30
448	316	53	29
449	317	54	28
450	318	54	28
451	315	51	29
448	317	53	28
448	316	54	27
450	317	53	28
449	318	55	28
449	318	54	28
447	319	55	27
446	319	56	27
449	318	54	27
449	319	55	27
449	320	53	29
449	320	53	29
447	320	54	27
448	321	53	28
448	321	54	28
449	321	53	29
447	323	52	27
447	323	52	29
447	323	52	28
447	324	53	27
447	324	53	28
447	324	52	27
447	324	54	28
449	325	53	27
448	324	55	26
448	322	54	28
448	322	53	28
450	324	53	27
450	325	55	28
451	324	52	29
450	325	52	28
449	326	52	29
451	328	52	28
453	329	52	28
453	329	53	28
453	327	53	28
454	327	53	27
452	329	53	29
452	330	52	30
451	332	52	29
451	333	52	27
452	331	49	27
450	330	52	27
450	329	51	27
449	328	53	27
449	325	50	28
447	325	52	27
449	326	52	28
451	326	51	28
452	326	50	26
453	323	50	28
450	322	53	27
453	322	50	28
453	324	51	29
454	326	50	28
451	325	52	27
0	0	0	0
474	304	54	23
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
504	282	53	33
540	271	53	42
554	263	54	50
