335	226	77	61
333	227	78	60
327	232	87	55
322	229	92	57
314	220	102	67
313	214	103	70
320	208	95	79
328	216	84	73
323	221	82	68
321	225	83	63
318	221	85	68
314	223	89	65
310	219	94	71
308	220	95	69
304	220	100	69
300	220	103	68
298	221	106	66
295	209	109	83
290	214	111	75
285	212	117	78
280	219	123	70
276	221	124	68
274	220	124	70
273	216	123	73
264	209	133	79
262	202	131	89
259	200	132	90
253	198	128	90
248	195	122	92
221	189	135	98
213	188	141	100
213	195	132	96
214	201	131	90
211	202	127	89
207	201	132	90
207	197	127	93
202	198	130	93
190	198	137	90
187	197	140	92
176	201	149	86
173	198	151	93
162	196	160	96
152	196	169	98
153	195	150	94
150	190	147	100
148	189	146	101
138	187	153	102
128	184	159	106
122	183	162	106
117	181	167	114
112	184	174	108
103	183	182	111
103	192	182	99
100	202	177	88
103	205	181	88
107	212	177	83
104	215	172	80
113	219	168	80
117	220	168	76
112	222	179	76
112	219	184	76
110	218	175	75
115	220	177	76
105	220	181	75
109	215	170	80
104	214	174	80
101	210	180	84
99	207	182	86
101	207	181	86
99	204	177	90
98	195	180	100
101	194	175	104
100	199	176	98
100	202	176	96
98	196	179	101
97	203	180	94
120	185	188	96
