272	205	83	223
276	203	79	227
275	204	85	226
277	205	87	225
280	203	85	227
284	203	85	227
286	198	84	231
286	198	88	232
286	205	92	225
292	198	86	232
293	194	88	236
299	198	83	231
297	195	91	236
300	194	91	236
306	208	88	221
311	194	83	237
323	194	78	239
326	192	79	237
337	198	75	234
337	194	85	238
341	199	83	233
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
413	194	72	230
410	190	81	236
410	190	88	242
416	193	85	238
420	192	87	239
422	187	94	244
427	189	94	243
433	191	92	239
438	194	95	241
444	199	97	231
449	190	98	243
458	193	97	239
462	189	104	244
468	189	103	241
472	190	107	240
480	193	101	236
482	200	105	226
485	184	103	247
487	183	105	249
489	185	110	244
488	193	119	233
491	188	116	240
493	180	116	251
495	180	116	253
496	180	119	251
498	180	122	251
498	180	126	252
496	177	140	255
496	178	143	252
498	173	140	259
501	177	141	255
500	171	143	262
503	173	139	262
496	172	150	264
498	165	147	268
498	162	146	271
502	159	139	274
503	165	140	267
506	169	136	265
509	166	137	268
511	153	131	283
511	156	133	284
512	155	132	281
511	153	134	280
509	147	136	299
513	148	132	298
511	142	132	294
512	139	130	296
509	145	133	302
507	133	132	313
502	131	137	305
500	127	137	314
499	134	132	302
487	129	160	310
496	134	151	301
487	142	159	291
492	132	147	297
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
339	120	111	313
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
299	126	112	305
291	125	111	308
284	124	107	310
274	122	110	310
267	128	108	303
254	135	116	294
248	126	112	305
239	137	116	293
229	125	121	309
221	125	126	307
212	124	129	308
207	129	130	304
202	117	122	318
197	127	118	304
182	125	132	305
180	126	119	304
163	123	132	309
137	121	151	312
138	120	139	307
128	123	142	308
0	0	0	0
107	138	164	293
97	132	173	298
83	128	185	303
59	123	214	311
58	105	208	327
62	114	202	321
56	103	208	333
43	117	228	318
44	124	226	310
31	139	248	293
22	140	263	292
35	127	238	304
22	144	258	286
17	148	241	281
44	130	199	301
51	146	193	285
57	142	192	289
45	161	200	271
66	147	173	285
64	152	189	276
