372	194	110	174
367	194	104	174
361	195	103	173
359	185	97	175
356	185	94	180
353	182	92	181
351	180	94	184
347	186	95	180
349	179	92	186
350	177	87	192
348	182	87	185
350	180	76	188
348	193	78	175
347	212	79	164
340	223	87	146
336	228	84	138
322	203	92	161
309	207	101	159
304	198	97	172
284	185	114	176
278	183	117	192
270	185	119	200
262	183	119	193
251	181	116	182
246	185	120	183
239	181	119	184
235	179	122	186
231	172	117	189
232	176	111	182
234	166	109	184
231	163	116	193
229	149	117	204
229	152	116	209
235	153	113	188
234	153	119	192
236	159	119	200
239	157	121	196
250	165	114	176
250	166	116	190
268	163	103	192
265	168	111	192
275	167	123	208
285	158	117	228
289	149	119	223
302	155	106	187
305	161	115	181
311	155	116	190
329	149	108	196
336	148	111	194
355	168	109	178
358	163	110	177
364	153	117	188
374	174	111	166
375	193	128	148
369	148	132	186
361	135	150	207
363	128	146	204
358	146	143	197
365	138	134	193
355	151	139	189
353	157	131	180
349	161	115	178
345	159	110	176
335	164	100	170
330	168	94	166
313	173	102	160
304	180	104	155
284	179	116	152
280	178	113	154
248	191	132	146
241	204	130	135
239	199	115	145
229	201	116	152
220	208	118	153
212	208	127	151
221	200	117	159
207	203	133	157
196	198	145	162
196	201	133	157
197	193	123	168
192	195	123	166
188	197	122	163
181	198	126	163
189	196	113	164
187	194	116	167
184	195	117	167
186	198	115	163
185	192	131	171
182	189	129	172
182	189	126	173
191	189	112	175
184	194	145	174
202	181	115	184
204	184	115	181
211	179	102	187
215	170	99	190
218	166	95	193
220	160	95	201
224	155	91	205
224	154	100	198
224	154	108	190
228	148	107	198
231	145	111	200
241	146	118	182
249	145	113	181
273	141	121	185
280	135	120	184
288	125	120	204
298	121	117	206
321	106	104	223
328	94	101	237
331	87	117	247
336	88	131	252
341	83	143	222
346	88	158	248
363	67	155	225
385	78	147	205
397	82	138	165
416	93	136	150
419	89	133	153
424	86	134	157
427	83	131	162
428	80	129	162
429	74	124	169
425	73	122	172
423	70	111	174
422	72	105	171
411	83	109	164
401	83	114	166
388	96	113	159
385	99	110	163
364	108	113	158
353	105	117	164
329	100	119	171
326	101	106	169
308	131	107	193
299	123	111	202
281	126	121	201
270	128	128	201
249	139	119	193
241	143	113	191
232	151	115	186
230	151	104	196
216	149	108	204
214	154	103	199
200	155	104	205
185	146	122	217
182	154	123	208
169	157	131	202
146	156	152	205
149	156	154	210
147	150	151	214
138	144	161	212
131	148	167	218
130	148	172	215
127	139	172	228
130	147	167	214
128	143	174	220
125	143	175	218
134	149	163	221
141	148	152	213
144	149	157	213
153	151	146	217
178	161	117	202
186	160	110	203
