293	331	149	124
281	329	155	127
276	328	162	136
270	321	164	141
261	318	169	145
251	314	172	151
246	314	174	151
236	320	178	147
234	317	172	154
218	326	176	151
209	323	172	143
203	331	160	140
194	325	169	147
187	330	167	143
181	330	169	139
170	320	149	149
169	327	137	143
157	323	135	144
156	322	134	146
139	320	136	145
132	320	123	144
119	319	125	146
117	319	124	150
107	312	124	163
105	321	122	149
100	319	111	144
97	315	106	152
96	306	99	161
93	297	112	169
82	306	115	160
78	312	108	155
69	311	91	149
72	310	95	149
95	299	109	147
0	0	0	0
155	318	116	155
139	298	141	175
128	289	190	187
79	296	223	184
59	300	228	174
50	296	226	174
50	287	208	191
45	286	207	188
40	292	208	179
44	293	178	181
51	294	188	181
51	289	186	180
53	290	151	175
58	295	142	178
47	294	153	180
48	289	159	181
44	289	192	176
48	288	191	175
48	289	190	176
50	285	197	184
53	283	191	185
54	289	188	180
57	280	190	190
62	281	189	187
63	290	190	178
62	276	193	192
59	289	201	182
61	289	213	175
57	290	230	177
58	289	243	177
55	291	240	177
61	289	241	173
62	290	210	174
56	288	220	176
62	284	212	182
70	284	203	178
66	271	188	195
70	282	191	184
82	279	170	179
88	286	161	178
81	283	171	174
81	286	170	178
77	283	177	178
76	286	186	177
77	287	204	173
80	287	212	178
88	283	200	182
102	289	199	183
102	286	201	187
107	291	216	179
116	289	223	179
170	290	202	164
201	280	178	170
229	276	158	166
243	284	155	160
240	293	181	156
292	292	147	151
277	286	164	146
243	281	224	141
205	288	246	125
139	293	230	105
141	297	203	98
187	303	183	88
155	295	155	97
185	298	146	94
188	307	125	83
219	307	115	86
233	295	95	95
237	291	97	94
240	284	111	99
242	289	105	92
249	296	100	80
252	299	98	72
273	294	91	75
276	292	73	76
278	289	74	71
279	286	62	76
286	289	61	77
289	284	58	83
289	286	53	77
293	286	51	75
297	289	49	73
302	287	44	76
305	284	45	78
304	286	44	77
302	282	43	80
302	280	42	81
298	278	42	80
296	276	43	81
