380	310	46	83
384	312	37	82
383	314	40	78
384	313	38	82
383	313	41	79
384	314	38	80
384	314	39	79
384	312	40	81
384	313	39	81
385	313	38	81
385	315	37	80
383	313	40	80
385	314	38	81
384	311	38	81
384	313	38	81
384	315	39	79
386	311	36	83
385	313	37	80
385	312	36	81
384	311	40	80
384	313	38	81
384	313	38	80
383	311	42	82
383	313	40	82
383	311	41	83
382	309	40	85
381	309	42	83
381	311	42	82
381	311	43	83
379	310	45	83
380	312	46	83
383	312	42	81
383	311	41	84
384	312	37	83
383	311	40	83
383	310	41	83
385	313	36	84
383	313	38	83
382	311	42	83
384	311	40	85
382	312	42	81
383	312	40	82
382	311	40	82
382	312	40	84
382	309	41	84
380	310	42	85
379	310	42	82
378	311	43	81
377	311	45	80
375	312	45	81
369	310	55	82
359	312	61	80
356	310	54	83
351	312	50	76
347	315	49	70
339	317	49	71
337	312	42	78
339	310	38	78
338	306	40	83
339	305	39	81
336	306	39	85
334	306	41	84
331	304	42	86
330	305	41	85
331	306	40	81
330	304	39	87
331	305	40	83
330	307	40	83
326	301	41	89
324	306	41	85
324	307	38	83
326	300	37	92
324	297	38	96
321	294	40	97
315	292	42	98
311	295	45	98
308	295	47	98
306	302	46	91
305	304	47	88
306	306	46	88
308	306	46	84
308	302	47	88
308	303	47	89
307	305	48	85
312	306	44	86
309	306	45	83
307	306	46	85
305	300	45	91
304	304	44	88
302	305	47	86
302	305	47	86
303	304	47	87
304	304	45	86
305	305	43	86
303	306	44	87
303	303	46	87
301	308	46	84
300	307	47	84
300	307	44	85
299	309	45	83
298	311	46	80
298	313	44	78
297	311	46	78
297	311	47	78
298	308	48	83
294	308	50	83
292	309	53	81
289	310	56	83
288	311	59	82
290	310	58	82
291	310	55	81
290	312	56	80
291	311	57	80
290	310	55	84
289	310	58	83
288	311	58	84
288	312	60	81
290	312	58	80
293	308	52	85
