485	148	83	232
479	150	88	226
475	163	79	216
475	156	69	222
472	152	64	229
470	145	63	231
462	138	60	227
452	139	70	232
442	139	76	223
432	139	82	222
424	138	78	221
418	142	83	218
419	145	63	214
418	155	68	207
422	149	58	219
425	152	51	221
416	152	57	223
412	154	64	217
400	151	78	219
404	152	72	216
404	156	77	211
405	155	75	209
407	154	70	204
410	155	66	204
414	155	63	206
416	154	56	202
413	153	56	203
408	152	61	201
399	152	68	203
396	157	66	197
384	155	73	202
383	156	72	198
378	156	62	194
378	155	57	192
377	154	56	194
372	152	56	197
360	155	62	195
357	155	63	197
353	161	65	193
353	164	62	192
346	168	66	188
344	169	67	189
340	170	62	176
336	169	65	180
328	166	63	176
328	165	58	174
328	164	53	179
326	163	53	178
319	164	61	181
317	166	59	173
314	166	58	171
310	166	60	171
307	169	59	170
310	169	54	171
309	170	54	166
301	172	57	167
299	174	56	164
296	175	57	164
293	176	59	163
289	177	62	159
283	177	68	159
285	176	60	159
284	175	58	157
274	174	61	153
274	172	58	154
272	171	57	156
275	169	49	156
275	168	51	158
276	170	50	152
276	169	50	146
275	170	51	142
276	169	48	140
276	169	45	139
273	167	46	138
269	166	48	138
261	169	53	140
260	172	51	141
259	177	50	141
256	178	52	141
255	182	52	140
257	184	48	142
258	185	46	143
257	187	45	138
255	183	42	132
257	176	40	141
250	177	43	136
248	179	43	128
247	178	42	129
247	184	41	122
241	191	43	122
235	192	45	121
217	200	55	113
199	192	67	123
188	190	67	121
184	190	65	119
172	185	59	123
175	184	52	128
177	190	48	123
176	190	48	124
176	193	47	124
177	195	43	124
169	193	48	126
166	191	48	128
165	194	43	119
166	191	40	125
160	191	39	126
158	192	39	127
156	198	37	124
152	202	39	120
136	209	50	113
132	212	51	112
122	214	54	114
119	218	52	109
115	220	42	110
112	219	42	118
105	223	38	114
100	224	40	110
97	226	39	110
