406	255	114	44
404	248	112	52
402	252	113	47
396	254	117	47
396	254	120	47
393	251	126	47
395	254	125	45
391	253	131	45
390	251	133	47
379	257	126	38
380	255	109	41
383	256	104	39
380	255	105	38
376	254	106	40
375	253	104	41
371	255	97	38
369	255	97	36
368	253	95	37
368	255	93	36
364	254	92	35
363	253	91	36
363	253	88	36
359	252	89	37
355	253	90	33
353	252	90	35
350	251	89	34
350	250	87	35
346	252	88	33
345	252	89	32
342	251	90	32
339	251	87	31
337	251	87	31
334	251	88	30
333	251	87	30
328	251	88	28
327	250	87	29
323	248	86	31
320	248	87	30
317	248	87	32
314	247	86	31
312	247	86	32
310	249	87	30
309	247	86	30
308	247	85	32
305	246	84	32
304	246	83	32
298	246	86	28
297	247	85	29
292	245	85	29
290	245	86	28
288	244	84	29
286	244	83	31
284	243	83	31
282	244	82	30
279	244	80	30
278	244	82	28
276	244	81	29
274	243	80	29
270	243	81	28
268	242	81	29
264	243	80	27
261	242	81	27
258	241	82	27
258	242	78	26
254	241	81	27
252	241	81	28
249	240	82	29
248	241	79	28
245	240	83	27
242	241	82	27
240	240	80	28
237	242	82	24
232	241	82	26
231	240	81	26
226	240	83	24
224	239	85	26
219	239	84	26
219	238	83	28
215	239	84	27
213	239	86	27
209	238	86	26
209	238	82	27
204	238	85	26
201	239	88	26
197	238	91	25
196	238	90	25
196	238	85	26
196	237	81	26
197	238	81	26
196	237	83	28
196	237	85	28
197	238	81	28
197	238	84	25
198	238	81	25
196	237	83	27
196	238	77	26
211	250	86	25
197	237	83	25
197	237	77	26
196	237	74	26
206	237	82	32
197	238	90	38
197	239	96	55
200	237	90	59
196	239	88	56
195	238	88	58
189	238	93	57
183	238	99	57
176	238	104	55
177	239	100	53
172	238	102	56
165	239	110	54
162	240	115	52
155	239	124	55
150	240	128	52
146	240	130	51
166	225	120	50
176	233	111	39
161	238	123	32
163	236	124	33
171	237	119	32
193	239	98	24
193	238	91	26
197	238	87	26
201	239	84	26
201	239	83	27
202	237	83	28
201	238	85	27
201	239	84	26
203	239	82	26
203	239	82	25
202	239	83	26
201	239	85	23
201	240	82	23
201	239	82	25
201	239	82	25
201	239	81	25
201	239	83	25
201	238	83	26
200	239	86	27
202	238	83	29
205	239	81	26
207	238	77	25
211	239	73	26
208	238	76	24
207	239	76	24
206	239	78	24
204	238	80	25
205	239	80	26
204	239	84	25
204	239	83	27
204	237	84	29
204	238	84	28
203	238	86	27
