298	168	67	94
305	173	56	81
306	172	57	82
313	171	53	85
314	171	53	84
318	170	55	81
320	171	56	82
326	171	56	81
330	171	56	82
334	173	61	83
336	175	55	83
339	177	43	82
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
361	194	46	78
354	184	55	82
354	182	57	83
354	179	57	85
355	179	58	84
359	175	58	84
360	174	61	83
367	166	56	88
370	163	59	86
373	151	61	95
378	145	59	103
382	138	67	97
390	136	65	86
401	125	55	89
405	122	55	90
415	115	54	94
416	115	59	92
424	113	57	93
425	115	59	89
426	114	62	91
426	116	64	95
428	119	57	98
430	123	55	104
418	129	60	94
417	132	55	97
404	141	59	96
401	145	56	98
392	148	50	94
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
325	174	38	87
320	179	40	87
312	180	48	86
308	181	49	79
300	181	57	75
298	179	51	78
295	180	54	76
292	176	57	83
292	180	49	74
294	181	49	73
297	180	52	77
300	180	55	78
307	180	56	82
310	180	57	84
322	178	54	80
329	177	54	79
342	169	56	85
347	165	58	86
358	162	57	87
362	161	59	89
365	159	51	78
364	160	50	85
350	167	55	77
335	151	59	82
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
335	157	49	74
336	153	51	75
346	149	47	72
349	146	45	75
361	142	42	75
366	141	41	81
377	138	40	82
381	136	45	81
391	135	53	79
404	134	48	81
412	131	50	84
419	128	46	85
419	124	50	85
420	121	52	87
415	118	58	84
411	117	59	83
401	118	62	89
397	116	61	91
