232	198	79	280
232	194	81	286
235	196	80	277
239	195	80	278
242	195	80	284
246	196	81	288
252	194	77	285
255	200	79	276
259	196	79	280
266	192	73	284
269	192	79	285
272	191	82	286
276	189	80	288
281	189	79	289
284	194	82	280
290	196	79	277
292	193	79	281
294	191	81	285
297	191	76	283
297	191	84	284
300	185	81	292
305	186	78	291
307	186	86	291
310	185	87	292
316	191	85	282
323	189	83	283
328	187	82	288
331	185	92	294
335	185	94	295
345	191	82	287
351	193	83	279
356	196	89	279
360	195	95	282
364	193	100	282
370	189	93	287
377	190	93	287
379	188	97	289
381	188	97	289
387	184	93	294
389	186	94	287
390	185	94	290
391	184	94	293
397	183	91	295
402	184	88	293
402	185	93	296
406	186	94	290
409	189	95	287
412	186	93	290
417	185	86	290
419	188	86	286
421	188	86	288
421	191	93	277
422	192	94	283
425	186	89	283
428	186	89	287
431	186	96	291
427	189	107	285
433	184	102	292
435	187	101	286
436	185	87	289
438	184	90	290
437	183	97	291
440	185	97	289
441	187	103	285
441	187	111	286
442	184	111	290
448	181	88	297
451	186	91	283
450	185	99	290
454	182	92	296
456	183	93	294
460	187	98	284
462	187	97	287
468	188	95	289
472	185	90	293
472	186	90	292
476	187	88	291
476	192	89	288
476	188	88	289
473	194	93	277
473	188	93	288
472	188	91	287
471	190	92	281
469	188	92	287
465	196	98	281
463	187	92	290
460	191	93	278
461	192	86	280
456	191	88	284
453	192	88	285
451	197	82	280
446	194	87	281
442	196	87	279
439	185	77	290
437	193	72	278
428	196	80	272
426	192	72	285
421	192	73	287
418	204	69	268
417	194	65	281
413	195	64	279
410	199	64	268
404	196	70	278
398	201	75	274
395	198	75	279
392	202	72	275
389	195	69	283
384	201	72	273
381	198	67	276
378	196	65	283
374	198	66	279
371	201	63	277
366	207	63	269
358	207	69	271
355	207	64	271
349	203	64	276
343	204	63	274
334	202	68	274
328	208	69	273
320	210	73	267
314	202	73	273
310	201	73	271
307	202	71	266
306	199	66	277
300	198	70	280
297	195	69	288
292	204	68	281
292	209	64	269
286	200	66	276
284	198	65	280
276	198	71	281
268	201	74	277
264	198	71	284
261	198	66	280
253	209	71	270
249	207	69	271
240	207	73	271
234	206	71	272
225	202	75	277
222	201	67	279
218	201	67	277
211	205	69	264
205	204	71	263
201	199	71	270
194	199	74	273
190	198	75	276
181	196	85	279
180	199	81	277
179	199	80	277
174	206	84	269
173	200	81	276
155	199	98	281
145	206	110	273
137	207	118	271
132	214	119	266
129	207	120	274
124	205	120	275
122	211	92	266
115	208	97	269
110	201	97	277
100	209	108	269
96	205	105	273
95	204	94	278
92	199	94	282
87	199	95	278
85	200	94	276
80	203	96	272
77	197	98	277
76	202	91	270
70	197	92	279
66	198	93	275
61	195	90	284
57	191	95	290
56	201	89	279
55	204	87	276
55	197	85	286
47	203	94	275
50	204	86	275
45	215	88	265
44	219	86	261
44	202	87	274
35	195	100	283
35	199	92	280
34	198	94	280
31	191	98	285
28	189	103	288
31	189	98	288
32	188	96	288
31	189	98	286
33	190	96	284
34	182	98	294
34	189	100	287
37	187	97	284
42	201	93	270
44	193	95	285
48	188	92	294
50	203	91	278
55	204	88	274
58	201	92	279
67	200	85	279
74	209	87	270
78	210	87	264
86	208	74	269
90	201	70	275
94	210	68	264
101	208	63	270
100	208	67	265
104	205	66	274
104	200	69	278
106	206	71	273
110	205	66	269
111	203	67	266
113	205	67	265
113	212	75	253
116	210	71	259
122	207	66	270
121	206	76	272
126	204	74	273
126	200	81	277
130	207	80	268
133	207	82	262
137	200	80	274
141	202	83	273
149	203	78	274
159	211	71	263
165	213	73	263
168	215	75	263
171	218	74	260
175	207	72	269
178	205	72	273
182	207	69	263
186	199	69	280
189	196	69	282
193	199	64	278
196	202	65	269
198	203	65	268
199	206	68	270
202	205	68	273
206	205	67	276
210	209	70	268
214	204	71	274
220	210	70	268
226	211	65	266
230	210	65	267
241	216	67	258
245	211	70	266
247	209	72	270
252	211	67	268
256	203	68	273
253	205	82	271
260	209	79	267
267	201	75	275
276	202	66	275
279	207	69	270
283	207	64	270
288	205	61	272
290	205	63	274
294	205	62	273
298	216	63	259
302	213	57	253
303	209	64	266
305	210	66	266
304	209	76	270
307	208	75	272
319	207	70	280
325	208	68	269
331	208	70	267
334	205	71	270
337	205	79	276
345	209	68	267
351	205	69	270
353	218	74	259
355	201	71	269
360	194	74	284
362	203	79	269
366	199	81	274
369	202	77	261
373	197	75	271
376	198	75	274
380	197	70	277
383	195	69	273
387	199	64	265
392	198	61	276
395	197	65	279
398	198	75	278
402	198	74	279
407	199	72	274
411	198	74	277
416	199	68	276
420	191	69	284
424	195	71	276
430	191	65	273
436	191	63	282
439	191	69	284
443	189	67	286
444	195	81	274
448	196	82	271
449	191	85	274
451	191	86	285
455	185	81	292
