200	103	88	128
207	102	79	113
204	87	82	125
208	85	80	121
206	73	85	122
211	69	81	120
212	57	83	122
212	55	88	117
223	44	82	119
220	39	88	122
229	34	85	114
229	30	87	116
233	24	94	115
232	20	96	115
242	14	91	113
246	9	93	115
258	5	87	112
265	4	85	109
275	3	82	102
286	0	96	95
292	1	92	95
302	-1	98	95
306	-1	106	94
318	0	93	91
352	3	71	90
361	2	65	96
364	3	75	104
362	5	86	102
365	9	93	107
365	6	101	116
376	16	98	117
376	23	103	118
381	32	109	127
382	40	103	121
385	49	95	129
391	56	98	133
396	71	90	133
398	81	90	131
408	94	76	128
375	99	60	116
414	116	54	118
397	121	54	116
402	128	60	124
387	131	79	125
379	141	76	129
360	143	90	124
337	152	103	120
334	153	101	118
337	155	87	116
342	155	69	115
329	156	67	117
324	157	65	110
310	153	69	114
308	153	62	110
294	147	69	111
284	140	77	116
273	133	77	118
269	131	75	118
255	126	85	119
257	123	74	117
237	116	91	116
236	115	89	113
223	105	93	119
222	101	91	116
220	93	89	117
218	89	89	116
217	79	85	119
218	76	78	119
219	66	74	125
213	64	78	123
209	64	82	122
207	62	88	121
208	64	83	120
205	63	88	121
201	65	96	118
202	63	94	121
199	63	102	126
198	67	107	119
199	67	107	120
193	70	130	114
195	71	128	120
194	71	128	123
192	73	133	120
192	72	139	115
185	73	154	122
187	68	154	126
180	69	175	121
153	66	224	132
166	69	222	131
157	68	229	136
164	65	236	141
167	69	237	138
120	74	292	126
156	73	281	132
221	119	274	142
214	108	276	154
222	84	239	176
239	109	229	189
244	66	227	195
256	77	218	206
223	102	252	229
236	62	259	275
239	55	250	288
242	50	244	290
229	50	275	298
232	59	251	282
234	58	242	289
238	52	232	287
235	55	238	278
242	62	235	282
245	51	233	288
243	55	243	286
260	62	226	290
195	-11	287	337
214	51	281	287
249	59	225	279
242	55	220	239
228	69	224	193
228	56	204	200
225	50	206	194
229	63	190	200
243	56	163	207
249	56	144	205
254	53	134	213
249	51	137	217
250	53	130	208
258	49	114	196
243	47	127	174
253	51	107	182
246	46	115	173
239	49	115	178
260	53	118	151
250	56	114	139
256	54	105	137
255	55	100	136
264	55	92	137
266	59	82	128
259	57	86	128
270	60	73	132
265	60	72	133
264	66	69	124
266	68	69	128
266	62	70	136
267	68	69	131
264	64	73	137
266	71	68	129
263	69	71	129
264	69	74	130
264	67	74	133
266	68	72	137
267	70	74	134
260	71	84	134
263	72	81	135
269	61	78	140
264	67	86	136
262	77	73	120
291	56	83	132
250	71	83	121
266	63	108	137
272	56	107	151
260	58	128	149
252	60	145	144
259	55	149	149
266	57	145	142
240	59	137	132
243	57	140	133
246	60	138	130
272	53	134	143
244	62	149	131
269	57	140	143
291	54	117	159
341	62	117	157
365	40	111	159
382	62	112	147
330	69	109	127
350	72	102	122
391	70	108	125
412	72	97	138
417	73	99	154
425	77	106	165
378	71	121	139
435	77	111	163
420	77	97	169
423	75	94	166
432	80	87	157
462	78	102	159
459	81	116	146
421	80	116	153
423	80	113	160
