204	298	60	59
207	299	57	57
206	297	53	62
205	298	56	58
206	300	55	57
207	298	54	59
203	298	57	58
206	301	57	55
205	297	57	60
203	302	58	53
204	299	58	57
204	299	57	57
206	300	55	58
205	300	55	57
206	298	56	59
204	298	56	60
205	298	56	60
205	299	55	58
205	299	56	58
204	300	57	57
206	298	57	58
206	297	55	60
204	299	58	57
203	300	59	56
204	301	57	56
205	301	56	55
205	300	56	56
204	301	56	54
206	302	55	55
204	301	57	54
206	300	56	56
206	298	53	61
203	297	58	59
203	300	47	57
204	298	36	58
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
216	301	42	55
209	300	50	57
204	300	55	58
207	297	54	61
206	299	55	61
205	298	57	58
204	300	57	56
205	297	56	60
206	301	56	55
203	300	58	57
205	299	56	56
205	301	55	54
205	300	56	55
204	301	57	55
205	300	56	57
203	300	57	56
202	301	60	54
205	299	58	57
205	299	56	57
207	300	56	56
206	298	55	60
204	299	57	57
205	299	58	57
206	297	57	62
205	298	56	60
207	300	56	56
204	300	57	57
205	299	57	57
204	301	57	55
204	297	56	59
204	301	57	56
205	300	56	57
203	297	59	60
206	297	57	63
206	300	52	56
205	302	57	52
205	301	55	55
205	300	55	56
205	302	56	54
205	300	56	57
206	299	55	57
206	295	58	64
207	299	54	59
204	297	57	60
206	299	56	57
204	300	57	56
205	298	57	58
202	299	58	58
206	300	57	57
204	300	58	57
205	298	56	60
206	299	56	59
205	299	56	57
205	302	54	53
205	300	56	58
205	301	56	55
205	302	56	52
205	300	56	57
205	299	55	59
206	299	55	57
204	300	57	57
205	301	56	55
205	299	56	57
206	298	57	58
209	298	54	57
206	312	51	44
205	316	52	39
211	315	49	40
219	317	43	37
224	317	38	37
239	319	29	32
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
207	303	25	35
209	304	29	36
215	304	33	44
214	306	42	47
207	302	53	54
204	299	56	58
206	299	56	59
205	299	56	60
206	299	55	57
205	301	56	55
206	301	55	56
203	298	56	62
205	298	57	59
206	298	56	61
204	296	57	65
205	298	57	59
205	302	57	55
204	301	55	55
205	299	57	58
205	298	56	61
203	299	58	58
203	301	59	57
204	301	57	54
203	301	59	55
204	302	57	53
205	300	55	56
205	301	55	56
205	301	55	55
206	301	55	58
203	298	57	58
203	298	57	59
204	298	57	59
205	299	57	59
206	301	58	57
204	302	58	55
204	300	57	56
206	296	56	65
205	299	56	58
205	300	56	56
203	297	58	61
206	294	57	66
206	294	56	67
204	295	58	65
207	297	54	61
206	295	57	64
205	298	56	60
206	301	57	56
206	299	54	59
206	296	56	63
203	297	57	62
206	301	54	56
211	300	50	58
211	305	51	55
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
200	297	40	57
207	302	39	52
212	301	48	56
206	300	54	56
207	299	54	58
204	297	57	61
207	301	57	57
207	299	53	59
202	297	59	61
204	293	59	67
205	298	57	61
203	295	58	64
205	294	60	65
204	295	56	64
204	293	59	66
204	291	57	70
204	297	57	62
202	297	59	61
204	297	60	60
205	300	55	57
202	299	59	59
205	297	56	62
205	295	56	65
205	292	57	68
