451	243	105	66
443	244	98	62
424	241	97	62
414	244	93	60
397	241	91	60
391	244	87	53
364	241	94	53
347	243	84	51
341	242	80	54
325	242	87	50
297	239	80	52
264	239	71	53
232	236	76	57
210	239	82	56
199	238	84	59
191	238	84	56
161	236	86	65
155	237	79	66
150	237	80	67
140	237	81	71
118	239	85	78
114	240	73	74
115	242	54	70
114	247	53	66
114	248	56	65
114	246	58	65
116	243	62	66
120	238	60	73
124	234	59	73
130	232	67	73
130	235	80	68
141	233	86	78
148	235	86	70
156	241	85	66
151	239	99	63
157	242	104	59
180	243	93	56
190	240	94	56
205	239	92	58
227	241	80	50
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
