396	301	113	97
398	300	107	104
399	301	107	102
394	302	110	98
390	303	114	92
383	301	115	97
387	301	109	95
379	304	114	93
371	306	120	92
363	307	126	96
349	301	132	97
345	294	123	103
345	294	117	104
338	296	115	98
335	296	116	94
328	298	119	93
322	294	124	97
315	291	117	99
312	294	109	90
307	290	110	95
308	288	107	95
310	287	98	94
307	287	99	97
304	281	101	101
304	286	102	99
305	285	100	95
305	284	99	100
306	285	99	98
308	285	94	98
307	284	95	95
307	284	96	96
308	284	94	96
309	283	91	97
312	282	86	99
312	283	87	100
314	287	90	94
318	288	82	95
318	286	83	99
317	287	84	99
315	290	90	99
317	287	83	105
327	291	73	104
330	293	68	101
344	294	53	99
346	294	52	101
349	296	50	98
355	302	43	91
0	0	0	0
0	0	0	0
299	356	52	69
0	0	0	0
0	0	0	0
343	321	68	83
344	293	63	99
358	286	74	121
324	283	99	127
298	286	92	111
304	287	82	108
302	291	89	98
301	294	85	95
302	291	74	99
301	296	68	97
301	299	58	93
299	299	59	92
295	297	60	91
294	296	56	92
288	295	62	98
285	296	65	96
280	296	64	95
279	296	61	95
275	293	59	98
273	297	64	90
271	302	55	88
275	301	47	105
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
315	272	56	100
316	284	54	98
305	283	64	99
302	281	67	102
303	284	68	98
312	288	60	92
317	285	53	92
317	287	55	90
321	288	53	92
321	287	53	91
322	282	52	94
321	282	52	96
316	279	62	99
314	283	66	96
314	281	69	98
312	283	76	96
312	284	80	94
313	282	77	98
313	281	75	100
315	283	74	97
317	281	66	99
318	283	65	97
316	284	69	95
317	284	67	96
319	285	65	98
