83	262	53	191
88	256	54	198
95	258	47	184
103	254	51	194
103	247	64	207
107	275	78	191
100	269	96	195
129	275	72	196
131	260	71	210
146	246	54	227
150	255	51	222
158	244	46	232
160	245	51	236
168	249	51	232
171	248	58	224
174	258	71	215
177	258	71	210
187	258	67	208
183	259	77	213
207	262	62	202
215	260	60	204
231	260	43	212
231	258	46	202
241	257	46	209
245	254	54	202
253	260	54	196
252	261	60	193
257	265	70	187
254	262	78	200
254	255	92	220
260	260	90	214
285	262	69	209
298	249	51	225
303	241	45	229
306	243	51	236
316	242	51	239
318	245	52	232
323	244	59	231
323	241	62	234
321	240	81	237
320	247	90	230
337	248	73	225
356	257	54	200
362	255	55	204
371	258	50	201
380	257	50	198
381	259	62	196
389	261	66	191
388	271	75	181
394	279	72	168
396	284	75	160
408	281	69	166
418	288	62	159
431	276	56	171
434	278	53	170
445	276	46	179
455	282	54	167
456	284	67	177
457	279	76	172
456	281	93	184
471	288	75	171
487	273	58	172
496	284	57	163
499	272	60	174
511	274	56	176
512	266	66	180
519	265	74	181
519	267	80	176
524	272	82	166
526	281	86	153
530	277	93	165
530	273	93	170
537	277	94	173
542	276	91	177
554	276	85	184
