514	272	92	140
514	277	88	133
500	277	95	129
498	277	98	132
500	279	85	124
493	274	93	135
488	268	93	135
485	272	92	140
480	272	92	134
476	273	95	136
477	273	86	127
476	271	83	138
470	275	85	132
465	274	92	124
462	270	85	138
459	266	89	131
453	272	88	133
450	277	87	124
449	272	83	132
442	271	88	127
441	270	84	129
438	267	84	137
433	263	86	137
425	272	93	130
423	269	90	133
423	270	86	129
422	270	80	130
421	272	77	134
419	268	74	130
411	272	82	125
410	268	77	131
410	269	74	129
403	264	76	135
404	265	75	131
396	270	77	127
392	267	81	126
384	264	82	134
377	269	91	125
372	265	92	126
372	259	87	134
363	264	91	133
363	264	91	129
361	257	91	138
355	258	97	134
354	267	95	126
350	267	99	124
346	265	102	127
343	265	105	128
339	268	109	125
336	271	113	119
333	268	115	122
334	268	116	121
333	269	118	120
333	267	115	121
331	270	116	117
331	266	116	122
327	266	118	117
327	264	124	122
309	270	130	116
323	266	129	116
314	264	140	120
296	270	156	113
310	261	147	116
292	262	163	123
304	263	153	112
298	270	156	109
295	283	165	93
274	272	183	105
243	265	214	114
249	272	214	106
238	274	221	103
217	267	249	114
233	268	230	116
224	274	234	105
191	285	271	92
198	275	261	103
225	270	242	112
196	273	266	108
209	266	255	114
187	266	277	114
191	267	274	113
195	271	273	106
231	269	239	108
210	269	253	108
233	270	237	104
231	273	236	98
218	275	255	98
186	275	279	97
223	272	252	99
220	272	249	100
200	272	273	101
167	267	299	106
190	266	280	107
226	266	295	107
195	267	277	104
231	266	282	107
218	266	286	107
198	265	275	110
182	266	292	107
170	264	304	113
150	258	322	113
172	252	306	123
183	254	293	116
183	257	287	117
181	259	291	116
181	261	288	109
174	259	292	113
174	261	293	112
169	262	299	111
204	262	303	111
175	259	299	114
167	259	302	115
193	255	324	121
164	247	313	126
163	256	309	119
209	253	309	126
162	249	343	125
147	245	320	128
169	240	332	138
144	243	329	129
165	246	341	132
146	240	325	131
148	243	323	133
195	242	325	135
156	238	346	143
127	243	346	127
145	243	356	133
134	243	334	126
143	240	363	138
130	240	337	130
135	245	367	125
127	243	365	128
126	241	373	131
121	236	384	140
117	240	379	135
142	241	381	123
116	237	393	132
112	236	399	139
129	241	433	126
108	241	443	122
111	247	430	120
104	240	418	122
109	243	392	128
102	239	399	126
106	240	406	126
106	237	414	136
106	233	420	129
115	234	408	134
111	233	414	123
128	230	372	137
134	240	338	128
171	242	335	133
162	238	313	134
154	237	324	133
175	244	289	150
160	238	302	177
175	239	282	178
189	238	270	183
