372	217	67	250
367	219	77	248
367	217	68	256
366	217	67	257
362	216	68	259
367	221	56	252
365	219	58	253
361	215	63	260
356	213	72	267
358	218	64	259
359	221	60	254
357	216	59	260
354	215	58	261
354	215	54	260
352	216	54	255
351	216	51	244
347	216	50	242
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
303	225	58	246
301	220	54	256
294	219	58	255
289	218	60	260
288	220	60	254
286	220	59	255
285	219	53	252
282	218	54	256
275	219	61	257
268	228	68	249
258	219	77	257
251	220	84	256
253	218	76	259
248	220	78	256
249	218	70	260
244	219	74	258
248	224	60	254
246	225	56	252
241	217	62	258
238	217	61	261
231	217	69	260
228	217	69	261
222	217	77	260
222	218	73	258
215	220	79	256
206	226	89	250
209	225	80	250
206	231	81	244
198	233	91	242
197	220	80	257
196	228	84	249
197	229	74	247
197	226	67	249
198	221	62	255
194	219	61	258
186	224	65	253
180	221	69	255
180	219	64	258
172	219	70	259
172	220	68	258
169	220	70	256
161	221	77	256
157	229	78	249
155	226	80	253
155	222	77	257
153	226	75	256
155	223	68	255
150	221	71	257
153	219	69	260
145	219	76	260
149	227	67	251
150	219	61	260
147	217	64	252
148	217	61	247
149	215	58	264
149	216	56	263
147	218	60	260
148	215	60	265
145	214	67	264
150	216	63	263
151	215	63	264
150	216	69	264
153	217	66	262
158	218	60	259
159	226	64	251
162	223	60	253
160	223	66	253
160	223	67	254
161	220	69	258
165	228	65	249
164	220	68	258
169	220	62	255
168	216	67	261
169	219	66	251
172	215	63	263
175	213	60	265
178	215	59	262
179	217	61	259
185	217	56	259
187	216	58	262
186	210	61	266
188	215	58	263
182	214	69	263
184	218	66	256
185	216	68	261
187	217	68	260
190	218	63	258
191	222	66	256
192	215	66	264
188	216	75	263
190	215	73	265
191	215	73	264
194	215	70	263
198	212	64	267
202	215	63	263
204	216	63	262
204	214	67	263
207	214	62	265
208	215	62	262
209	215	62	262
210	215	62	254
212	215	57	262
211	214	62	265
212	214	64	263
214	214	64	264
214	215	65	262
216	215	67	262
220	215	60	262
225	213	54	265
223	217	64	260
227	216	58	262
227	217	68	261
229	219	67	258
230	220	69	256
235	231	65	246
235	241	65	236
241	217	60	260
243	218	59	257
242	223	61	251
242	216	63	260
243	219	63	257
244	215	64	261
246	219	61	256
247	218	61	257
247	217	66	259
251	215	60	261
251	217	61	258
249	216	65	252
249	221	66	245
250	220	69	254
254	217	64	259
251	216	78	259
254	215	77	262
255	220	77	256
260	216	72	260
