514	225	64	240
512	227	54	243
491	226	66	249
468	229	80	246
453	238	98	237
429	245	110	228
423	245	109	231
413	233	80	205
419	237	60	192
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
416	274	73	191
0	0	0	0
0	0	0	0
436	269	70	207
0	0	0	0
0	0	0	0
462	271	62	206
0	0	0	0
0	0	0	0
0	0	0	0
228	236	64	210
212	241	67	211
198	235	67	218
192	227	67	246
176	214	66	253
181	212	50	263
167	206	57	270
158	208	63	261
134	204	77	272
120	209	77	260
108	211	65	242
102	207	59	250
80	208	69	266
71	215	73	257
50	221	84	253
39	216	80	258
7	216	103	250
0	0	0	0
-17	213	89	250
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
