396	301	113	97
391	297	115	102
395	296	110	104
389	299	117	99
387	298	118	94
382	302	119	91
377	299	123	94
366	303	128	93
358	302	134	97
355	304	133	94
356	301	120	99
351	289	115	104
342	291	118	101
338	294	117	95
334	293	112	96
327	290	120	102
322	289	121	98
316	288	110	100
310	290	112	97
306	286	108	102
307	286	102	98
306	285	104	98
304	284	106	99
301	282	110	100
300	286	109	96
304	283	101	98
305	285	99	98
305	284	98	98
307	283	96	101
306	282	96	100
308	283	95	98
309	279	91	104
308	280	93	104
309	281	92	102
311	282	89	102
313	283	88	99
311	287	89	96
316	287	86	98
316	284	85	103
318	289	82	102
321	292	80	96
326	292	76	95
331	292	69	101
334	295	65	99
324	294	76	106
344	294	55	105
279	289	62	127
282	283	65	136
303	270	94	148
299	273	118	146
277	275	146	149
296	283	157	135
299	280	173	142
313	278	161	145
313	277	160	141
307	276	166	146
301	277	179	137
296	280	194	141
297	277	198	148
295	273	203	151
327	278	180	147
322	278	173	146
325	275	172	148
355	270	143	152
363	269	130	162
364	284	127	149
357	278	137	150
340	274	154	160
325	275	167	157
324	275	163	154
322	273	158	156
315	274	161	149
281	272	168	146
276	273	170	144
272	275	163	147
270	276	152	152
265	267	153	157
263	271	145	157
257	263	134	152
253	269	126	151
251	272	114	146
251	271	114	146
241	273	128	141
236	272	138	144
232	273	142	132
242	276	142	115
216	274	156	120
217	271	157	121
249	273	139	114
260	276	154	104
312	279	163	114
264	279	164	101
251	276	165	103
301	278	174	110
277	274	162	117
299	281	145	102
288	276	112	102
307	282	92	99
310	282	86	95
312	283	78	97
312	281	74	96
314	281	68	98
314	283	74	96
314	283	71	96
314	284	70	97
315	283	69	97
317	283	69	99
