133	215	63	257
130	214	65	253
126	220	72	242
126	223	73	226
129	242	68	207
128	235	70	206
130	247	69	182
133	254	64	170
130	268	69	154
135	261	61	158
134	260	63	161
133	259	63	163
132	259	63	170
132	248	66	178
130	256	68	173
130	245	68	186
132	244	65	185
130	255	67	175
131	257	67	167
132	255	66	169
134	260	64	161
133	262	64	159
133	254	64	170
130	260	66	168
129	255	70	174
130	259	69	165
130	252	69	174
130	258	70	164
132	255	66	169
132	258	65	166
132	260	66	162
135	263	62	155
133	262	64	157
132	265	66	155
133	263	64	157
130	261	68	163
134	260	64	160
131	260	67	162
131	263	68	159
133	261	63	158
131	258	67	167
131	260	62	164
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
152	246	43	172
145	252	48	172
137	263	59	163
135	257	62	167
132	253	65	172
130	255	68	169
131	259	67	162
132	260	64	160
129	254	68	173
132	245	66	184
130	244	69	185
132	241	64	187
132	240	65	189
133	245	64	183
131	241	66	191
132	241	65	192
133	251	62	179
133	255	63	169
128	247	77	181
126	243	78	185
127	243	80	184
127	239	78	186
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
130	263	56	169
134	261	51	173
136	267	50	166
133	274	56	155
134	282	56	147
133	279	59	146
133	281	62	141
133	274	64	147
132	267	66	156
130	261	68	163
129	257	72	167
128	261	76	162
129	253	75	173
126	247	80	182
129	244	74	185
128	256	72	171
129	258	72	167
128	260	77	162
130	258	69	165
130	255	71	168
129	261	75	161
134	249	62	175
134	243	62	183
133	251	64	175
132	246	65	179
130	256	69	170
134	247	63	177
133	259	65	163
133	253	65	172
133	257	63	165
133	259	64	165
132	261	65	158
132	261	66	160
133	252	65	171
131	257	68	166
131	255	67	169
131	261	67	160
133	259	64	161
131	259	66	166
134	255	64	167
132	247	65	178
131	249	66	181
128	248	72	181
129	248	68	183
131	250	67	171
131	256	67	176
139	255	57	169
142	249	54	175
151	259	43	164
0	0	0	0
162	260	33	174
161	257	32	174
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
133	259	47	170
131	258	61	166
127	251	74	174
130	247	72	176
130	243	69	181
128	251	73	179
130	248	69	180
129	249	74	175
128	249	75	171
129	246	75	176
129	255	70	174
131	255	66	170
134	260	63	161
134	257	63	164
132	263	66	158
132	261	66	160
135	263	62	155
134	259	62	162
134	263	62	157
131	260	67	163
131	266	68	154
134	264	64	155
134	258	63	165
133	259	63	164
131	257	67	168
132	257	66	165
131	257	67	166
131	247	67	179
131	241	67	190
131	238	67	195
130	246	69	182
133	248	65	176
132	253	66	172
131	249	68	177
130	254	70	171
131	249	67	178
133	250	65	173
133	258	64	163
133	255	64	168
132	259	66	163
133	261	64	160
132	255	66	169
133	255	64	169
131	246	68	182
134	253	63	169
132	257	66	164
132	258	67	164
130	266	69	155
132	267	67	151
132	263	66	157
130	265	69	157
131	264	68	156
132	265	66	155
131	264	68	156
133	269	65	148
132	265	65	156
135	261	62	159
134	266	62	153
133	271	64	147
131	264	67	157
131	261	67	159
132	256	65	166
131	253	67	173
131	243	67	188
131	251	68	175
130	254	69	171
132	255	66	167
134	254	63	170
134	259	63	163
132	260	65	162
131	270	67	148
132	264	65	156
133	262	64	158
133	261	64	160
133	259	65	163
131	260	67	163
132	261	65	161
131	259	67	162
133	261	65	160
133	259	65	165
134	259	63	161
132	259	65	164
132	254	65	171
129	246	70	183
133	248	63	179
131	246	66	182
131	251	68	176
130	248	69	178
132	246	66	179
130	248	70	178
131	241	68	187
129	250	69	181
130	250	68	177
134	255	62	168
134	258	63	163
133	252	63	174
132	246	65	182
129	245	70	180
132	254	66	169
130	253	68	171
127	249	74	178
130	250	68	175
132	264	67	155
132	267	66	152
133	271	65	147
133	271	63	148
131	265	65	155
133	260	63	163
132	259	65	166
130	260	67	164
130	259	66	166
134	265	60	159
131	274	67	148
130	279	69	143
136	267	55	155
133	270	62	155
133	282	62	138
130	278	68	143
131	268	64	156
129	279	65	148
131	265	62	159
131	271	52	156
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
130	263	52	159
127	271	61	153
130	277	60	144
135	272	52	148
135	287	53	132
136	286	53	131
137	276	55	143
129	280	68	141
130	271	69	149
131	284	63	136
132	273	65	148
131	266	67	157
129	261	71	162
130	260	69	163
131	272	67	148
131	267	69	152
132	261	66	159
130	256	68	167
133	261	63	158
135	259	61	163
135	252	62	172
131	256	67	166
129	255	70	168
133	242	64	187
130	243	69	184
133	246	65	179
132	248	66	176
134	250	63	174
132	259	65	162
133	262	64	160
132	261	67	158
132	260	65	162
131	258	68	164
132	255	68	166
131	255	67	169
133	252	64	174
131	245	67	184
132	246	66	181
132	254	65	168
130	259	68	166
133	261	64	159
133	266	64	154
134	261	63	159
132	257	66	166
131	256	68	165
132	259	65	161
129	259	69	165
126	263	72	164
132	259	65	168
132	254	65	173
129	260	70	169
135	261	59	165
136	266	54	159
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
139	263	56	161
131	272	65	148
151	262	42	153
145	263	50	157
142	258	54	165
140	263	55	157
138	261	57	162
138	261	57	162
136	259	59	164
134	261	62	162
133	259	64	165
133	258	64	164
134	264	62	156
136	263	60	155
133	260	64	161
132	255	65	169
132	258	66	166
130	254	69	171
132	250	67	173
132	250	67	172
130	246	69	182
131	256	68	167
130	257	68	165
131	254	68	170
132	252	66	171
132	259	66	163
132	259	67	162
134	261	64	157
133	260	64	162
134	262	62	159
134	257	63	166
133	257	64	166
133	264	65	157
131	259	67	164
131	260	67	162
133	260	65	160
132	263	66	157
130	262	69	161
135	254	62	169
134	253	63	171
130	257	68	168
128	257	72	167
130	255	69	168
131	258	67	165
133	258	65	164
132	250	66	176
133	256	65	165
130	253	67	173
134	251	63	173
131	253	67	171
132	252	65	175
130	243	69	186
129	248	70	179
130	249	69	175
132	252	68	173
130	248	69	178
133	249	65	174
134	250	63	170
134	259	63	159
135	260	61	160
132	261	65	160
132	262	66	159
133	256	64	165
136	254	61	168
131	252	67	172
132	253	65	171
131	256	67	170
131	262	69	159
