246	235	51	128
255	236	41	130
260	233	37	133
261	235	39	130
267	231	34	137
267	235	38	132
270	236	36	130
273	236	40	128
275	237	39	131
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
282	242	36	138
276	240	41	141
273	241	40	140
271	241	38	143
266	241	42	143
263	240	45	145
258	241	47	144
257	237	43	152
251	239	45	149
249	238	44	156
245	238	43	153
244	239	44	156
243	240	49	155
244	239	50	155
242	237	56	162
240	242	59	155
239	241	62	160
241	241	61	159
246	241	57	160
251	244	52	159
255	241	48	170
255	241	50	171
255	241	52	179
256	243	52	176
252	246	55	172
249	247	60	174
253	247	49	173
251	250	52	170
247	247	66	178
254	252	79	187
242	269	76	203
0	0	0	0
244	247	75	193
251	250	69	192
251	254	69	186
258	255	58	185
256	258	63	182
261	257	57	178
261	257	56	182
255	255	64	192
255	252	61	202
258	250	55	206
255	254	57	208
255	254	59	206
245	259	69	202
242	261	69	202
235	262	73	208
233	267	70	200
229	273	65	190
225	273	64	199
222	279	63	197
220	282	61	193
213	286	61	188
202	288	69	188
190	285	77	193
198	283	66	192
199	280	63	194
201	280	58	190
194	283	59	185
195	274	50	194
185	272	55	201
182	263	61	211
178	269	67	204
176	265	70	203
178	266	73	201
181	268	74	197
194	269	60	188
192	276	58	195
188	263	59	179
188	278	55	169
184	282	59	165
181	271	61	185
180	257	63	203
174	258	72	213
178	265	73	200
186	262	62	213
180	265	58	205
176	268	57	195
166	272	55	200
160	265	59	204
152	264	58	209
146	265	64	206
143	265	66	204
136	267	76	207
139	269	76	204
151	267	63	197
165	267	58	200
171	270	55	190
176	266	57	200
179	262	54	211
176	259	58	215
175	260	59	216
175	268	68	197
178	272	66	194
177	274	68	190
177	274	64	188
184	274	55	191
184	274	56	193
186	273	53	195
188	269	51	204
187	267	57	211
188	269	61	208
288	248	80	230
272	247	86	229
255	246	82	235
153	272	85	208
179	282	67	197
186	284	59	195
198	277	79	201
166	281	86	199
153	276	92	203
152	278	91	199
175	284	63	191
169	285	70	190
173	288	64	181
173	287	64	181
177	288	62	182
179	291	60	183
180	291	58	186
180	289	55	189
180	290	53	180
174	289	58	183
171	289	63	185
167	292	69	183
165	292	71	184
169	293	66	179
170	295	63	174
170	290	60	175
169	290	59	177
175	289	52	176
176	289	50	176
178	291	48	174
179	292	48	171
178	295	55	159
177	295	60	165
180	295	59	166
183	296	57	159
193	294	50	157
198	292	48	160
208	292	45	156
211	291	46	160
221	294	48	150
222	291	53	150
230	290	56	146
235	288	54	148
237	282	56	145
247	280	47	142
255	280	46	142
258	280	45	141
263	278	45	139
266	278	45	140
269	277	44	134
269	278	46	133
271	277	46	135
274	276	40	137
273	278	44	131
273	276	46	136
275	272	44	133
275	273	44	126
276	270	42	129
277	270	42	127
281	271	40	127
284	272	41	128
288	278	42	125
290	279	44	126
297	281	43	130
301	282	40	130
306	283	41	126
311	282	37	124
317	284	37	123
318	283	40	128
324	288	42	120
329	292	39	121
339	302	41	118
348	305	40	121
366	312	38	124
373	320	39	115
388	323	38	111
393	323	40	110
404	322	42	112
415	322	41	112
421	322	42	111
