38	240	154	90
42	242	160	86
49	242	153	87
56	247	158	82
65	241	148	87
74	245	147	90
79	245	151	87
89	243	146	87
88	247	160	84
98	247	158	86
102	249	161	85
108	246	162	90
116	243	152	95
123	249	153	87
134	246	141	92
135	252	162	89
142	251	161	90
154	251	152	86
159	249	150	93
168	247	153	95
174	248	147	90
184	249	149	96
189	249	145	92
200	249	142	89
204	249	148	90
211	248	168	94
216	241	181	102
226	251	166	95
232	242	162	99
240	249	158	101
245	244	154	101
253	248	155	101
259	248	147	99
263	249	150	97
263	248	163	101
266	250	169	101
268	246	171	101
261	247	190	101
258	249	197	102
260	249	206	101
255	248	214	103
262	246	215	103
260	247	224	103
272	249	218	100
291	250	210	99
285	248	209	105
331	257	186	97
354	260	174	92
370	265	152	93
384	258	143	93
397	264	127	95
402	261	133	97
410	258	128	100
409	260	134	102
407	267	144	94
411	258	130	102
421	257	112	105
423	259	107	97
424	259	106	94
427	260	103	94
427	260	105	91
433	259	99	92
432	258	102	93
430	260	107	91
438	259	99	90
440	258	97	90
444	256	95	89
446	255	92	91
451	257	86	88
449	257	91	85
451	257	90	86
453	257	89	86
454	255	91	85
456	256	88	80
456	253	91	84
458	247	87	90
462	238	87	97
465	234	86	101
466	242	87	93
467	233	90	101
470	224	96	111
473	221	94	111
469	212	114	123
473	201	117	133
476	196	113	142
481	198	107	139
489	200	102	135
493	196	99	142
495	199	111	138
476	200	130	137
481	193	141	145
465	210	131	128
456	194	152	143
449	175	172	164
418	222	176	141
419	200	187	153
420	179	210	161
413	166	228	175
389	217	214	147
402	230	191	123
384	243	172	104
405	244	141	102
405	253	129	86
406	257	123	81
393	256	129	80
391	256	130	81
385	254	126	82
387	255	120	83
380	248	119	87
371	254	126	84
358	254	133	83
357	262	128	74
351	261	128	74
347	260	126	78
343	260	124	74
342	257	130	80
344	256	129	81
342	251	130	86
341	248	132	90
339	251	131	86
333	249	127	86
328	251	126	82
319	250	128	81
306	250	137	82
303	247	132	85
294	247	137	85
275	247	148	82
267	248	153	81
261	247	155	81
266	247	145	80
262	247	147	82
264	247	141	80
259	247	143	81
249	249	154	77
248	246	151	78
244	246	153	77
239	247	160	74
235	246	164	76
229	244	171	77
227	244	174	74
218	244	180	72
208	243	193	74
200	241	197	76
186	240	216	75
173	239	232	75
192	241	220	71
178	243	229	69
164	242	245	69
145	240	263	70
123	242	284	69
117	238	296	76
115	245	296	66
112	240	305	71
109	247	312	61
102	244	321	63
95	241	329	65
103	245	313	59
27	241	316	65
