354	161	107	168
360	159	114	167
373	147	127	181
385	140	125	185
423	133	110	191
431	131	111	194
449	123	114	198
454	111	116	213
468	110	117	213
467	112	115	204
475	108	119	213
471	110	119	211
468	103	118	223
463	111	117	209
453	109	112	207
442	116	112	198
418	126	113	190
400	123	113	192
370	123	118	200
352	127	117	202
317	141	107	187
300	150	114	177
254	153	122	169
238	157	131	166
190	171	159	150
182	158	164	155
162	155	131	160
154	153	124	159
136	147	124	162
134	142	119	166
134	137	100	173
123	143	106	164
109	146	120	163
118	140	109	170
126	140	115	174
132	140	113	173
154	140	107	174
158	145	112	168
169	149	118	168
178	152	120	166
198	153	146	166
204	152	153	158
248	153	120	163
260	143	127	183
285	140	131	181
308	136	114	185
331	119	108	194
337	117	118	173
359	120	111	185
368	104	109	213
371	100	108	223
377	102	103	214
378	102	103	214
370	104	106	213
367	117	107	208
340	117	126	206
331	120	123	207
313	126	114	204
296	136	118	192
258	146	124	180
238	160	138	170
198	156	140	158
189	158	147	165
164	153	121	164
158	146	114	171
139	142	101	173
123	145	109	169
108	139	106	164
99	133	107	173
93	128	108	169
96	129	106	167
107	131	97	160
112	133	97	174
129	139	100	167
134	137	108	171
164	141	103	173
170	148	111	169
193	147	110	170
221	151	110	166
255	144	113	178
265	144	131	180
297	124	144	201
314	116	146	210
360	114	127	207
366	110	134	206
378	107	156	213
379	102	164	224
371	93	191	239
370	97	196	232
378	102	189	230
375	95	192	243
383	111	156	213
378	110	147	214
366	111	140	214
368	116	129	209
339	113	127	216
320	103	126	221
294	115	119	210
272	131	130	192
253	124	105	193
246	123	98	194
190	118	129	194
