229	303	84	53
231	307	85	42
229	306	89	40
230	304	86	42
228	305	88	43
232	304	84	43
231	303	88	44
237	299	91	44
238	298	92	42
237	293	95	44
237	294	93	43
238	292	89	45
239	293	91	44
242	290	95	43
244	289	92	43
248	285	93	42
249	282	95	43
252	277	91	45
258	275	86	45
267	275	82	43
271	273	75	45
274	275	73	45
276	273	71	46
278	273	70	48
279	274	68	48
279	273	70	51
280	274	70	52
278	273	74	51
281	272	69	54
283	275	68	50
281	274	71	51
280	276	74	49
280	275	73	48
281	275	69	48
280	276	68	49
271	280	71	44
268	280	70	44
265	283	74	44
265	283	74	44
265	284	76	43
268	283	72	43
265	282	76	45
265	283	76	45
263	282	80	45
264	284	80	44
265	281	80	45
264	282	84	43
262	282	86	41
266	280	79	44
269	282	77	42
273	282	73	41
282	283	65	41
284	283	66	42
286	282	64	43
286	280	63	45
286	279	63	45
285	279	65	45
285	280	66	43
286	281	65	44
286	284	64	41
285	284	66	42
286	284	62	40
285	285	64	37
285	284	65	37
288	283	60	39
288	284	61	38
288	284	65	38
288	284	64	38
287	285	66	37
287	285	65	38
288	286	65	37
288	285	65	38
288	284	66	39
290	284	60	38
292	285	56	39
292	287	61	36
295	288	59	37
298	289	58	35
299	286	56	37
301	287	50	37
301	287	52	38
301	288	50	38
302	287	51	39
303	285	49	42
302	285	51	42
302	283	54	43
304	283	52	42
303	284	53	40
304	284	50	41
302	284	53	40
303	283	51	39
303	284	55	37
303	284	55	37
303	283	54	37
305	283	50	38
305	281	52	39
305	281	54	38
305	279	54	41
305	280	55	41
304	280	57	41
305	280	55	41
305	280	56	42
306	280	55	43
306	283	57	39
306	283	58	39
305	284	58	39
307	284	56	39
306	285	55	38
306	286	57	36
307	287	56	35
313	288	53	32
315	289	49	31
318	291	47	31
317	289	49	34
317	287	46	36
319	288	45	34
322	285	45	35
326	286	45	34
340	282	45	36
348	281	47	39
358	285	49	38
355	287	56	36
359	285	50	36
362	283	50	36
373	281	48	34
382	281	49	34
399	282	51	33
405	283	51	33
412	283	51	33
413	283	48	33
414	282	51	33
416	282	50	33
421	283	48	33
421	282	52	35
425	284	52	33
425	285	52	33
430	285	53	33
434	284	49	34
442	285	49	34
447	288	49	33
453	291	49	34
455	294	49	34
457	298	51	34
459	300	52	34
460	301	55	34
461	300	55	33
463	301	53	33
463	302	54	34
470	303	55	37
470	306	58	35
473	306	60	35
474	305	60	35
472	302	61	35
473	300	59	36
470	301	61	36
469	301	62	36
468	303	61	35
466	302	65	35
458	300	67	37
458	302	70	37
459	304	73	38
457	303	77	40
461	306	70	38
461	307	69	38
460	309	66	37
461	309	61	38
460	311	63	38
461	311	63	38
462	312	61	39
462	312	61	38
459	312	62	39
460	313	60	38
459	313	58	38
457	313	59	37
458	314	59	38
458	313	57	38
458	312	58	40
457	313	60	39
455	316	61	35
455	314	60	37
455	315	61	35
455	315	60	35
453	317	65	34
453	317	65	36
452	317	65	35
452	316	67	37
452	318	70	35
452	318	69	36
451	320	73	35
450	319	75	36
448	319	76	36
448	320	78	37
446	321	80	36
447	321	76	36
444	322	77	34
443	322	78	34
441	323	76	34
439	323	78	36
439	324	78	34
438	323	76	36
437	324	70	34
436	324	66	36
435	326	65	37
437	326	62	36
436	327	62	37
438	327	59	35
435	328	61	36
437	328	59	37
436	330	61	38
437	331	58	35
436	332	59	35
434	333	60	33
434	334	60	32
434	334	59	33
434	334	57	33
434	334	55	33
432	334	57	32
432	334	57	31
432	334	57	33
432	335	57	33
430	335	59	32
429	335	59	32
429	334	59	33
429	335	57	32
428	335	58	32
427	335	61	32
426	336	62	30
425	335	62	31
425	335	64	31
424	336	64	29
424	335	65	32
423	336	66	31
423	336	65	31
423	336	66	30
423	335	66	31
425	336	66	31
427	336	68	30
426	335	68	30
426	335	68	30
427	335	68	30
428	335	68	29
430	334	68	29
428	333	70	29
428	332	71	30
429	332	66	29
430	327	65	29
435	323	61	30
443	318	59	30
444	317	62	29
443	313	63	29
444	313	62	29
447	314	60	30
450	314	59	30
454	314	59	30
458	313	56	30
457	312	55	29
456	312	54	29
454	314	55	30
454	315	55	31
454	317	54	31
454	317	54	29
452	316	54	29
452	316	54	30
451	318	56	32
452	318	55	30
452	318	53	28
451	316	54	29
452	316	52	29
451	317	55	29
451	316	53	29
450	315	55	30
448	315	53	30
448	315	53	31
449	317	54	29
449	317	55	30
450	315	53	31
450	317	52	29
450	317	52	28
450	318	53	27
451	319	53	28
451	319	52	28
447	318	55	29
448	319	54	27
449	318	55	28
450	320	54	26
450	321	52	27
447	321	55	28
446	321	56	27
448	321	53	29
448	322	55	28
450	322	51	28
448	323	52	28
446	323	54	28
447	325	54	27
448	325	52	26
447	324	52	27
447	325	53	26
448	326	53	27
447	326	55	26
448	324	54	27
448	323	54	27
449	324	53	27
448	324	56	28
451	326	54	27
450	326	54	27
448	326	56	27
448	327	55	27
450	330	55	27
453	331	53	26
452	330	55	27
454	328	54	26
453	328	55	26
453	329	53	29
453	331	51	28
452	333	52	29
453	333	51	27
450	331	52	27
451	331	50	26
451	330	51	26
450	329	52	26
450	326	50	27
447	326	52	27
449	327	52	27
450	328	53	27
452	326	52	27
454	324	50	27
453	322	49	27
453	323	50	27
454	326	51	28
453	327	51	27
453	325	51	28
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
536	270	48	36
