75	222	73	218
82	220	75	222
94	218	83	223
104	226	80	216
123	228	79	211
126	235	84	205
154	238	67	202
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
249	243	61	198
254	247	71	195
259	250	78	191
0	0	0	0
296	256	61	184
305	245	83	174
0	0	0	0
326	243	87	168
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
392	261	64	179
396	267	68	179
412	249	65	185
424	249	58	195
436	242	54	201
440	253	57	191
441	257	73	188
449	265	69	179
451	266	77	178
455	262	84	182
484	270	65	175
494	259	60	186
506	254	60	190
507	257	74	189
511	247	80	197
519	254	81	190
528	250	76	195
551	264	64	180
