296	279	91	84
293	280	88	81
292	282	89	79
293	282	87	83
292	281	87	86
288	281	88	83
287	280	88	87
282	284	91	82
276	284	93	86
272	282	90	87
268	282	90	90
260	284	94	91
256	286	94	90
250	285	95	92
245	282	98	94
237	283	101	95
230	289	107	90
216	288	115	97
212	285	114	97
205	291	112	96
196	289	114	95
188	291	115	97
183	286	120	101
176	291	118	99
170	290	124	102
174	295	106	97
174	289	108	100
164	276	125	116
167	264	116	135
165	262	123	139
164	259	117	141
158	272	127	129
163	280	116	118
160	286	107	122
167	282	95	130
160	286	95	128
158	289	93	121
156	291	88	114
155	291	93	117
154	291	103	125
153	290	98	130
149	290	96	132
147	296	88	127
144	291	90	131
142	296	90	121
136	292	100	126
133	294	105	124
131	295	117	125
136	299	127	117
139	299	136	119
145	297	142	119
143	297	152	122
150	303	156	119
160	292	157	124
177	295	152	131
187	291	150	133
205	290	143	130
213	289	147	132
230	298	152	122
246	302	157	119
271	298	149	129
282	305	145	121
298	300	156	120
312	304	150	123
330	301	157	121
348	304	151	122
377	308	146	122
389	310	145	123
404	309	156	126
412	314	163	118
441	314	150	119
452	308	151	120
486	315	143	120
497	316	141	118
515	317	128	118
520	319	122	121
538	316	105	121
550	318	93	118
572	307	68	133
579	309	61	127
406	280	85	118
349	286	109	111
326	279	131	116
300	278	131	120
283	280	133	117
245	284	138	116
