272	205	83	223
273	204	83	223
275	208	83	217
276	203	85	226
278	202	86	225
280	200	87	228
283	199	87	228
286	196	86	231
285	197	91	232
290	198	86	230
297	196	79	232
295	200	88	226
301	196	83	231
302	199	85	228
306	201	85	226
315	196	80	233
325	192	74	238
329	191	75	238
334	194	77	235
340	194	76	234
343	194	77	235
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
413	197	73	227
409	188	81	237
408	197	89	227
413	193	88	232
419	193	87	233
423	198	88	229
427	197	93	229
433	190	88	237
437	187	91	242
445	188	88	239
450	185	92	246
457	187	96	243
462	195	102	233
467	204	105	217
474	198	102	218
476	194	104	234
482	184	96	247
481	181	106	249
483	184	108	239
489	178	102	250
492	177	101	248
493	180	103	249
495	174	101	255
499	174	94	258
497	182	111	245
493	174	124	258
495	178	128	252
497	172	129	261
497	173	136	258
499	173	134	257
499	176	137	254
502	172	133	253
502	167	135	269
501	166	139	265
497	165	145	275
502	161	138	273
498	161	142	269
506	158	135	274
505	158	136	277
509	161	134	271
507	158	132	273
512	157	130	275
515	148	124	285
515	145	125	289
513	144	127	287
520	148	120	283
518	145	121	288
520	142	117	288
514	134	121	298
510	131	126	312
514	129	110	302
503	128	125	306
500	129	136	304
496	135	145	298
494	141	146	290
492	136	140	297
469	135	163	296
471	125	151	305
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
335	114	119	317
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
290	123	129	306
294	125	106	295
285	135	105	292
274	126	110	306
265	128	111	299
257	123	109	304
247	127	113	300
66	182	110	258
61	191	119	239
71	208	117	218
79	206	107	223
90	206	97	217
96	205	92	223
100	203	89	225
103	206	89	220
108	220	82	208
0	0	0	0
0	0	0	0
0	0	0	0
172	177	94	220
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
235	201	69	226
0	0	0	0
0	0	0	0
0	0	0	0
263	195	63	234
262	195	78	233
269	194	74	236
274	196	76	234
281	199	71	228
286	207	74	215
293	202	70	230
297	206	72	224
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
182	203	100	224
180	199	109	227
0	0	0	0
191	201	107	220
197	199	107	227
201	206	107	214
207	201	103	225
207	195	107	233
211	198	104	229
220	201	95	227
223	201	96	227
225	203	97	220
228	201	97	226
232	201	94	226
234	206	98	221
237	207	98	219
235	211	107	217
240	211	101	217
240	213	101	214
242	216	103	210
246	213	98	215
249	210	96	217
251	216	95	210
251	213	98	214
257	214	91	213
260	218	89	204
262	223	91	194
264	226	91	184
266	223	90	197
271	221	86	205
273	225	87	196
280	220	81	207
281	222	83	205
282	221	86	206
285	223	83	199
289	221	80	207
289	223	83	203
288	225	88	202
291	225	81	201
293	224	80	203
294	226	77	199
292	226	83	201
294	226	77	201
294	228	78	200
297	236	72	192
295	231	72	196
295	229	73	200
295	231	68	198
296	232	64	189
294	234	64	193
296	231	58	198
294	232	59	196
293	232	61	198
297	230	55	199
296	230	54	198
294	233	56	195
292	230	59	199
291	231	59	199
291	234	59	195
289	230	61	200
289	230	59	198
288	229	59	199
287	229	62	200
287	227	61	200
286	228	61	197
282	227	68	201
282	229	65	196
281	227	67	199
279	225	68	203
275	225	73	199
273	228	76	196
268	224	82	203
270	222	78	204
268	223	81	204
268	221	79	207
269	220	76	208
264	220	83	205
266	219	79	208
264	213	83	214
265	215	79	211
265	217	80	210
264	215	80	212
263	217	81	208
264	213	77	213
265	213	74	216
263	212	73	215
261	210	74	218
260	204	73	224
257	209	74	217
255	205	74	222
253	204	75	222
252	195	72	232
243	205	83	221
243	204	80	222
243	204	76	222
236	204	84	223
234	206	82	219
233	212	80	212
230	207	84	221
231	206	80	221
230	203	79	225
229	202	79	226
234	201	68	226
232	203	71	223
234	200	67	226
238	200	62	227
240	204	58	220
240	203	60	223
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
330	202	58	216
333	207	55	205
330	208	64	202
332	206	64	216
335	208	64	218
338	209	69	219
341	211	71	217
345	210	70	218
348	210	73	211
354	209	71	216
356	205	75	223
359	206	79	223
365	206	77	219
370	199	75	229
371	199	81	229
377	198	78	229
381	196	78	233
385	195	81	235
392	195	78	234
395	195	83	234
402	192	83	237
408	198	82	228
414	194	82	233
422	190	80	240
427	185	82	246
429	188	89	242
437	187	87	243
439	187	90	240
443	191	94	229
448	191	94	231
452	185	92	235
456	185	93	235
461	185	90	236
462	183	97	233
468	184	96	236
469	184	103	234
473	180	105	237
478	184	103	243
479	189	109	226
481	181	111	248
486	173	110	259
489	175	114	256
492	172	116	259
494	174	126	256
495	172	136	261
495	165	140	267
495	164	143	265
499	160	140	271
500	165	141	262
508	166	133	263
505	161	138	278
515	162	123	269
521	157	119	272
525	151	116	281
533	151	107	279
536	151	106	278
546	149	96	280
548	147	96	285
546	143	100	288
557	143	90	288
570	138	74	296
0	0	0	0
0	0	0	0
581	139	66	296
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
583	127	61	310
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
371	125	67	304
358	138	91	288
353	156	101	271
349	162	110	266
343	166	114	261
334	169	116	260
329	172	110	254
330	172	98	252
318	175	109	247
315	176	102	253
308	177	103	253
301	176	105	251
286	173	112	257
264	174	128	255
263	180	123	240
266	180	109	246
261	182	103	245
253	183	104	246
243	180	112	249
237	179	113	252
218	187	142	238
222	185	130	243
208	185	147	243
205	191	138	237
197	187	123	237
201	183	110	242
195	187	115	237
192	190	113	234
182	198	122	221
184	200	111	224
187	202	103	221
178	204	111	219
179	202	107	223
173	201	110	226
170	211	113	214
170	201	108	227
171	202	101	224
169	201	100	224
166	205	101	215
168	205	94	214
164	203	98	222
156	201	108	226
156	210	105	214
154	208	104	218
146	208	112	217
141	214	116	213
142	211	112	214
135	214	120	209
134	219	120	205
133	219	116	205
128	222	125	197
130	220	113	202
129	211	120	216
132	219	103	205
133	218	97	207
132	218	102	206
131	220	106	202
133	222	100	203
134	222	98	204
137	225	93	200
137	227	96	196
140	225	94	201
144	227	87	200
141	228	99	199
141	232	108	191
140	233	109	188
143	234	114	189
146	235	110	184
160	231	87	197
166	231	80	197
169	233	84	195
170	233	86	191
174	234	80	184
175	232	81	190
175	235	82	182
177	234	79	190
181	236	74	188
184	237	69	181
188	237	66	188
190	237	65	188
191	238	67	183
194	240	63	181
195	240	63	187
198	240	56	187
200	240	57	173
201	241	60	171
206	240	56	171
