81	171	82	301
87	175	93	304
95	172	92	305
108	179	90	303
112	184	90	292
133	184	76	293
133	186	81	293
166	186	64	289
164	182	75	283
178	182	77	295
183	185	80	289
181	190	87	284
193	195	93	281
204	189	82	287
216	178	74	298
216	196	75	280
237	203	65	269
248	202	68	266
249	203	70	267
257	202	75	274
270	205	72	268
273	205	73	270
282	211	70	267
283	211	74	266
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
348	222	69	251
349	220	71	248
353	203	64	264
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
392	221	68	252
394	228	68	243
411	229	59	241
407	229	67	242
421	229	59	239
418	232	73	236
425	234	68	237
426	237	75	231
440	237	69	231
454	234	58	228
459	233	55	223
453	238	67	214
465	241	63	218
471	241	61	213
472	241	66	219
477	245	66	212
484	245	64	212
487	246	67	214
493	245	63	211
498	245	63	210
