200	103	88	128
197	100	90	125
204	89	81	125
208	82	79	128
206	71	83	132
211	64	79	132
217	62	75	123
214	58	83	117
216	47	88	120
217	41	90	125
229	35	84	120
229	31	85	124
237	21	85	125
243	20	79	122
252	12	77	119
250	9	87	124
257	11	89	108
257	10	91	107
269	5	91	104
289	1	89	100
296	0	87	98
304	3	87	90
326	0	76	93
338	0	65	92
354	0	61	93
368	2	46	97
379	7	45	97
384	8	50	102
394	12	47	105
401	16	44	107
408	17	42	116
412	18	39	123
417	34	40	120
417	36	42	123
422	53	36	123
422	57	38	129
423	72	38	128
395	73	38	125
419	96	43	125
391	94	47	125
410	113	48	122
407	119	51	122
391	132	56	120
396	133	49	122
383	141	54	124
384	145	48	124
370	152	53	125
365	154	55	126
352	158	57	119
330	157	80	118
329	156	66	116
325	159	61	110
301	154	78	118
303	153	70	113
284	143	81	127
272	145	92	113
260	143	95	104
265	136	85	107
260	128	78	114
245	126	91	115
236	119	93	114
237	115	87	118
239	110	69	111
231	101	77	122
225	92	79	122
225	84	76	127
224	78	69	123
222	75	69	120
207	69	84	125
203	69	87	120
201	68	86	118
200	65	88	124
199	64	91	127
201	66	87	122
197	64	94	133
201	65	86	124
200	68	92	124
197	67	102	123
197	68	107	124
196	69	115	128
190	73	134	119
192	71	137	125
193	74	143	122
189	72	153	124
185	70	164	129
184	65	176	139
178	65	193	145
180	69	195	134
170	73	213	129
174	62	213	142
173	69	221	142
167	65	237	141
171	68	240	136
191	100	252	160
87	68	241	149
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
167	56	205	156
161	56	211	159
182	40	170	152
203	44	137	163
219	44	105	159
226	59	103	143
238	62	97	130
237	59	98	140
256	59	100	134
251	62	84	132
281	60	104	136
257	58	121	137
245	58	136	137
242	62	134	125
255	57	114	139
251	53	117	148
267	47	106	150
259	48	106	150
270	52	90	141
271	57	83	133
259	58	93	135
258	56	99	144
258	53	99	148
264	52	91	149
267	56	86	144
266	58	80	140
267	57	79	141
266	62	76	136
268	62	66	136
266	67	66	134
265	68	67	130
264	70	69	132
262	71	71	131
262	75	73	125
262	74	74	129
265	75	70	130
265	77	70	125
264	77	74	125
263	73	77	130
261	70	83	137
263	72	84	134
262	75	88	124
262	75	86	124
259	71	89	133
257	70	92	131
258	77	75	113
294	63	72	131
252	70	74	123
285	74	77	128
247	72	66	133
292	56	58	119
283	63	70	114
281	59	79	122
303	47	81	147
295	48	77	151
309	42	84	156
304	51	91	148
312	53	110	144
181	68	80	133
345	58	80	137
373	67	89	130
379	66	75	128
386	64	56	129
401	69	77	128
403	67	56	128
423	76	60	122
419	74	55	125
435	71	50	136
438	73	53	138
444	73	55	133
450	76	55	131
459	76	51	133
462	77	50	131
467	77	49	130
466	79	49	130
467	76	48	135
464	78	49	131
