341	230	68	248
339	227	67	247
332	229	73	242
332	232	66	244
325	236	65	240
326	237	59	240
321	234	59	244
319	238	59	240
317	240	55	232
316	242	54	233
310	245	57	228
306	245	61	229
298	248	66	213
299	248	64	203
298	251	63	219
296	252	64	215
295	257	62	209
293	259	63	206
289	264	70	184
292	276	66	171
292	271	67	174
294	270	63	177
294	271	63	184
295	271	59	191
294	271	59	186
295	272	57	187
293	270	56	197
293	273	55	192
291	273	54	191
291	275	54	191
287	279	53	177
284	281	52	165
283	294	48	173
284	295	44	175
280	282	41	188
274	287	47	192
267	281	51	181
269	283	45	177
267	278	44	179
270	291	39	188
266	281	41	198
263	279	43	200
261	284	41	196
255	277	47	204
254	281	47	197
256	294	44	186
251	288	48	190
249	284	50	193
247	282	50	197
247	281	41	198
247	278	47	200
246	276	50	203
248	276	48	204
247	283	46	196
249	282	46	197
250	283	44	195
251	291	42	187
252	294	42	185
250	294	47	184
255	297	41	182
254	292	42	187
253	284	43	189
254	295	43	182
254	297	44	173
254	294	44	170
256	299	43	163
257	302	41	168
255	296	44	180
257	290	42	187
255	294	44	184
255	295	45	182
256	296	43	181
256	292	44	185
256	293	45	185
255	288	49	190
254	280	49	197
255	289	54	189
253	287	60	189
257	288	53	189
259	292	52	185
260	292	52	186
265	293	48	170
265	291	50	174
267	293	50	165
267	296	52	151
271	296	50	158
271	296	51	148
272	299	49	141
271	307	50	130
272	304	49	132
272	317	47	129
268	313	47	126
268	312	47	128
262	309	53	131
262	302	53	138
259	301	54	138
258	296	55	143
260	295	51	145
260	292	51	148
260	291	53	148
258	293	54	149
258	295	55	143
256	297	59	141
259	301	57	137
260	304	56	134
259	306	60	131
266	306	53	132
264	310	57	128
266	312	58	126
285	317	40	121
277	320	50	117
282	328	49	111
284	336	42	101
288	336	44	98
289	337	43	99
289	339	46	92
291	336	45	98
292	340	46	97
293	338	46	97
296	345	41	94
0	0	0	0
0	0	0	0
0	0	0	0
299	338	40	89
0	0	0	0
303	336	36	94
301	336	38	92
291	330	43	91
290	340	40	89
291	336	39	92
293	334	40	92
295	329	35	98
297	331	33	97
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
336	322	38	106
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
318	330	35	101
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
330	326	26	105
324	334	27	104
320	338	29	98
315	331	35	97
311	329	38	99
316	340	32	96
0	0	0	0
0	0	0	0
0	0	0	0
336	338	23	84
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
330	320	23	82
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
393	417	30	82
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
504	326	35	83
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
