451	243	105	66
441	243	102	62
421	240	102	62
415	242	94	62
394	241	94	61
389	243	95	58
366	241	89	55
345	242	88	52
340	240	82	56
326	241	85	51
290	237	89	56
252	240	86	54
224	237	91	57
211	240	82	54
198	238	84	58
190	239	88	57
158	237	90	66
154	236	82	68
148	236	85	70
135	232	96	88
117	237	92	82
114	237	73	76
113	244	61	70
113	245	56	69
113	246	59	70
114	244	61	72
118	241	60	72
118	237	65	76
121	232	70	84
119	234	78	79
129	232	83	80
141	231	87	87
145	232	90	86
148	234	95	81
148	237	102	74
165	240	96	66
182	242	91	60
189	239	95	60
207	237	90	61
304	239	84	54
410	240	83	59
510	244	80	70
538	242	59	78
521	239	65	82
