507	276	79	169
502	282	84	170
492	276	80	173
478	282	73	163
472	278	65	169
448	275	84	169
443	267	75	176
439	271	72	170
427	271	82	169
419	270	71	169
415	275	68	166
407	273	61	169
397	270	69	172
382	269	69	171
372	269	78	170
355	265	90	173
351	259	92	178
342	259	101	180
335	254	109	183
321	259	107	178
314	262	81	171
308	265	85	173
290	262	83	173
290	267	69	175
271	264	81	174
258	268	95	170
250	257	102	179
244	256	109	185
233	262	121	179
222	265	132	175
219	263	137	180
0	0	0	0
0	0	0	0
0	0	0	0
133	268	125	165
145	269	107	166
140	274	93	157
136	272	86	160
123	265	89	173
122	269	88	172
99	269	96	169
78	266	99	174
69	269	98	175
59	249	127	189
29	242	105	204
22	234	103	208
5	236	106	208
0	234	99	215
-3	234	93	218
-5	240	82	220
-16	246	104	201
0	233	95	204
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
