38	240	57	213
46	238	57	213
50	239	54	220
54	239	59	226
60	240	54	223
68	241	54	216
73	238	50	215
82	243	52	216
86	241	55	221
94	244	55	215
99	241	51	222
107	236	50	224
112	242	47	210
121	240	44	212
124	239	46	221
135	242	39	208
135	242	43	210
142	244	45	209
144	247	47	205
0	0	0	0
158	245	45	204
166	241	49	208
178	240	39	210
181	240	39	209
186	240	43	208
188	241	44	205
193	240	43	205
198	238	43	209
0	0	0	0
208	242	43	204
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
258	245	50	199
262	249	42	186
270	251	39	186
272	250	43	188
275	245	46	194
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
319	248	49	193
322	248	44	193
330	251	39	188
0	0	0	0
340	249	39	189
341	246	46	202
347	243	48	194
351	244	46	187
362	244	40	189
362	241	48	194
369	244	47	190
371	245	50	192
375	244	53	195
377	243	53	195
387	247	48	196
391	246	50	210
398	246	51	206
405	245	47	203
408	245	53	197
411	249	57	186
430	254	39	182
430	245	39	189
434	240	42	201
433	242	43	196
444	245	39	200
449	243	37	205
454	248	36	196
456	243	35	190
463	244	37	189
465	240	43	201
469	242	47	215
472	232	43	224
475	224	49	227
477	238	47	204
483	242	49	201
487	242	43	200
491	240	47	213
494	246	51	204
501	245	49	206
506	245	65	205
507	242	65	202
523	250	52	184
521	247	53	179
529	246	48	183
527	245	49	181
538	251	42	178
536	248	47	182
544	242	43	200
545	243	44	199
551	248	47	195
545	247	58	196
