424	215	87	75
433	212	80	79
435	212	76	81
433	211	79	82
428	213	84	79
421	214	91	76
417	211	96	80
415	209	96	83
415	212	101	80
414	212	101	81
415	210	103	84
425	207	91	86
422	208	99	82
418	205	105	89
424	202	98	94
427	206	93	89
426	199	96	94
426	203	96	91
426	205	102	87
428	205	98	89
435	202	82	92
437	207	78	87
436	210	76	84
437	211	76	83
438	211	78	82
440	213	73	80
444	213	72	78
449	214	67	77
455	214	61	78
448	212	67	81
448	215	65	77
444	215	70	77
443	218	72	73
446	218	68	74
451	215	62	77
452	216	60	75
449	219	63	73
451	220	59	71
451	219	60	70
451	219	60	70
453	221	58	70
454	227	57	61
451	228	61	60
450	224	61	66
453	219	59	72
452	221	59	71
451	220	60	70
452	218	57	72
448	224	63	64
450	229	57	58
445	232	65	53
443	226	64	61
440	228	63	59
441	235	69	52
443	234	67	52
442	233	69	54
441	231	70	55
444	230	62	56
442	232	67	51
440	233	72	53
446	229	67	56
437	222	71	62
435	222	74	63
434	230	73	55
434	228	74	58
439	225	68	59
444	234	61	50
453	237	50	47
459	235	37	50
462	237	31	48
462	237	31	47
462	237	30	47
458	237	36	47
450	237	44	48
444	234	50	51
443	235	49	50
443	234	49	51
446	234	45	50
442	234	49	49
444	233	42	51
445	233	40	50
444	229	35	53
444	230	32	51
436	232	38	50
429	232	42	51
0	0	0	0
0	0	0	0
365	210	41	42
362	213	45	34
360	211	50	34
356	208	53	36
352	216	45	44
352	213	40	53
351	212	37	57
349	213	37	58
351	210	35	61
345	211	42	60
346	211	39	62
344	209	41	65
347	208	38	71
347	207	35	74
335	206	46	77
329	207	58	73
326	205	59	74
326	203	59	76
323	204	62	72
321	205	64	72
317	207	69	70
315	209	71	67
314	211	71	67
312	210	73	69
313	208	71	71
307	206	76	74
306	206	74	74
306	208	74	74
303	206	77	74
303	204	76	76
303	206	77	74
303	205	77	74
296	211	84	70
304	217	75	64
298	218	81	62
297	220	82	61
282	213	92	70
273	209	96	77
269	210	98	73
269	211	94	73
268	213	85	73
272	215	80	69
267	212	84	71
268	213	79	73
266	214	83	70
264	217	89	69
261	216	91	69
262	219	89	68
262	216	85	69
261	211	84	75
258	207	84	80
260	210	82	78
257	207	84	82
261	206	78	83
260	207	75	82
259	205	76	86
258	200	75	90
256	203	78	87
250	202	74	84
252	202	72	89
252	206	68	85
251	205	70	81
248	201	73	90
247	205	73	88
