486	216	96	73
487	211	92	79
486	211	94	78
486	208	100	82
488	207	98	80
486	214	112	79
489	213	115	77
488	213	116	76
488	211	118	77
487	203	116	83
488	205	114	83
490	202	107	83
488	202	106	90
490	197	99	95
490	203	101	87
490	203	94	84
487	206	104	82
485	212	101	76
483	209	102	79
485	210	91	80
486	210	83	79
484	205	81	84
486	205	76	86
481	203	79	88
483	198	69	91
481	189	60	102
481	188	60	103
483	195	53	96
484	187	48	106
485	191	48	101
487	204	45	90
486	205	47	84
485	211	55	77
484	212	56	77
483	209	55	79
481	203	50	86
479	208	53	81
480	211	47	77
481	210	44	75
480	206	37	83
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
388	213	46	72
390	217	49	68
0	0	0	0
0	0	0	0
0	0	0	0
382	217	62	65
378	218	70	65
376	218	79	64
369	218	72	63
369	220	74	62
366	220	83	60
366	221	93	60
360	217	92	65
353	217	87	62
355	222	87	60
354	224	106	58
338	225	121	58
346	223	130	59
333	222	144	57
325	223	145	60
338	225	145	58
332	223	145	57
321	224	149	58
338	222	141	60
325	221	151	55
338	223	138	57
333	225	144	53
328	226	145	50
320	224	152	56
332	210	140	71
329	216	148	63
315	219	155	56
322	223	159	54
314	216	162	59
326	216	172	63
324	219	163	59
319	216	166	61
310	216	177	60
291	218	184	56
308	214	185	64
302	218	182	60
284	214	182	63
306	218	191	60
298	215	206	68
297	216	203	62
289	213	199	71
310	216	207	67
304	217	223	62
301	220	226	58
235	208	218	70
297	216	231	62
287	218	251	59
290	219	248	60
286	212	255	67
281	218	253	56
281	215	252	62
277	216	250	59
253	207	270	74
288	212	261	68
271	218	285	61
262	214	273	66
292	217	261	64
289	217	258	65
287	216	246	61
289	215	242	61
289	215	240	61
294	212	230	67
292	214	233	63
291	212	234	63
284	215	244	61
297	217	224	59
293	218	229	56
291	220	235	54
290	214	237	62
296	219	226	59
293	217	222	60
289	217	231	60
291	219	224	62
287	217	228	62
289	217	227	63
291	217	224	61
285	216	234	60
286	218	229	57
282	216	233	60
284	217	228	60
280	218	231	58
275	218	241	59
273	218	245	61
274	218	246	62
267	212	254	62
279	217	237	61
277	216	239	61
276	217	241	61
278	218	236	56
260	215	256	59
260	212	257	63
258	215	258	62
255	212	266	66
253	216	266	62
254	215	265	63
248	213	281	67
254	214	274	64
256	211	278	70
251	212	287	66
254	213	321	66
225	211	347	70
241	214	340	65
219	212	352	68
248	214	341	65
230	217	340	63
252	219	331	60
231	215	339	65
255	222	332	58
239	216	323	63
254	218	339	62
233	219	350	61
225	216	349	64
245	214	339	64
215	209	343	71
243	212	331	69
225	216	345	63
202	210	347	71
244	221	331	58
225	219	342	61
251	221	328	58
241	221	334	58
227	219	336	61
204	217	345	63
229	217	353	63
207	215	352	67
233	217	348	64
208	217	372	65
228	219	361	62
201	207	365	76
239	217	348	63
233	219	348	59
231	219	346	61
241	221	339	61
232	221	335	59
248	220	328	61
235	218	324	63
248	221	329	58
233	215	330	67
244	215	330	67
223	218	343	62
239	218	344	61
222	219	359	61
244	221	338	58
230	216	329	65
